Word,Freq,Rank
proper;,2,6709
endeavouring,2,6710
event.,2,6711
certainty.,2,6712
declining,2,6713
dares,1,6714
augmentation.,1,6715
"selfish,",1,6716
intelligible.--no;,1,6717
occurred.,1,6718
different--the,1,6719
it;--impossible,1,6720
charade.,1,6721
esteem.,1,6722
all-sufficiency,1,6723
together--,1,6724
them--but,1,6725
"fair,""",1,6726
entrapped,1,6727
"grand,",1,6728
creatures;,1,6729
"confirmation,",1,6730
"much,""",1,6731
looked!--,1,6732
28th--and,1,6733
patience;,1,6734
_woodhouse_,1,6735
(glancing,1,6736
"brilliant,",1,6737
heated,1,6738
funeral,1,6739
subsistence,1,6740
hated,1,6741
hesitating,1,6742
voice!,1,6743
once.--something,1,6744
darling,1,6745
strangest,1,6746
hither;,1,6747
reproofs,1,6748
produced:,1,6749
ballroom's,1,6750
moment.--how,1,6751
contemplate,1,6752
transaction,1,6753
memory!,1,6754
shrugged,1,6755
hope;,1,6756
ride.--could,1,6757
suffering;,1,6758
stooping--glaring,1,6759
informs,1,6760
blamed,1,6761
"negatives,",1,6762
_housebreaking_,1,6763
grounds.--,1,6764
seventeen.,1,6765
forgave,1,6766
grandmama's,1,6767
indeed--,1,6768
together--not,1,6769
churchill.--i,1,6770
her--shall,1,6771
"never.""",1,6772
smoothness!,1,6773
furnish,1,6774
use!--nobody,1,6775
"""ready",1,6776
others!--you,1,6777
herself?--who,1,6778
be?--no;,1,6779
tender-hearted,1,6780
woods.--,1,6781
desirableness,1,6782
"""what!""",1,6783
"turnip,",1,6784
"_me_,""",1,6785
earlier;--it,1,6786
"frame,",1,6787
"""ought",1,6788
claiming,1,6789
"implied,",1,6790
"poison,",1,6791
commonest,1,6792
absurdity,1,6793
opportune.,1,6794
"respect.""",1,6795
here--i,1,6796
"communicative,",1,6797
"train--""",1,6798
"_sacrifice_,""",1,6799
universal,1,6800
"do.--""",1,6801
re-urged--she,1,6802
attachment.,1,6803
"risk,",1,6804
"""engaged",1,6805
smells,1,6806
_three_,1,6807
audible,1,6808
helpless.,1,6809
labours,1,6810
"mortifications,",1,6811
"fallen,",1,6812
unfortunately--in,1,6813
blame.,1,6814
terrors,1,6815
papa?,1,6816
"heir,",1,6817
mean--but,1,6818
"shame,""",1,6819
matrimony;,1,6820
eatable--hautboys,1,6821
disgustingly,1,6822
recover--,1,6823
smith?--very,1,6824
somewhere.--,1,6825
frightened;,1,6826
"pastures,",1,6827
do;--miss,1,6828
thought.--mr.,1,6829
neighbour!',1,6830
sanguine;,1,6831
door--elizabeth,1,6832
"deserving,",1,6833
sickness.,1,6834
appease,1,6835
misunderstand,1,6836
repellent,1,6837
"walks,",1,6838
"son;--""but",1,6839
"aid,",1,6840
settle.,1,6841
cherries--,1,6842
unpretending;,1,6843
collections,1,6844
hawkins;,1,6845
wise.,1,6846
"john?""",1,6847
discontinuing,1,6848
steps.,1,6849
smith!--very,1,6850
you!--so,1,6851
moments;,1,6852
"question?""",1,6853
blockhead,1,6854
trees,1,6855
folly.,1,6856
body!--and,1,6857
talk--and,1,6858
humph--harriet's,1,6859
goose,1,6860
companionableness:,1,6861
"drawn,",1,6862
"o'clock,""",1,6863
here.--he,1,6864
gold,1,6865
"yes,""",1,6866
puzzled.,1,6867
"vicarage.""",1,6868
arriving.,1,6869
"deceit,--espionage,",1,6870
inferred,1,6871
wisely.,1,6872
quicksighted,1,6873
songs,1,6874
injustice;,1,6875
"now,)",1,6876
"different.""",1,6877
obliging!,1,6878
"relapse,",1,6879
quite.,1,6880
vain.--she,1,6881
"beyond.""",1,6882
things--but,1,6883
bed:',1,6884
worst.,1,6885
health;',1,6886
undertaking;,1,6887
himself;--but,1,6888
"line.""",1,6889
account.--such,1,6890
side.--,1,6891
joints--,1,6892
"narrow,",1,6893
down.,1,6894
smiles--mr.,1,6895
"coughing,",1,6896
infatuation,1,6897
overrating,1,6898
vanish,1,6899
moments',1,6900
eye!--the,1,6901
breathe,1,6902
"entitled,",1,6903
"_some_,)",1,6904
parade;,1,6905
associates.,1,6906
congratulations;,1,6907
screwed,1,6908
"guests,",1,6909
"""whom",1,6910
occurrence:--the,1,6911
"told,",1,6912
so?--i,1,6913
unexpected,1,6914
"languish,",1,6915
_treasures_,1,6916
doubtingly--rather,1,6917
silence--,1,6918
corresponding,1,6919
"workmen,",1,6920
"wickedness,",1,6921
widely,1,6922
of?--,1,6923
come--much,1,6924
satisfaction;,1,6925
flavour,1,6926
"replied--""and",1,6927
apprehend,1,6928
"recollect,",1,6929
whisper;,1,6930
happy.--,1,6931
"course,""",1,6932
follow.,1,6933
"`jane,'",1,6934
plans;,1,6935
refusal;,1,6936
self-examination,1,6937
"seem,",1,6938
"bursts,",1,6939
instances;,1,6940
before--and,1,6941
"earth.""",1,6942
also.--frank,1,6943
ordinary,1,6944
womanly,1,6945
serious!,1,6946
cockade,1,6947
"imprudent,",1,6948
weston.--,1,6949
earnest.,1,6950
estimation,1,6951
apparatus,1,6952
honour!--why,1,6953
suggest;,1,6954
console,1,6955
"gathering,",1,6956
"post-office,""",1,6957
vehicle,1,6958
dies.--he,1,6959
joy:,1,6960
"emma:""",1,6961
cost,1,6962
lesson,1,6963
overhear,1,6964
briefly,1,6965
sort!,1,6966
courtesy,1,6967
weston.],1,6968
"dusk,",1,6969
"bilious,",1,6970
further,1,6971
"below,",1,6972
"family,--something",1,6973
cheerful.,1,6974
harriet's.,1,6975
"resulting,",1,6976
calm.,1,6977
`three,1,6978
"into,",1,6979
offer--,1,6980
proof.,1,6981
boot,1,6982
"in--observing,",1,6983
doubled,1,6984
obliging.--frank,1,6985
letter--but,1,6986
relish,1,6987
acquire,1,6988
thoughtful.,1,6989
described,1,6990
"""oftentimes",1,6991
estimable;,1,6992
arm-in-arm,1,6993
mounted,1,6994
designs.,1,6995
dangerous.,1,6996
other!,1,6997
hesitate?--,1,6998
reappeared.,1,6999
ceased.,1,7000
"command.""",1,7001
"""cannot",1,7002
replied:,1,7003
"nephew,",1,7004
lose;,1,7005
marry!--you,1,7006
again.--mr.,1,7007
both--,1,7008
"succeeding.""",1,7009
"contained,",1,7010
unhealthy;,1,7011
little:,1,7012
prosings,1,7013
rides?--,1,7014
hurting,1,7015
"""dating",1,7016
"loudness,",1,7017
delightfully.,1,7018
narration,1,7019
"bow,",1,7020
"hawkins.""",1,7021
_greater_,1,7022
"terrified,",1,7023
"dispositions,""",1,7024
it;--afterwards,1,7025
"conjecture.""",1,7026
"sanction,",1,7027
delicacy!--,1,7028
"blot,",1,7029
fed,1,7030
goodwill.--,1,7031
liked;,1,7032
mansion.,1,7033
"bates,)",1,7034
money--he,1,7035
propriety.--the,1,7036
please--but,1,7037
"parcels.""",1,7038
pleased!--she,1,7039
delusion,1,7040
fondest,1,7041
wicked,1,7042
"pardoned,",1,7043
you?--mrs.,1,7044
stores,1,7045
escaped;,1,7046
enough--to,1,7047
"jane!""--and",1,7048
weston!,1,7049
"gradual,",1,7050
mischief;,1,7051
verses--`to,1,7052
composing,1,7053
place.--emma,1,7054
pleasantly.,1,7055
decision;--,1,7056
"harriet--""these",1,7057
_almost_,1,7058
referring,1,7059
michaelmas!,1,7060
floated,1,7061
"words.""",1,7062
brain;,1,7063
changes,1,7064
forfeit,1,7065
something--offices,1,7066
"slowly--""so",1,7067
course--,1,7068
ought!,1,7069
fairfax's.--of,1,7070
certainty--,1,7071
completest,1,7072
hateful,1,7073
"secured.--marriage,",1,7074
lady--a,1,7075
grateful--and,1,7076
"pretension,",1,7077
ear;,1,7078
"reflect,",1,7079
taste.--at,1,7080
smith's.,1,7081
design;,1,7082
nestled,1,7083
discreet--,1,7084
"inebriety,",1,7085
sorry;,1,7086
sets,1,7087
built,1,7088
"inconstancy,",1,7089
"self-approbation,",1,7090
discoveries.,1,7091
"invention,",1,7092
dry.,1,7093
stay--,1,7094
"daughter's.""",1,7095
odd!--but,1,7096
shawl--frank,1,7097
uneasy;,1,7098
concerns--expecting,1,7099
moment:--after,1,7100
"world,""",1,7101
"sent,",1,7102
worn-out,1,7103
bend;,1,7104
drawing-room;--mr.,1,7105
final,1,7106
"accordingly.""",1,7107
summer-house,1,7108
"desperate,",1,7109
_had_;,1,7110
young;,1,7111
"regulated.""",1,7112
glee,1,7113
case--i,1,7114
rivet;,1,7115
bride-people,1,7116
dream!,1,7117
spontaneous,1,7118
"wrong?""",1,7119
"crown.""",1,7120
"attending,",1,7121
revolts.,1,7122
saying--at,1,7123
"woodhouse--well,",1,7124
"minority,",1,7125
introduce;,1,7126
thoughtfully,1,7127
brother-in-law's,1,7128
up.--there,1,7129
silversmith,1,7130
nothing.--you,1,7131
skin,1,7132
councillors,1,7133
"world,""--brought",1,7134
came--,1,7135
over--and,1,7136
"feeling,""",1,7137
"wretches!""",1,7138
imaginations,1,7139
"on--""and",1,7140
nephew--gave,1,7141
shared.,1,7142
always--i,1,7143
"oysters,",1,7144
broadway,1,7145
"advice,""",1,7146
son-in-law's,1,7147
absented,1,7148
disagreeable!,1,7149
think--,1,7150
perrys--i,1,7151
ridicule.,1,7152
neither;,1,7153
be.',1,7154
"hay,",1,7155
"wet,",1,7156
pounds.,1,7157
mine.--,1,7158
"parcels,",1,7159
embarrassed;,1,7160
windy,1,7161
fond;--and,1,7162
cordially.,1,7163
"_names_,",1,7164
approbation.,1,7165
"_unrequited_,",1,7166
unprovided,1,7167
time.--but--(in,1,7168
vulgarity,1,7169
sound.--and,1,7170
"_lady_,",1,7171
without.,1,7172
saffron,1,7173
god,1,7174
motion.,1,7175
influenced,1,7176
composition,1,7177
work.,1,7178
tone.,1,7179
"strawberries,",1,7180
devoid,1,7181
"""isabella",1,7182
abused,1,7183
enviable,1,7184
faith.,1,7185
"invitations.""",1,7186
again.',1,7187
gipsies,1,7188
travels,1,7189
"turnips,",1,7190
secresy?--the,1,7191
"profits,",1,7192
before.--in,1,7193
articles,1,7194
"secrecy,",1,7195
happens,1,7196
hotter,1,7197
merited!--the,1,7198
"course.""--",1,7199
broadwood's,1,7200
contribute,1,7201
trembled,1,7202
"passage?""",1,7203
"vain.""",1,7204
paid;,1,7205
genteel,1,7206
am--,1,7207
errors,1,7208
apartments.,1,7209
henry--,1,7210
ill-fame.,1,7211
fairfax!--harriet,1,7212
pocket-book;,1,7213
extricated,1,7214
sly.,1,7215
from;,1,7216
"cooled,",1,7217
foreboded,1,7218
wrap,1,7219
timid,1,7220
"ill?""",1,7221
angles,1,7222
news:--i,1,7223
satisfied;,1,7224
"posture,",1,7225
hours.,1,7226
"courtesies,",1,7227
"trouble.""",1,7228
finds,1,7229
"pales,",1,7230
"say--yes,",1,7231
with.--,1,7232
remainder.,1,7233
"delightful!""",1,7234
lamp,1,7235
"fate,",1,7236
composedly;,1,7237
"clifton?""",1,7238
inclination),1,7239
"word--no,",1,7240
pleasing;,1,7241
carriage--we,1,7242
"""because",1,7243
stipulate,1,7244
goldsmith,1,7245
"october,",1,7246
"allowances,'",1,7247
she?--oh!,1,7248
"occasional,",1,7249
accomplished.,1,7250
"concurrence,",1,7251
contents,1,7252
groundwork,1,7253
herself--so,1,7254
mine.--she,1,7255
"treat.""",1,7256
"apologies,",1,7257
well-meaning,1,7258
awe,1,7259
come--but,1,7260
thing.--it,1,7261
prejudiced;,1,7262
"use,",1,7263
"no,""--he",1,7264
conveniently,1,7265
disorder,1,7266
screen,1,7267
match-making,1,7268
petticoat.,1,7269
years--and,1,7270
mind!--look,1,7271
sorrow--but,1,7272
"call,",1,7273
"demure,",1,7274
animation--,1,7275
unemployed.,1,7276
clayton,1,7277
wonder!--but,1,7278
"influenza.""",1,7279
dispel,1,7280
"offers,",1,7281
surmises.,1,7282
no--how,1,7283
remember.,1,7284
"entire,",1,7285
up--one,1,7286
quarrelled,1,7287
amusement.--much,1,7288
respects;,1,7289
raptures.,1,7290
fogs,1,7291
fools.,1,7292
affronted,1,7293
"teach,",1,7294
(mr.,1,7295
harriet!--it,1,7296
school;,1,7297
"myself,--that",1,7298
ford's;,1,7299
"great.""",1,7300
puzzling,1,7301
brace,1,7302
spoon.,1,7303
"drawing,",1,7304
old--how,1,7305
sheepskin,1,7306
"marked,",1,7307
doubtful;,1,7308
lamp.,1,7309
resuming,1,7310
befriend,1,7311
"donwell,)",1,7312
weston--it,1,7313
"remembrance.""",1,7314
throws:,1,7315
cheap.,1,7316
ma'am--.',1,7317
caution.--i,1,7318
follies--her,1,7319
_small_,1,7320
"windy.""",1,7321
understanding--really,1,7322
afterwards--as,1,7323
artist,1,7324
inspire,1,7325
"buyings,",1,7326
openness,1,7327
usual.--,1,7328
freaks,1,7329
"than""--",1,7330
mistaken--,1,7331
can't,1,7332
solicitously,1,7333
lessons,1,7334
house!--,1,7335
event.--she,1,7336
last;,1,7337
end!,1,7338
saunders,1,7339
bordering,1,7340
low;,1,7341
shepherd's,1,7342
_happily_,1,7343
usefulness,1,7344
bake,1,7345
"october,--secretly",1,7346
resources;,1,7347
nervousness,1,7348
"severe,",1,7349
consequences,1,7350
deplore,1,7351
"beheld.""",1,7352
officiating,1,7353
chose;--and,1,7354
inconveniently,1,7355
rapidity--,1,7356
"diffidence,",1,7357
ours.,1,7358
regretted.--,1,7359
"`success,'""",1,7360
"adventure,",1,7361
bewitches,1,7362
"son.""",1,7363
hindrance,1,7364
pursued,1,7365
"imagine--""",1,7366
health.--,1,7367
"ballroom,",1,7368
mind--,1,7369
bates!--such,1,7370
"week.""",1,7371
dirty;,1,7372
abundance;,1,7373
"perturbation,",1,7374
"friends.""",1,7375
"improprieties,",1,7376
"withdrawn,",1,7377
astonishment.--that,1,7378
so--for,1,7379
"wholesome,",1,7380
`to,1,7381
broth,1,7382
drawing-room;,1,7383
"fancied,",1,7384
four-and-twenty.,1,7385
scene.,1,7386
"tranquil,",1,7387
"saying,""",1,7388
bateses.,1,7389
eltons?--here,1,7390
desired;,1,7391
"something,""",1,7392
impossibility!--you,1,7393
"martin!""",1,7394
welcomed;,1,7395
observe.--oh!,1,7396
"charming?""",1,7397
so:,1,7398
strange?,1,7399
quarrelsome;,1,7400
"glasses,",1,7401
sure--our,1,7402
"""three-and-twenty!--is",1,7403
conscience-stricken,1,7404
risking,1,7405
great--,1,7406
plaintive,1,7407
"enscombe.""",1,7408
rational.,1,7409
"sufferings,""",1,7410
extend,1,7411
suppress,1,7412
deranged--,1,7413
"favourite.""",1,7414
richard?--i,1,7415
"girls.""",1,7416
one!--miss,1,7417
lending,1,7418
"vision,",1,7419
comforts.,1,7420
spread;,1,7421
"apothecary,",1,7422
"mind?""",1,7423
fortune.--her,1,7424
instantaneous,1,7425
fairy)--containing,1,7426
"full,",1,7427
space.,1,7428
she?,1,7429
attraction.,1,7430
"measles,",1,7431
best-judging,1,7432
"necessity,",1,7433
occasion--or,1,7434
appear--but,1,7435
"prose.""",1,7436
"""highbury",1,7437
muslins,1,7438
began:,1,7439
daringly,1,7440
steadily,1,7441
gladness,1,7442
wandering,1,7443
indeed.',1,7444
better',1,7445
outlived,1,7446
about!,1,7447
appeared.,1,7448
dancing!--not,1,7449
thoughtlessness;,1,7450
executing,1,7451
taller,1,7452
wood,1,7453
summons,1,7454
jealous.,1,7455
obedience--for,1,7456
"emma?""",1,7457
strawberry-beds.--the,1,7458
"accommodation.""",1,7459
dropped,1,7460
vainly;,1,7461
to-morrow:,1,7462
blessing!,1,7463
gloomy,1,7464
marry;--i,1,7465
moderate--,1,7466
"anticipation,",1,7467
dining-room--,1,7468
forcibly.,1,7469
attract,1,7470
disappointed--much,1,7471
knit,1,7472
_great_,1,7473
wrong--and,1,7474
"walking,",1,7475
"separation,",1,7476
"helpmate,",1,7477
irresistible;,1,7478
"principal,",1,7479
"there?""",1,7480
"so,'",1,7481
perhaps--and,1,7482
"gone,""",1,7483
"females,",1,7484
somewhere.,1,7485
"self-contentment,",1,7486
wins,1,7487
debasement,1,7488
"herself.""",1,7489
"probability.""",1,7490
"polish.""",1,7491
her--the,1,7492
asunder,1,7493
fortunately,1,7494
sufficient.--,1,7495
july,1,7496
"english,",1,7497
"reality,",1,7498
"figure?""",1,7499
"""him!--never,",1,7500
away--he,1,7501
"than--""",1,7502
prime,1,7503
kind!,1,7504
"""imprudent,",1,7505
"neighbours.""",1,7506
hearted--,1,7507
assented,1,7508
speaking;,1,7509
"angry,",1,7510
else),1,7511
"therefore.""",1,7512
"succeed.""",1,7513
delightful?--miss,1,7514
far?,1,7515
pique,1,7516
aloud--,1,7517
will--and,1,7518
morning--we,1,7519
"condolence,",1,7520
comprehending.,1,7521
"judging,",1,7522
image,1,7523
"profession,",1,7524
"inviting.""",1,7525
powers?,1,7526
"""read",1,7527
wind-up,1,7528
"retired.""",1,7529
extremely--,1,7530
"chapters,",1,7531
"airing,",1,7532
chatted,1,7533
"names,",1,7534
hoping--fearing--adoring--ready,1,7535
depressed;,1,7536
"gentleman-like,",1,7537
lamenting,1,7538
"cellery,",1,7539
"knitting,",1,7540
&c.,1,7541
"courtship,",1,7542
"unchecked,",1,7543
smith!--such,1,7544
unsuccessfully,1,7545
doctoring,1,7546
itself;,1,7547
odd!--i,1,7548
_have_,1,7549
"public.""",1,7550
testifying,1,7551
"tongue!""",1,7552
declare!--i,1,7553
shorten,1,7554
mother-in-law,1,7555
superior.--,1,7556
agitate,1,7557
continued--,1,7558
"moment--""or",1,7559
uncle.,1,7560
event--a,1,7561
them--he,1,7562
"arrangements,",1,7563
both!--,1,7564
cowper,1,7565
form.,1,7566
favourable.--instead,1,7567
grandpapa,1,7568
boys.,1,7569
retired;,1,7570
"indulgence.""",1,7571
unknown.--i,1,7572
"ill-humour,",1,7573
"concern,""",1,7574
deficient;,1,7575
parents,1,7576
father--but,1,7577
"""certainly--very",1,7578
least--i,1,7579
papa!,1,7580
half-ashamed,1,7581
(raising,1,7582
worldly,1,7583
way.--his,1,7584
love!,1,7585
wander,1,7586
hope;--she,1,7587
"merchant,",1,7588
then--only,1,7589
you--(nodding,1,7590
appear!--i,1,7591
involve,1,7592
admires,1,7593
highbury!,1,7594
animation;,1,7595
clock,1,7596
tricks!--i,1,7597
"(_courtship_,",1,7598
struck?,1,7599
"dull,",1,7600
you--i,1,7601
"change?""",1,7602
"recalled,",1,7603
"leisure,",1,7604
"approver,",1,7605
imagination.,1,7606
sack,1,7607
roasted.,1,7608
gloom.,1,7609
"creature?""",1,7610
surprized.--mr.,1,7611
pore,1,7612
milder,1,7613
supper-room.,1,7614
accents,1,7615
road;,1,7616
fires,1,7617
chattering,1,7618
"even--""",1,7619
"""well--but",1,7620
"doubtingly,",1,7621
_chaperon_,1,7622
want.,1,7623
november,1,7624
occurred;--do,1,7625
revive,1,7626
conceal.,1,7627
remote,1,7628
intimately,1,7629
larkins's,1,7630
random,1,7631
properer,1,7632
suspected.--,1,7633
where--was,1,7634
plausible,1,7635
dinners.,1,7636
attachment;,1,7637
estate,1,7638
acre,1,7639
visits.,1,7640
character!,1,7641
"widow,",1,7642
smith!--oh!--i,1,7643
"place.--""and",1,7644
himself--which,1,7645
"somewhere,",1,7646
"composure--""there",1,7647
father.--she,1,7648
successless,1,7649
"gone?""",1,7650
windsor.--oh!,1,7651
"wiltshire,",1,7652
sucking,1,7653
hence.,1,7654
finis,1,7655
"""ah!--(shaking",1,7656
"ashamed,""",1,7657
gout,1,7658
aloud--all,1,7659
altogether--thought,1,7660
avoided,1,7661
injurious,1,7662
to.--my,1,7663
assistance;,1,7664
nephew:,1,7665
mine;,1,7666
"natured,",1,7667
upbraid,1,7668
hood-wink'd,1,7669
feeling!--it,1,7670
concern--something,1,7671
presents,1,7672
figure!--and,1,7673
wakefield.,1,7674
waltz;,1,7675
house--and,1,7676
"nobody,'",1,7677
once.--much,1,7678
astonishing!--she,1,7679
associations,1,7680
papa!--now,1,7681
protest!--only,1,7682
"sleek,",1,7683
"especially.""",1,7684
"night!--however,",1,7685
smiling--so,1,7686
"pretty.""",1,7687
"cares.""",1,7688
cooled,1,7689
flight,1,7690
sensible.,1,7691
were;,1,7692
ignorant;,1,7693
friends--but,1,7694
harriet.--does,1,7695
shifts,1,7696
january;,1,7697
"ostler,",1,7698
duly,1,7699
incongruity,1,7700
"adviser,",1,7701
lines--will,1,7702
whoever--whatever,1,7703
"""handsome!",1,7704
"safest,",1,7705
"go;""",1,7706
yesterday.--a,1,7707
"----------,",1,7708
moment--_his_,1,7709
esteeming,1,7710
yours,1,7711
_______,1,7712
blooming,1,7713
clear;,1,7714
pretty-behaved,1,7715
part.--he,1,7716
"healthy,",1,7717
"gracious,",1,7718
sufficient.,1,7719
away--but,1,7720
intently;,1,7721
"alone!--i,",1,7722
denial.,1,7723
tongue's,1,7724
obstacle.,1,7725
"""ill,",1,7726
"sacred,",1,7727
way--so,1,7728
"bravado,",1,7729
courtesy.,1,7730
"generous,",1,7731
table),1,7732
displeasure.--,1,7733
weary,1,7734
persuaded;,1,7735
st.,1,7736
it.--i,1,7737
"job;'--for,",1,7738
heat--he,1,7739
smith--i,1,7740
fatigue,1,7741
longest,1,7742
insipid,1,7743
quickened,1,7744
sphere,1,7745
whichever,1,7746
"knock,",1,7747
discuss,1,7748
coxe--oh!,1,7749
(feeling,1,7750
case--and,1,7751
move;,1,7752
"vigorous,",1,7753
harriet?,1,7754
"summer?""",1,7755
"meditations,",1,7756
low.--frank,1,7757
prospects--,1,7758
"constant,",1,7759
"particular,""",1,7760
absent!--she,1,7761
support?--would,1,7762
shawl,1,7763
pools,1,7764
suppressed,1,7765
"because,",1,7766
here?--,1,7767
"ungallant,",1,7768
"safe.""",1,7769
character.--general,1,7770
exception,1,7771
cotton,1,7772
sir.',1,7773
satisfied--our,1,7774
welcomed,1,7775
strikingly,1,7776
amusement.--,1,7777
affection.--satisfied,1,7778
"owes--""",1,7779
"me.""--",1,7780
"gallant,",1,7781
reflect,1,7782
involvement.,1,7783
"liking,",1,7784
joke--it,1,7785
spectacles.--the,1,7786
taylor.',1,7787
they?--,1,7788
engagement--,1,7789
"hotter.""",1,7790
inclination--,1,7791
"slave-trade,",1,7792
"alike,",1,7793
manoeuvring,1,7794
your's--and,1,7795
"nature.""",1,7796
weekly,1,7797
trembling!)--but,1,7798
touch;,1,7799
divested,1,7800
whiten,1,7801
anticipated,1,7802
covert,1,7803
harmony,1,7804
woman--the,1,7805
"harriet,)",1,7806
steadily;,1,7807
"hitherto,",1,7808
"i?""",1,7809
quite--i,1,7810
mildness,1,7811
indulgent--especially,1,7812
dangerous;,1,7813
emma--and,1,7814
"""frank,""",1,7815
"well.'""",1,7816
interruption;,1,7817
elsewhere;,1,7818
"i!""--",1,7819
abroad--had,1,7820
"stock,",1,7821
causes),1,7822
contemplating,1,7823
greater.,1,7824
feed,1,7825
success?,1,7826
emma's.,1,7827
childhood.,1,7828
her--not,1,7829
opinion.--he,1,7830
lime-walk,1,7831
memorial,1,7832
abhorred,1,7833
pause.,1,7834
"favourite,",1,7835
examine,1,7836
yielded;,1,7837
expected?,1,7838
"original,",1,7839
collect,1,7840
pause.--,1,7841
now),1,7842
circumstances;,1,7843
completely;,1,7844
"readily,",1,7845
amazing!--i,1,7846
such;--but,1,7847
"trick,",1,7848
defiance.,1,7849
listen;,1,7850
ought!--had,1,7851
beginning.,1,7852
"""especially",1,7853
mis-judging,1,7854
open;,1,7855
"hartfield!--no,",1,7856
alone;,1,7857
"creditably,",1,7858
stars,1,7859
train.,1,7860
_addition_,1,7861
bragge's;,1,7862
hearing--,1,7863
reality,1,7864
sympathiser.,1,7865
politest,1,7866
frank.,1,7867
charming!,1,7868
air.',1,7869
three-and-twenty--a,1,7870
resorting,1,7871
passes.,1,7872
blocked,1,7873
confusion--a,1,7874
casement,1,7875
glances.--the,1,7876
oath,1,7877
ourselves!--oh!,1,7878
"practise,",1,7879
