Word,Freq,Rank
charles!,1,7654
hardness,1,7655
wearisome;,1,7656
behold!,1,7657
sequestration,1,7658
him:,1,7659
unwell!,1,7660
present:,1,7661
ago!,1,7662
charm.,1,7663
"happily,",1,7664
destruction,1,7665
sailor's,1,7666
"failure,",1,7667
pushed,1,7668
pleasantly;,1,7669
"`forty,",1,7670
civility.,1,7671
possessing,1,7672
indisposed;,1,7673
hazard,1,7674
"confined,",1,7675
inhabit,1,7676
"summer.""",1,7677
baronight,1,7678
incalculable.,1,7679
"mouth,",1,7680
expressive,1,7681
accustomary,1,7682
wanting.,1,7683
"descending,",1,7684
luxuriant,1,7685
glories,1,7686
beings,1,7687
"prettiness,",1,7688
impose,1,7689
brow,1,7690
unimpaired,1,7691
curate's,1,7692
disliked,1,7693
"laundry-door,",1,7694
character?,1,7695
"brought,",1,7696
recollect;,1,7697
"country.""",1,7698
mirrors,1,7699
judges;,1,7700
"recovery,",1,7701
"ill,""",1,7702
regarded.,1,7703
"anywhere.""",1,7704
favourably,1,7705
authority.,1,7706
"leave-taking,",1,7707
mistaken!,1,7708
erring,1,7709
privilege,1,7710
ordering,1,7711
pardon,1,7712
impetuosity;,1,7713
case.,1,7714
whole.,1,7715
"scenes,",1,7716
speechless.,1,7717
apartment.,1,7718
apprehensions;,1,7719
leave.,1,7720
"what,",1,7721
intimates,1,7722
sporting,1,7723
speak?,1,7724
"walker,",1,7725
all!,1,7726
"coarseness,",1,7727
"unconsciousness,",1,7728
"""all",1,7729
testimony,1,7730
dependence!,1,7731
"nothings,",1,7732
doted,1,7733
inns,1,7734
"testimonies,",1,7735
laconia!,1,7736
suitably.,1,7737
concussion,1,7738
precluded,1,7739
male,1,7740
sighs,1,7741
resorted,1,7742
fever,1,7743
"truth,""",1,7744
fasten,1,7745
"name!""",1,7746
knot,1,7747
say?,1,7748
"hat,",1,7749
"go--charles,",1,7750
"seems,",1,7751
well-known,1,7752
tendency;,1,7753
overcome--,1,7754
umbrellas,1,7755
"union,",1,7756
"nation,)",1,7757
"powerless,",1,7758
"officious,",1,7759
understands,1,7760
contained,1,7761
"wainscot,",1,7762
"e.--,""",1,7763
"first.""",1,7764
head;,1,7765
13,1,7766
breakfast-room,1,7767
"successful,",1,7768
at.,1,7769
over-scrupulous?,1,7770
opposer,1,7771
closer,1,7772
carrying,1,7773
glances,1,7774
"moderate,",1,7775
twelvemonth,1,7776
affection.,1,7777
felicity;,1,7778
edward.,1,7779
her's,1,7780
"supposition,",1,7781
"bequeath,",1,7782
"respects,""",1,7783
completely.,1,7784
cold-blooded,1,7785
apology;,1,7786
catalogue,1,7787
narration,1,7788
"handsomer,",1,7789
"certainly,""",1,7790
appreciate,1,7791
gun,1,7792
"resettled,",1,7793
"""married,",1,7794
"appearing,",1,7795
unlooked,1,7796
"scissors,",1,7797
"season,""",1,7798
verse.,1,7799
unequal,1,7800
"thither,",1,7801
gossip.,1,7802
ready.,1,7803
free.,1,7804
esteem.,1,7805
chancing,1,7806
butler,1,7807
unconnected,1,7808
ascended,1,7809
tease,1,7810
length,1,7811
"wonder,""",1,7812
"brightness,",1,7813
ugly,1,7814
escorted,1,7815
"sometimes,",1,7816
"met,",1,7817
againsts;,1,7818
hopes.,1,7819
"possessions,",1,7820
"pages,",1,7821
"strong,",1,7822
shirley:,1,7823
"tradespeople,",1,7824
favour.,1,7825
yield,1,7826
sighing,1,7827
over-anxious,1,7828
"consented,",1,7829
tremulous,1,7830
"topics,",1,7831
wallis.,1,7832
lane;,1,7833
governess's,1,7834
"world,'",1,7835
"common,",1,7836
"retrace,",1,7837
"prospects,",1,7838
dab-chick,1,7839
paced,1,7840
prized,1,7841
thornberry,1,7842
emma,1,7843
sealed,1,7844
incumbrance,1,7845
lady:,1,7846
sophia.,1,7847
lay,1,7848
feature,1,7849
lies,1,7850
attentions.,1,7851
bowed,1,7852
children's,1,7853
chair.,1,7854
world!,1,7855
nursery-maids,1,7856
"recollections),",1,7857
management,1,7858
let.,1,7859
"without,",1,7860
"man--good,",1,7861
reconciled,1,7862
shops;,1,7863
intimately.,1,7864
briefly,1,7865
goes,1,7866
few.,1,7867
indubitable.,1,7868
"food,",1,7869
ceased.,1,7870
wight:,1,7871
"parting,",1,7872
endless,1,7873
sobering,1,7874
improved;,1,7875
"introductions,",1,7876
submissive,1,7877
furniture.,1,7878
unseen,1,7879
"party,""",1,7880
assistant,1,7881
daughter's;,1,7882
welcoming,1,7883
parting,1,7884
tenderest,1,7885
wrong;,1,7886
"rest,",1,7887
bridge,1,7888
"decide),",1,7889
"elegant.""",1,7890
"i!""",1,7891
m---.,1,7892
"just,",1,7893
composure:,1,7894
"cork,",1,7895
extraordinarily.,1,7896
musgroves.,1,7897
"persons.""",1,7898
produced;,1,7899
reproach.,1,7900
escaped.,1,7901
husband?,1,7902
"unfortunately""",1,7903
sir;,1,7904
"stout,",1,7905
preserves,1,7906
"injured,",1,7907
brigden,1,7908
"discriminating,",1,7909
elegant.,1,7910
did:,1,7911
languor,1,7912
"advance,",1,7913
`was,1,7914
"1810,",1,7915
navy;,1,7916
into;,1,7917
merry,1,7918
precipitate,1,7919
"precepts,",1,7920
well-sounding,1,7921
"`no,",1,7922
bough.,1,7923
"`forty,'",1,7924
shoulder,1,7925
forbid,1,7926
"""get",1,7927
"grief,",1,7928
"indignation,""",1,7929
afforded,1,7930
million,1,7931
doubting,1,7932
"impression,",1,7933
"it;""",1,7934
"""since",1,7935
passed;,1,7936
prevailing.,1,7937
speaking.,1,7938
acquitted,1,7939
unaffected,1,7940
trained,1,7941
governing,1,7942
possess,1,7943
"duty.""",1,7944
particularity,1,7945
"branch,",1,7946
"observing,",1,7947
(whether,1,7948
allayed,1,7949
retarding,1,7950
"weaken,",1,7951
"""while",1,7952
"proprietors,",1,7953
transient:,1,7954
indignation,1,7955
"granted,""",1,7956
occasional,1,7957
smith's.,1,7958
friend;,1,7959
narrow,1,7960
unusual,1,7961
"offer,",1,7962
prudence,1,7963
"letter?""",1,7964
blighted,1,7965
croft;,1,7966
"""walter",1,7967
"richard,""",1,7968
dead.,1,7969
sink,1,7970
glimpses,1,7971
left;,1,7972
next?,1,7973
archibald,1,7974
toward,1,7975
means.,1,7976
far-famed,1,7977
disengaging,1,7978
`he,1,7979
"rupture),",1,7980
beneficial,1,7981
thinks--oh!,1,7982
"arch,",1,7983
connecting,1,7984
lofty,1,7985
"daughters.""",1,7986
member,1,7987
letters;,1,7988
stolen;,1,7989
want.,1,7990
"prudent,",1,7991
false,1,7992
belief;,1,7993
wriggles,1,7994
immediately;,1,7995
engaged;,1,7996
"gentleman.""",1,7997
income;,1,7998
bill.,1,7999
conclude,1,8000
damp,1,8001
"walk;""",1,8002
dressing-room,1,8003
glorious,1,8004
sea-shore;,1,8005
"practicable,",1,8006
besides?,1,8007
"resolution,",1,8008
dances,1,8009
"unequal,",1,8010
pitied,1,8011
choicest,1,8012
baronet!,1,8013
deviated,1,8014
"betray,",1,8015
agreement,1,8016
healthy,1,8017
picture.,1,8018
reasoning;,1,8019
"yourselves,",1,8020
"playing,",1,8021
connexions!,1,8022
"foresaw,",1,8023
soul.,1,8024
1785;,1,8025
banished,1,8026
yourselves,1,8027
appreciation,1,8028
"temple,",1,8029
"said.""",1,8030
cuffs,1,8031
orchards,1,8032
tables,1,8033
ambitious,1,8034
liked.,1,8035
"accomplish,",1,8036
outer,1,8037
"sensations,",1,8038
"mahogany,",1,8039
"groom,",1,8040
grand,1,8041
insertion,1,8042
grierson,1,8043
"regard.""",1,8044
feet,1,8045
"haggard,",1,8046
protected,1,8047
"anne?""",1,8048
apprehend.,1,8049
work.,1,8050
operated,1,8051
"whether,",1,8052
"struggled,",1,8053
defying,1,8054
grave,1,8055
"""indeed!""",1,8056
beside,1,8057
rewards.,1,8058
to-day;,1,8059
preferred.,1,8060
morley).,1,8061
bowing,1,8062
"distant,",1,8063
night?,1,8064
western,1,8065
"amazingly,",1,8066
continued--,1,8067
beautifying,1,8068
broken!,1,8069
"placed,",1,8070
"molland's,",1,8071
it.',1,8072
wonted,1,8073
apart,1,8074
asking.,1,8075
"offering,",1,8076
expedition,1,8077
enforced,1,8078
"""of",1,8079
"hysterics,",1,8080
"officers,",1,8081
points.,1,8082
finis,1,8083
elsewhere;,1,8084
descending,1,8085
unwilling.,1,8086
"""pardon",1,8087
"tone,)",1,8088
suspected;,1,8089
"lesson,",1,8090
too-commanding,1,8091
listener's,1,8092
confidential,1,8093
allow.,1,8094
"""intimately.""",1,8095
"tale,",1,8096
crofts;,1,8097
reverse.,1,8098
"""true,",1,8099
chamber:,1,8100
independence.,1,8101
tuesday.,1,8102
stealing,1,8103
"hesitatingly,",1,8104
"""advertise,""",1,8105
troublesome,1,8106
discomfited,1,8107
sell.,1,8108
"open-hearted,",1,8109
vigorous,1,8110
eclat;,1,8111
occasioned;,1,8112
reckoned,1,8113
supposes,1,8114
"should!""",1,8115
"rocks,",1,8116
"winthrop?""",1,8117
"pockets,",1,8118
waggons:,1,8119
printshop,1,8120
regulating,1,8121
"sounds,",1,8122
amiss;,1,8123
autumn;,1,8124
"partiality,",1,8125
helpless!,1,8126
isle,1,8127
nine-and-twenty,1,8128
signify;,1,8129
"recently,",1,8130
"after,",1,8131
headache,1,8132
finery.,1,8133
house?,1,8134
"earnest,",1,8135
tastes,1,8136
resting,1,8137
say),1,8138
"conjecture,",1,8139
undue,1,8140
"wednesday,'",1,8141
"thursday.""",1,8142
"explanation,",1,8143
"ardour,",1,8144
"operation,",1,8145
influence;,1,8146
`happy.',1,8147
"seen),",1,8148
arrive.,1,8149
"agony,",1,8150
prosperity.,1,8151
"unknowingly,",1,8152
praised,1,8153
herself--i,1,8154
"thing.""",1,8155
"slightly,",1,8156
arm-in-arm,1,8157
rich:,1,8158
us!,1,8159
third;,1,8160
"raised,",1,8161
vague;,1,8162
essential;,1,8163
prompt,1,8164
acceptance.,1,8165
"concert.""",1,8166
"grant),",1,8167
committed,1,8168
numbers,1,8169
everywhere.,1,8170
"efforts,",1,8171
am;,1,8172
quicken,1,8173
spoil,1,8174
frames,1,8175
"justice.""",1,8176
"wishing,",1,8177
topics,1,8178
profit,1,8179
cruel?,1,8180
littlenesses,1,8181
michaelmas,1,8182
4,1,8183
fine.,1,8184
"manly,",1,8185
afterwards--,1,8186
urged,1,8187
"pronounced,",1,8188
probabilities,1,8189
"joy,",1,8190
"attentions,",1,8191
complication,1,8192
reclaimed,1,8193
singing;,1,8194
national,1,8195
interrupted.,1,8196
proposing,1,8197
import.,1,8198
fellow's,1,8199
family?,1,8200
hence?,1,8201
heartily);,1,8202
arise,1,8203
`somewhere,1,8204
teach,1,8205
"`why,",1,8206
uncle,1,8207
self-amusement,1,8208
once:,1,8209
sacrificed,1,8210
butcher,1,8211
hereafter.,1,8212
"""mamma",1,8213
return;,1,8214
james.,1,8215
teasing,1,8216
pleased;--,1,8217
"reckoning,",1,8218
properly.,1,8219
spirits!,1,8220
entertaining,1,8221
happen.,1,8222
space;,1,8223
compunction.,1,8224
"imprudent,",1,8225
unsoftened,1,8226
interesting:,1,8227
injurious,1,8228
recovery.,1,8229
"satisfied,",1,8230
"confess,",1,8231
profound,1,8232
re-assumed,1,8233
"interference,",1,8234
understand.,1,8235
playful,1,8236
conceal,1,8237
addition.,1,8238
lobby,1,8239
"appear,",1,8240
method,1,8241
mortified,1,8242
rights?,1,8243
buildings;,1,8244
blooming,1,8245
"subdued,",1,8246
(what's,1,8247
"built!""",1,8248
forbad,1,8249
"high-spirited,",1,8250
honour;,1,8251
amendment;,1,8252
altered;,1,8253
eight-and-thirty.,1,8254
providence!,1,8255
sensibly.,1,8256
"puncture,",1,8257
tried;,1,8258
honour!,1,8259
completion,1,8260
fine--i,1,8261
"foremost,",1,8262
dropping,1,8263
"loved.""",1,8264
reckoning,1,8265
severed,1,8266
frosty,1,8267
plants,1,8268
hear.,1,8269
"pierced,",1,8270
week's,1,8271
"""anne,",1,8272
eligible,1,8273
guarding,1,8274
"anne,)",1,8275
sauntering,1,8276
quieted?,1,8277
mourning.,1,8278
"influence,",1,8279
approachable;,1,8280
"rationality,",1,8281
wrapt,1,8282
unfledged,1,8283
conversations,1,8284
insinuations,1,8285
confide,1,8286
missed,1,8287
refuse,1,8288
shudder,1,8289
projected;,1,8290
privileged,1,8291
`you,1,8292
spoiled,1,8293
gratify,1,8294
sentiments.,1,8295
"lady's,",1,8296
apprehensive,1,8297
"bedroom,",1,8298
"boy?""",1,8299
rouge,1,8300
calculations.,1,8301
permanently.,1,8302
"suavity,",1,8303
unhappiness,1,8304
vain--,1,8305
bride,1,8306
confer,1,8307
disadvantages,1,8308
(anne,1,8309
"merit,",1,8310
stories,1,8311
tempt,1,8312
pin,1,8313
sacrificing,1,8314
self-threatenings,1,8315
"revived,",1,8316
laundress,1,8317
"motto:--""principal",1,8318
"yarmouth?""",1,8319
contented,1,8320
representative,1,8321
disturbed,1,8322
"fellow,",1,8323
sincere:,1,8324
"sport,",1,8325
parcel;,1,8326
"incumbrances,",1,8327
sung.,1,8328
"larolles,",1,8329
"display,",1,8330
"""what's",1,8331
disturb,1,8332
completely;,1,8333
landlord,1,8334
body's,1,8335
deficiency,1,8336
disappeared,1,8337
ready;,1,8338
"cases,",1,8339
moderate-sized,1,8340
just.,1,8341
"surgeon,",1,8342
tidings,1,8343
dividing,1,8344
dining-rooms,1,8345
substitution,1,8346
recoverable,1,8347
"earnestly,",1,8348
profess,1,8349
"merry,",1,8350
exclamation,1,8351
"about!""",1,8352
astonished?,1,8353
starts,1,8354
"tall,",1,8355
forth,1,8356
heir.,1,8357
cape.,1,8358
relinquishment.,1,8359
"particular.""",1,8360
mansion-house;,1,8361
misapprehension,1,8362
finances,1,8363
"beyond.""",1,8364
seclusion,1,8365
somewhere.,1,8366
"butcher,",1,8367
cot,1,8368
endeavours,1,8369
short;,1,8370
brilliancy,1,8371
swears,1,8372
social,1,8373
sheet,1,8374
rationally,1,8375
stay:,1,8376
cheeks.,1,8377
"quick-changing,",1,8378
succession,1,8379
motive.,1,8380
"ill-will,",1,8381
inhumanity;,1,8382
"destroy,",1,8383
transplanted,1,8384
reluctantly,1,8385
apples,1,8386
decisive,1,8387
inconsolable.,1,8388
civilly,1,8389
materials,1,8390
lifeless!,1,8391
"shore,",1,8392
seated,1,8393
accessions,1,8394
discourse;,1,8395
"fifty-four,",1,8396
impressed,1,8397
duplicate,1,8398
"irish,",1,8399
tranquillity;,1,8400
trunks,1,8401
seize.,1,8402
examination.,1,8403
streets.,1,8404
bursts,1,8405
broodings,1,8406
"improper,",1,8407
safer,1,8408
odd-looking,1,8409
viscountess.,1,8410
confinement.,1,8411
meet.,1,8412
welfare.,1,8413
lodgers,1,8414
ways;,1,8415
surgeon's,1,8416
"exertions,",1,8417
handsomest,1,8418
"nobody,",1,8419
"left.""",1,8420
"richer,",1,8421
"despondency,",1,8422
"july,",1,8423
little:,1,8424
words;,1,8425
farthing,1,8426
exceeding,1,8427
mary);,1,8428
"widower,",1,8429
compromise,1,8430
"life!""",1,8431
buildings?,1,8432
"absurd,",1,8433
respectably,1,8434
mortify,1,8435
cultivation,1,8436
"prettiest,",1,8437
course;,1,8438
"unfeeling,",1,8439
"please.""",1,8440
fields,1,8441
concealing,1,8442
preconcerted,1,8443
contemplation,1,8444
fully.,1,8445
"everybody,",1,8446
existing,1,8447
elsewhere.,1,8448
occupy.,1,8449
gnawing,1,8450
"`to-morrow,'",1,8451
"virtues,",1,8452
ill-fated,1,8453
corpse-like,1,8454
ill-used.,1,8455
avoided;,1,8456
"unseen,",1,8457
over-scrupulous,1,8458
boat!,1,8459
impartially,1,8460
poetry.,1,8461
instantly;,1,8462
landaulette;,1,8463
"heavens,",1,8464
evils;,1,8465
perceiving,1,8466
outwardly,1,8467
papers,1,8468
"judge,",1,8469
reach;,1,8470
other--,1,8471
maid-servant,1,8472
sultaness,1,8473
thoughtlessness,1,8474
depends,1,8475
robinson's,1,8476
anchorage,1,8477
employ:,1,8478
miss.,1,8479
prey,1,8480
incessant,1,8481
chooses,1,8482
hang,1,8483
"fixed,",1,8484
justified.,1,8485
inserting,1,8486
leaf,1,8487
tyranny,1,8488
kneel,1,8489
"thanks,",1,8490
farmer's,1,8491
unanswered.,1,8492
"musgroves.""",1,8493
"alienable,",1,8494
"missed.""",1,8495
suggested--,1,8496
mischance,1,8497
disappeared.,1,8498
favourer,1,8499
imaged,1,8500
"conceited,",1,8501
grandchildren.,1,8502
elizabeths,1,8503
agreeing,1,8504
resigned,1,8505
sands,1,8506
trash,1,8507
anticipation,1,8508
spot:,1,8509
seemingly,1,8510
self-delusion,1,8511
swinging,1,8512
"desperation,",1,8513
"thornberry,",1,8514
quotations,1,8515
merits;,1,8516
naturally.,1,8517
"moderation,",1,8518
sound;,1,8519
benwick?,1,8520
steadfast,1,8521
declined.,1,8522
"mention,",1,8523
"cure,",1,8524
"shepherd?""",1,8525
contradicted.,1,8526
"unknown,",1,8527
unfelt.,1,8528
"residing,",1,8529
take-leave.,1,8530
"rut,",1,8531
sportsmen:,1,8532
cliffs,1,8533
distance;,1,8534
"feet,",1,8535
"apace,",1,8536
richness,1,8537
evening's,1,8538
inflicting,1,8539
carriage-horses,1,8540
flirting,1,8541
"received,",1,8542
uses,1,8543
neighbours;,1,8544
forbearance,1,8545
pallid,1,8546
resemblance.,1,8547
ours,1,8548
"""never",1,8549
decline,1,8550
mixture,1,8551
insipid,1,8552
audibly.,1,8553
weeks;,1,8554
confined,1,8555
"unwise,",1,8556
"growth,",1,8557
account:,1,8558
efficacy.,1,8559
vague,1,8560
reconciliation.,1,8561
reminded,1,8562
vacancies,1,8563
"unbending,",1,8564
"thought,""",1,8565
reddened,1,8566
hands!,1,8567
bills,1,8568
anticipate,1,8569
wise.,1,8570
"inn,""",1,8571
"knowledge.""",1,8572
regret;,1,8573
presumed,1,8574
unpacked,1,8575
"conclusion,",1,8576
shepherd;,1,8577
law,1,8578
indeed:,1,8579
ascent,1,8580
"streights,",1,8581
"drawn,",1,8582
5,1,8583
shocked.,1,8584
"envelope,",1,8585
broad,1,8586
unreasonable,1,8587
"excused,",1,8588
benefited,1,8589
"furnished,",1,8590
"cousin,""",1,8591
uncertainty,1,8592
goes.,1,8593
"left,",1,8594
"portion.""",1,8595
objection.,1,8596
handsomely,1,8597
acquiescence?,1,8598
yarmouth,1,8599
terror.,1,8600
incommoded,1,8601
professions,1,8602
inquiry.,1,8603
assembled.,1,8604
"plight,",1,8605
wentworth',1,8606
airs,1,8607
"something.""",1,8608
"danger.""",1,8609
care.,1,8610
"quickly,",1,8611
"harm,",1,8612
louise;,1,8613
triumph,1,8614
captain;,1,8615
providence,1,8616
drawing-room;,1,8617
"sacrificed,",1,8618
tempting,1,8619
"ear,",1,8620
"hall,""",1,8621
recommendation;,1,8622
generously,1,8623
"imprudence,",1,8624
rambling,1,8625
test,1,8626
bodies,1,8627
how.,1,8628
"self-denying,",1,8629
recovered;,1,8630
"anne""",1,8631
ancestry;,1,8632
"with,--`oh!",1,8633
attract,1,8634
"help,",1,8635
it;),1,8636
"softened,",1,8637
abundance,1,8638
louisa's.,1,8639
new-formed,1,8640
september.,1,8641
"conjunctions,",1,8642
thoroughfare,1,8643
"commons.""",1,8644
"alloy,",1,8645
"parish,",1,8646
transmitted,1,8647
paths,1,8648
calculates,1,8649
obtrusiveness;,1,8650
thames,1,8651
arch,1,8652
shortly,1,8653
cupboards,1,8654
"grazier,",1,8655
"offence,",1,8656
"changed,""",1,8657
lived;,1,8658
great-coat,1,8659
expectation.,1,8660
behaviour,1,8661
"""heir",1,8662
"excuses,",1,8663
preceded,1,8664
intervening,1,8665
"heartiness,",1,8666
yearly,1,8667
intend,1,8668
"comparison,",1,8669
gloom,1,8670
"port,",1,8671
formality,1,8672
adieus,1,8673
freshness,1,8674
detailed,1,8675
"dugdale,",1,8676
lake,1,8677
happy:,1,8678
pass.,1,8679
objected,1,8680
"well-spoken,",1,8681
painful.,1,8682
noisy,1,8683
forward;,1,8684
"mistaken,",1,8685
"walks,",1,8686
"dressing-room,",1,8687
"parted;""",1,8688
"discreet,",1,8689
"""happy",1,8690
"agreeable.""",1,8691
strangers,1,8692
resolved,1,8693
"cap,",1,8694
"acquainted?""",1,8695
reciprocal,1,8696
windows,1,8697
winter.,1,8698
expressly,1,8699
condition.,1,8700
creditors,1,8701
"climate,",1,8702
adding,1,8703
irritation,1,8704
late!,1,8705
"hearing,",1,8706
"want,""",1,8707
subsequent,1,8708
medium,1,8709
"used,",1,8710
"keys,",1,8711
"careful,",1,8712
"replying.""",1,8713
"probability,",1,8714
"morning.""",1,8715
"impossibility,",1,8716
insisted,1,8717
"overlooked,",1,8718
difficulty;,1,8719
obliging.,1,8720
blameless,1,8721
destiny,1,8722
"inexpensive,",1,8723
"feelings?""",1,8724
"never.""",1,8725
watches,1,8726
piano,1,8727
"disingenuous,",1,8728
constantly,1,8729
"complaints,",1,8730
"suspension,",1,8731
"historian,",1,8732
"providence,",1,8733
"bowed,",1,8734
1800),1,8735
studying,1,8736
states,1,8737
lady?,1,8738
enemy,1,8739
transformed,1,8740
cleansed?,1,8741
"period.""",1,8742
unsisterly,1,8743
ball.,1,8744
delicious,1,8745
"""none,",1,8746
"dies,",1,8747
"grievance,",1,8748
entangled,1,8749
"transgressions,",1,8750
seas.,1,8751
bill,1,8752
"success,",1,8753
"russell.""",1,8754
"objection,",1,8755
nothing;,1,8756
spared.,1,8757
"can.""",1,8758
everybody's,1,8759
"barrier,",1,8760
"alacrity--""she",1,8761
"weakness,",1,8762
through;,1,8763
reversion.,1,8764
"prescribed,",1,8765
(our,1,8766
shakes,1,8767
soothe;,1,8768
spurned,1,8769
"pavement,""",1,8770
preserver,1,8771
"channel,",1,8772
latest,1,8773
"inconsistent,",1,8774
"proverbs,",1,8775
"wound,",1,8776
upright!,1,8777
"wanting,",1,8778
climate,1,8779
sufferer,1,8780
noticing,1,8781
ploughs,1,8782
chat,1,8783
hail,1,8784
beneath.,1,8785
self-denying,1,8786
days.,1,8787
inaccessible,1,8788
fatigued,1,8789
wife's;,1,8790
well-grown,1,8791
well-regulated,1,8792
astonish,1,8793
"of?""",1,8794
remonstrance,1,8795
thing:,1,8796
snatched,1,8797
"boy,""",1,8798
hayter's,1,8799
unsolicitous,1,8800
pleasantly.,1,8801
families;,1,8802
rear,1,8803
opposite.,1,8804
devise,1,8805
withdrawn,1,8806
"universal,",1,8807
disfavour,1,8808
orchard;,1,8809
"disdain,",1,8810
audible,1,8811
theory,1,8812
spine;,1,8813
eventually,1,8814
sickly.,1,8815
"better,""",1,8816
retain,1,8817
partner,1,8818
artist,1,8819
dependence:--,1,8820
whisper.,1,8821
retiring,1,8822
"produce,",1,8823
contradictory,1,8824
shirley.,1,8825
scolding,1,8826
resented,1,8827
"play.""",1,8828
"governess,",1,8829
sympathize,1,8830
expressing,1,8831
desire.,1,8832
defeating,1,8833
crime,1,8834
skilful,1,8835
performed,1,8836
would!,1,8837
friendship;,1,8838
door-bell,1,8839
accent,1,8840
religious,1,8841
blow,1,8842
frankland,1,8843
trifling,1,8844
"accident,""",1,8845
firmness,1,8846
brother-officers.,1,8847
"fifteen,",1,8848
"forgetful?""",1,8849
"surveyor,",1,8850
"seem,",1,8851
she.,1,8852
enumeration,1,8853
"blood,",1,8854
"gentlemanlike,",1,8855
speech:,1,8856
discovered,1,8857
(excepting,1,8858
"missing,",1,8859
"themselves),",1,8860
strikingly,1,8861
"cold,",1,8862
understanding.,1,8863
enquirer,1,8864
shapeless,1,8865
silver,1,8866
"likeness,",1,8867
heaviest,1,8868
genius,1,8869
lip,1,8870
salts;,1,8871
"going.""",1,8872
"baths,",1,8873
every-day,1,8874
require,1,8875
sofa.,1,8876
mary--,1,8877
fling,1,8878
approving,1,8879
soon;,1,8880
dignified,1,8881
unfairly.,1,8882
by.,1,8883
"charles.""",1,8884
"head,""",1,8885
landlady,1,8886
pardon.,1,8887
dispose,1,8888
clearing,1,8889
"principle,",1,8890
twenty-three,1,8891
cake,1,8892
"apartment,",1,8893
"painting,",1,8894
"at,",1,8895
"nevertheless,",1,8896
atmosphere.,1,8897
queer,1,8898
heavens!,1,8899
"change.""",1,8900
"beautifier,",1,8901
"old,",1,8902
watchfulness,1,8903
communications,1,8904
mankind,1,8905
yard-arm.,1,8906
decided.,1,8907
"added),",1,8908
province.,1,8909
watchman,1,8910
"delicacy,",1,8911
"ascent,",1,8912
heir?,1,8913
akin,1,8914
level.,1,8915
amazement;,1,8916
likelihood,1,8917
revel;,1,8918
obligated,1,8919
past--,1,8920
"inadvertence,",1,8921
blains,1,8922
attends,1,8923
wound.,1,8924
deed,1,8925
disdain,1,8926
don't,1,8927
"attentively,",1,8928
disapprobation.,1,8929
misconstructions,1,8930
conceived,1,8931
view:,1,8932
this;,1,8933
"actuated,",1,8934
urgent,1,8935
differently;,1,8936
abydos;,1,8937
"sake,",1,8938
"avoided,",1,8939
accordingly;,1,8940
desirableness,1,8941
"ground,",1,8942
"sooner,",1,8943
serving,1,8944
"insinuating,",1,8945
herald;,1,8946
"michaelmas.""",1,8947
"concealed,",1,8948
red,1,8949
path.,1,8950
defect,1,8951
"smith,--i",1,8952
"brother,""",1,8953
everybody!,1,8954
1803:,1,8955
umbrella);,1,8956
henrietta!,1,8957
"rising,",1,8958
"garden,",1,8959
"distressing,",1,8960
"""being",1,8961
exercise,1,8962
"perhaps--""",1,8963
"proposals,",1,8964
complicate,1,8965
hunt,1,8966
so!,1,8967
pitiable,1,8968
renting,1,8969
flurried,1,8970
undesired,1,8971
complaisance;,1,8972
supplement,1,8973
concerned!,1,8974
married;,1,8975
observance,1,8976
early.,1,8977
ways!,1,8978
"gentlemen,",1,8979
distress.,1,8980
unprejudiced.,1,8981
"considered,""",1,8982
intimation,1,8983
ireland!,1,8984
sufficiently,1,8985
"bench,",1,8986
"started,",1,8987
reprehensible,1,8988
evade,1,8989
"woman.""",1,8990
perforce,1,8991
expedited,1,8992
"creation,",1,8993
dignity.,1,8994
memorandums,1,8995
"readers,",1,8996
exquisite.,1,8997
silenced,1,8998
"pained,",1,8999
refresh,1,9000
fruit,1,9001
negotiation.,1,9002
encouraged;,1,9003
disgusting,1,9004
"himself),",1,9005
establishment.,1,9006
silent;,1,9007
"politicians,",1,9008
occupied!,1,9009
"interested,",1,9010
poor.,1,9011
practices,1,9012
proud;,1,9013
son!,1,9014
untaught,1,9015
"matter,",1,9016
betide,1,9017
floor,1,9018
condescend,1,9019
mother-in-law's,1,9020
door!,1,9021
feebleness,1,9022
possess.,1,9023
sorrowing,1,9024
alternation,1,9025
hall:,1,9026
nice.,1,9027
assorting,1,9028
neighbour,1,9029
abode.,1,9030
neatness!,1,9031
assert,1,9032
"post,",1,9033
"age.""",1,9034
pictures.,1,9035
mouths,1,9036
action,1,9037
collection,1,9038
moralists,1,9039
bursting,1,9040
eighty-seven,1,9041
resolute!,1,9042
"wives,",1,9043
parcel,1,9044
fright,1,9045
irresolute,1,9046
indulged,1,9047
"myself,""",1,9048
entertain,1,9049
"own.""",1,9050
loving,1,9051
horse;,1,9052
neighbours.,1,9053
common-place,1,9054
amusement.,1,9055
"freckles,",1,9056
bedroom,1,9057
fate;,1,9058
courtships,1,9059
married.',1,9060
assurances,1,9061
(sitting,1,9062
poisonous,1,9063
"nice?""",1,9064
ball,1,9065
"height,",1,9066
holding,1,9067
especially.,1,9068
five-and-thirty,1,9069
never-ending,1,9070
"tenacious,",1,9071
daughter;,1,9072
resembling,1,9073
gentleman!,1,9074
bath:,1,9075
"""certainly.",1,9076
angry;,1,9077
brother;,1,9078
rat-hunting,1,9079
counterbalance,1,9080
"peace,",1,9081
ingenious,1,9082
"all,""",1,9083
consciously,1,9084
