Word,Freq,Rank
recurrence,2,6450
raising,2,6451
"talker,",2,6452
"horses,",2,6453
direction,2,6454
downstairs,2,6455
favouring,2,6456
gardens,2,6457
for;,2,6458
objection.,2,6459
correct,2,6460
lost;,2,6461
effect.,2,6462
knowledge.,2,6463
destiny.,2,6464
suspense.,2,6465
previously,2,6466
them--and,2,6467
detain,2,6468
creating.,2,6469
"wife.""",2,6470
bears,2,6471
"january,",2,6472
regardless,2,6473
event.,2,6474
"bragges,",2,6475
rarely,2,6476
remarkable,2,6477
remembering,2,6478
somebody.,2,6479
beautifully,2,6480
force.,2,6481
"honourable,",2,6482
playfully.,2,6483
yes--mr.,2,6484
"occupied,",2,6485
henceforward,2,6486
comfortable.,2,6487
"loved,",2,6488
are;,2,6489
spring.,2,6490
hating,2,6491
woodhouse's.,2,6492
submission,2,6493
deliberately,2,6494
"dearest,",2,6495
"removal,",2,6496
"wealth,",2,6497
lent,2,6498
ceaseless,2,6499
clouds,2,6500
that--i,2,6501
devotion,2,6502
"things,""",2,6503
accent,2,6504
thankfully,2,6505
weather.,2,6506
room--,2,6507
undertakes,2,6508
"affectionate,",2,6509
closest,2,6510
"pause,",2,6511
sit?,2,6512
"connected,",2,6513
"impossible!""",2,6514
_my_,2,6515
"parcel,",2,6516
then.,2,6517
invent,2,6518
partially,2,6519
condemn,2,6520
purchase;,2,6521
"guest,",2,6522
plan;,2,6523
"over,""",2,6524
word;,2,6525
gentleness,2,6526
"""let",2,6527
reprobating,2,6528
congratulating,2,6529
fair.,2,6530
years;,2,6531
"live,",2,6532
discipline,2,6533
"ceremony,",2,6534
_shall_,2,6535
incommoded,2,6536
meeting;,2,6537
two--,2,6538
hands.,2,6539
intently,2,6540
"carriage?""",2,6541
dealings,2,6542
sentiment.,2,6543
enjoyments,2,6544
river,2,6545
imperfection,2,6546
counsel,2,6547
her.--this,2,6548
causes,2,6549
"son-in-law,",2,6550
honest,2,6551
"baby,",2,6552
inexpressibly,2,6553
am!,2,6554
me!--,2,6555
"exclaiming,",2,6556
"gruel,",2,6557
often;,2,6558
hannah,2,6559
bestowed,2,6560
everywhere,2,6561
"pride,",2,6562
"ourselves.""",2,6563
breakfast.,2,6564
employing,2,6565
overpower,2,6566
uncommon,2,6567
rude;,2,6568
"""well--if",2,6569
"harp,",2,6570
"agree,",2,6571
distress.,2,6572
suckling's,2,6573
things!,2,6574
safe.,2,6575
angel.,2,6576
brief,2,6577
lost.,2,6578
replying,2,6579
september,2,6580
striving,2,6581
gravity,2,6582
observation.,2,6583
"terms,",2,6584
confessed,2,6585
"smile.""",2,6586
"grandeur,",2,6587
consoling,2,6588
"regular,",2,6589
(speaking,2,6590
perform,2,6591
endeavouring,2,6592
"you!""",2,6593
breath,2,6594
spectacles.,2,6595
matrimonial,2,6596
"anticipated,",2,6597
ear,2,6598
welcome;,2,6599
"""don't",2,6600
concerns.,2,6601
"satisfied,""",2,6602
destroyed,2,6603
dixon!,2,6604
unpersuadable,2,6605
moonlight,2,6606
"stood,",2,6607
_more_,2,6608
safe;,2,6609
multiplied,2,6610
secret.,2,6611
"overcome,",2,6612
intimates,2,6613
privy,2,6614
thing?,2,6615
then;,2,6616
"odd,",2,6617
"moving,",2,6618
successful.,2,6619
"disappointment,",2,6620
darker,2,6621
you!,2,6622
bank,2,6623
mean?,2,6624
earth!,2,6625
"then""--",2,6626
purposely,2,6627
speech.,2,6628
stomach,2,6629
boy;,2,6630
learnt,2,6631
comprehension.,2,6632
stoops,2,6633
"amazement,",2,6634
well-bred,2,6635
overheard,2,6636
muttering,2,6637
"plain.""",2,6638
wedding-day,2,6639
"afraid,""",2,6640
engrossed,2,6641
"visitor,",2,6642
pronounce,2,6643
"bad.""",2,6644
"taylor.""",2,6645
"containing,",2,6646
pleased.,2,6647
chuses,2,6648
"pondered,",2,6649
bewildered,2,6650
"correspondent,",2,6651
favourite;,2,6652
"observation,",2,6653
pitch,2,6654
daughter;,2,6655
guilt,2,6656
unmanageable,2,6657
withdrawn;,2,6658
faint,2,6659
"""something",2,6660
"fortunately,",2,6661
"""leave",2,6662
extraordinary!--and,2,6663
"dear.""",2,6664
_first_,2,6665
foreseeing,2,6666
worked,2,6667
"enough.""",2,6668
persevered,2,6669
"gentle,",2,6670
consenting,2,6671
respect.,2,6672
complaint.,2,6673
sighed,2,6674
imagining,2,6675
militia,2,6676
"weariness,",2,6677
meadows,2,6678
destination,2,6679
foresaw,2,6680
"suppose?""",2,6681
suppers,2,6682
unsteadiness,2,6683
deepest,2,6684
"mad,",2,6685
grave.,2,6686
independent.,2,6687
_them_,2,6688
"kind.""",2,6689
"proceed,",2,6690
decline,2,6691
pretending,2,6692
highbury--,2,6693
back;,2,6694
right.--,2,6695
practise,2,6696
turn;,2,6697
insincere,2,6698
three-and-twenty,2,6699
die;,2,6700
"day.""",2,6701
unsuitable,2,6702
crowd,2,6703
offence,2,6704
troubles,2,6705
"impatience,",2,6706
delay.,2,6707
"warmth,",2,6708
remark.,2,6709
brotherly,2,6710
sofa,2,6711
critical,2,6712
subduing,2,6713
"bad?""",1,6714
"professed,",1,6715
assembled;,1,6716
"them.""--mrs.",1,6717
"withdrawn,",1,6718
bear;,1,6719
man--but'--in,1,6720
cry-out,1,6721
"knitting,",1,6722
"upon,",1,6723
body.--,1,6724
impertinence,1,6725
"planning,",1,6726
pressure,1,6727
slices,1,6728
"case,""",1,6729
womanly,1,6730
errands,1,6731
espalier,1,6732
huswife,1,6733
question:,1,6734
heart--such,1,6735
"growing,",1,6736
ill-assorted,1,6737
advancing,1,6738
"leisure.""",1,6739
thing!--such,1,6740
"hair,",1,6741
cheerfuller,1,6742
life.--,1,6743
surpass,1,6744
"train--""",1,6745
"twenty,",1,6746
"hence,",1,6747
ours.,1,6748
ill-humour.,1,6749
you.--you,1,6750
like)--only,1,6751
vanity--but,1,6752
privation,1,6753
memorial,1,6754
"langham,",1,6755
unmirthful,1,6756
"requesting,",1,6757
exist.,1,6758
so.--whether,1,6759
mermaid,1,6760
"unexceptionable,",1,6761
voted,1,6762
claims.,1,6763
garters,1,6764
cordiality.,1,6765
object--and,1,6766
"secured.--marriage,",1,6767
unfortunately,1,6768
"news.""",1,6769
unchecked,1,6770
grandmother's;,1,6771
"pondering,",1,6772
"night!""",1,6773
"agreeable!""",1,6774
"""_his_",1,6775
safe.--,1,6776
voice)--,1,6777
facts;,1,6778
sure.--i,1,6779
tremble!--i,1,6780
desirable--what,1,6781
unpersuadable;,1,6782
well.--i,1,6783
yielded;,1,6784
"cooled,",1,6785
desponding.,1,6786
liked;,1,6787
nobody;,1,6788
charades,1,6789
urgency,1,6790
unfastidious--,1,6791
patience;,1,6792
"emma:""",1,6793
ourselves),1,6794
enjoyable,1,6795
"brilliant,",1,6796
bristol;,1,6797
churchills.,1,6798
"like,",1,6799
come-at-able,1,6800
"standers-by,",1,6801
"mutton,",1,6802
his!,1,6803
artist.,1,6804
condescending,1,6805
bargain.,1,6806
subject.--,1,6807
image,1,6808
remedy,1,6809
"pace,",1,6810
so!--our,1,6811
"""what!""",1,6812
"posture,",1,6813
wedding-day--and,1,6814
"below,",1,6815
"appeared,)",1,6816
carte-blanche.--i,1,6817
"_that_,""--said",1,6818
can:,1,6819
smith!--miss,1,6820
enlarged;,1,6821
england.,1,6822
trusted),1,6823
k.--but,1,6824
confused--,1,6825
remonstrances,1,6826
"sails,",1,6827
important--and,1,6828
"consideration,",1,6829
"consent?""",1,6830
mostly,1,6831
called;,1,6832
"""remember",1,6833
amusement.--miss,1,6834
is--(but,1,6835
"_way_,",1,6836
"advice,""",1,6837
"intended,",1,6838
forcing,1,6839
children--,1,6840
"wretches!""",1,6841
glasses,1,6842
service--and,1,6843
low;,1,6844
wood,1,6845
"regards,",1,6846
"emma),",1,6847
slept,1,6848
drawers,1,6849
"apothecary,",1,6850
"assistance.""",1,6851
extracts.,1,6852
contrasted,1,6853
"affable,",1,6854
"opening,",1,6855
feasible.,1,6856
"shameful,",1,6857
"point.""",1,6858
"inebriety,",1,6859
secluded,1,6860
hazards.,1,6861
scepticism.,1,6862
burying,1,6863
"despoiling,",1,6864
grief.,1,6865
circumspection,1,6866
"another.""",1,6867
away:,1,6868
sight--and,1,6869
weston.],1,6870
write;,1,6871
abode,1,6872
carelessly,1,6873
"ordered,",1,6874
background.,1,6875
did--to,1,6876
out?--oh!,1,6877
yourself?,1,6878
"w.""",1,6879
meal.--she,1,6880
"destined,",1,6881
"cares,",1,6882
imprudent!,1,6883
food;,1,6884
indeed!--you,1,6885
"rack,",1,6886
call.,1,6887
impropriety!--it,1,6888
"matches.""",1,6889
misconduct.,1,6890
there.--oh!,1,6891
"call,",1,6892
sale--,1,6893
pupil,1,6894
taylor.--but,1,6895
"included,",1,6896
insufferable!--dreadful!--i,1,6897
"inquire,",1,6898
"morality,",1,6899
holidays,1,6900
"thing!""",1,6901
musing.,1,6902
hinting,1,6903
herself.--the,1,6904
"probabilities,",1,6905
hurts,1,6906
meetings.,1,6907
"surely?""",1,6908
dream.,1,6909
returned.,1,6910
esteem,1,6911
"sentiments,",1,6912
"pause--""what",1,6913
yorkshire--,1,6914
grounds;,1,6915
"unasked,",1,6916
"finger,",1,6917
"helpmate,",1,6918
"fathers,",1,6919
"do--no,",1,6920
renounced,1,6921
string,1,6922
enlightened,1,6923
"&c.,",1,6924
[emma,1,6925
weston--it,1,6926
mercy.,1,6927
man!--thought,1,6928
calm.,1,6929
imposing,1,6930
excessive;,1,6931
storeroom,1,6932
improvidently,1,6933
"garrick's,",1,6934
"randalls.--""well,",1,6935
waiters,1,6936
tea--the,1,6937
"illegitimacy,",1,6938
"demure,",1,6939
expense;,1,6940
"gradual,",1,6941
"knows,",1,6942
unpermitted.,1,6943
joke,1,6944
fellow!--no,1,6945
obliging.--is,1,6946
"""yes--no--yes,",1,6947
"easter,",1,6948
out--do,1,6949
seconded,1,6950
lose.,1,6951
probability.,1,6952
"not;""",1,6953
"intended.""",1,6954
fancies,1,6955
travelled,1,6956
mouth--i,1,6957
table.--mrs.,1,6958
argumentative,1,6959
"you;""",1,6960
nerves;,1,6961
"doors.""--she",1,6962
around.,1,6963
screen,1,6964
_thoughts_,1,6965
"courageous,",1,6966
"decease,",1,6967
"downstairs,",1,6968
horse-back,1,6969
"watched,",1,6970
patriotism.,1,6971
sets,1,6972
accordingly.,1,6973
"""what!",1,6974
borne.,1,6975
heaven,1,6976
doctoring,1,6977
engrafted,1,6978
issue.,1,6979
"punishment.""",1,6980
moment!,1,6981
offence.--poor,1,6982
circular,1,6983
alone;,1,6984
"littleness,",1,6985
"speedily.""",1,6986
"delayed,",1,6987
"glow--""to",1,6988
understandings,1,6989
hartfield--which,1,6990
"conveyance,",1,6991
sufferable.,1,6992
true.--i,1,6993
puzzle,1,6994
apologies;,1,6995
recommended.,1,6996
better:,1,6997
us.--they,1,6998
out!,1,6999
"measles,",1,7000
tiresome.,1,7001
entrapped,1,7002
finis,1,7003
"wonder.""",1,7004
weakness,1,7005
determine.,1,7006
self-denial,1,7007
"good-tempered,",1,7008
proud.,1,7009
discussed,1,7010
been--,1,7011
"ever,)",1,7012
proceeded--and,1,7013
allusions,1,7014
you--to,1,7015
"chicken,",1,7016
manner--this,1,7017
reinstate,1,7018
(within,1,7019
illness--but,1,7020
fastening,1,7021
triumph--and,1,7022
"pales,",1,7023
surviving,1,7024
"ideas!""",1,7025
perturbation,1,7026
"room,)",1,7027
had?,1,7028
war,1,7029
accountable,1,7030
land,1,7031
post-office--catching,1,7032
"me.'""",1,7033
motionless.,1,7034
"cold--which,",1,7035
comment,1,7036
want:,1,7037
adventuring,1,7038
"_understand_,",1,7039
alphabet,1,7040
"""mine",1,7041
minute.,1,7042
pursue,1,7043
change?--it,1,7044
"shame!""",1,7045
sudden;--her,1,7046
masters.,1,7047
"going?""",1,7048
snows,1,7049
"practise,",1,7050
f.,1,7051
belonged;,1,7052
early),1,7053
inheriting,1,7054
well-meaning,1,7055
"so""--and",1,7056
served,1,7057
lowly,1,7058
father!,1,7059
"boarder,",1,7060
"courage,",1,7061
unfeelingly.,1,7062
"talked,",1,7063
opened:,1,7064
her--her,1,7065
soothings,1,7066
"somewhere,",1,7067
"evidently,",1,7068
letter--but,1,7069
"clothes,",1,7070
throat--just,1,7071
"acceptance,",1,7072
animated--open,1,7073
"seeing,",1,7074
perturbation;,1,7075
point--and,1,7076
converse,1,7077
"after),",1,7078
"still,""",1,7079
"adviser,",1,7080
_been_,1,7081
service;,1,7082
ordinary.,1,7083
freshened,1,7084
count,1,7085
moment.--how,1,7086
dispensing,1,7087
restraint;,1,7088
imagination.,1,7089
accusation,1,7090
"risk,",1,7091
"mortified,",1,7092
personage,1,7093
estate.,1,7094
confirming,1,7095
lain,1,7096
calm;,1,7097
arriving;,1,7098
westons--who,1,7099
penetrating,1,7100
wood;--,1,7101
"fairfax--""",1,7102
subsistence,1,7103
"education.""",1,7104
creep,1,7105
"place!""",1,7106
portion.,1,7107
plays--for,1,7108
you--i,1,7109
there--that,1,7110
"manners,""",1,7111
admirable;,1,7112
three.,1,7113
"culture,",1,7114
inconsistency;,1,7115
friend.--tell,1,7116
"loudness,",1,7117
out!--she,1,7118
bars,1,7119
"composure--""there",1,7120
"autumn,",1,7121
itself;,1,7122
"""brother",1,7123
behindhand.,1,7124
"morning,""",1,7125
envy.--you,1,7126
music--passionately,1,7127
unwelcome!--such,1,7128
"years,""",1,7129
"appears,",1,7130
always--but,1,7131
westons.,1,7132
know--it,1,7133
avoided:,1,7134
"unmarried.""",1,7135
"isabella,""--exclaimed",1,7136
"selves.""",1,7137
_elton_,1,7138
oppress,1,7139
"plea,",1,7140
instinctive,1,7141
sixpences,1,7142
disappearing.,1,7143
"elder,",1,7144
parties--young,1,7145
engross,1,7146
"i?--anne,",1,7147
risk--,1,7148
slavery.,1,7149
sins!--and,1,7150
undervalued,1,7151
ulcerated,1,7152
clear;,1,7153
nonsense!,1,7154
"pastures,",1,7155
relented,1,7156
unequivocal;,1,7157
deprecated,1,7158
"carriage,""",1,7159
stormy,1,7160
surprized;--very,1,7161
tremble.,1,7162
summoned,1,7163
game.,1,7164
opportunities,1,7165
illness;,1,7166
_accepted_,1,7167
alarming.--,1,7168
name--i,1,7169
did--while,1,7170
"hospitable,",1,7171
present--to,1,7172
"hold,",1,7173
boasts,1,7174
"attached.""",1,7175
forgets,1,7176
"slow,",1,7177
hither,1,7178
oppose.,1,7179
"playing,",1,7180
"extracts,",1,7181
"horror-struck,",1,7182
"words--""i",1,7183
randalls--a,1,7184
distance.,1,7185
populous,1,7186
likewise.,1,7187
results,1,7188
misunderstanding,1,7189
silly--so,1,7190
"window-curtain,",1,7191
fixing,1,7192
amiableness,1,7193
"blindness.""",1,7194
shakespeare,1,7195
"course.""--",1,7196
incompatible,1,7197
prospects.,1,7198
heavy--except,1,7199
sensations.,1,7200
"fellow,""",1,7201
preceded,1,7202
physic,1,7203
reserved.,1,7204
"drawing,",1,7205
related.,1,7206
knightley.',1,7207
"liking,",1,7208
discoveries,1,7209
judge.,1,7210
degree.--i,1,7211
fagged,1,7212
queen,1,7213
"""good-bye,""",1,7214
risking,1,7215
life.--well--(sitting,1,7216
flattering--but,1,7217
artist,1,7218
"recovering,",1,7219
"catch.""",1,7220
"predominated,",1,7221
_three_,1,7222
"--""the",1,7223
ground-plot,1,7224
maintenance,1,7225
treat,1,7226
here?,1,7227
disappearance.,1,7228
application,1,7229
presently;,1,7230
wrapped,1,7231
"handwriting""--emma",1,7232
"unseen,",1,7233
reserve--i,1,7234
square;,1,7235
"collation,",1,7236
reach;,1,7237
placed;,1,7238
their's!--how,1,7239
discreet,1,7240
_greater_,1,7241
"campbells,""",1,7242
"apart,",1,7243
"disappointment.""",1,7244
shrubbery--in,1,7245
cooper;,1,7246
usefulness,1,7247
transgressed,1,7248
grown.,1,7249
have;--and,1,7250
cough,1,7251
dreaming,1,7252
so.--harriet's,1,7253
"million,",1,7254
"increase,",1,7255
blow.,1,7256
"course,""",1,7257
expect;,1,7258
asparagus--,1,7259
"me.""--",1,7260
"prosperous,",1,7261
doatingly,1,7262
"walks,",1,7263
dupe,1,7264
forcibly.,1,7265
be.--,1,7266
comfortably;,1,7267
ones.,1,7268
plotting,1,7269
"vanity,",1,7270
coldest,1,7271
amazed.,1,7272
planned,1,7273
told.,1,7274
exist;,1,7275
"success,",1,7276
wretched!--,1,7277
"hay,",1,7278
her--be,1,7279
secrets,1,7280
"her?--you,",1,7281
precautions.,1,7282
shoulders--and,1,7283
"concealment,",1,7284
"welcome,",1,7285
shock--with,1,7286
hunting,1,7287
no;--every,1,7288
extinction,1,7289
spontaneous,1,7290
hypocrisy,1,7291
dutiful,1,7292
party!,1,7293
`can,1,7294
unceremoniousness,1,7295
"""read",1,7296
"morning?--do,",1,7297
do--i,1,7298
"happiness.""",1,7299
"authority.""",1,7300
red,1,7301
appreciating,1,7302
hot-pressed,1,7303
word--but,1,7304
dreadful.,1,7305
contribution,1,7306
allied,1,7307
promoting,1,7308
well-behaved,1,7309
bates?--i,1,7310
refuted,1,7311
service.--,1,7312
suspension,1,7313
parts,1,7314
tax,1,7315
superior.--,1,7316
"allusion,",1,7317
"pleased.""",1,7318
"good!""",1,7319
ball--the,1,7320
reality,1,7321
cautious:,1,7322
"disputable,",1,7323
conservatory,1,7324
explained,1,7325
stooping--glaring,1,7326
"""certainly.",1,7327
"exquisite,",1,7328
meat,1,7329
"ford,",1,7330
true--,1,7331
unfriendly,1,7332
acceptable;,1,7333
"often?""",1,7334
"accepting,",1,7335
tolerably.,1,7336
extent.--,1,7337
"bone,",1,7338
widower,1,7339
accused,1,7340
"discreet,",1,7341
"praised,",1,7342
"""henry",1,7343
no--pray,1,7344
"sucklings,",1,7345
involve,1,7346
"completion,",1,7347
justice--only,1,7348
expense.,1,7349
portioning,1,7350
impolite.,1,7351
confirmation.,1,7352
"handsomest,",1,7353
you!--no,1,7354
"bed.'""",1,7355
"twilight,",1,7356
copying,1,7357
"beaufet--""mrs.",1,7358
"wrong?""",1,7359
"gaze,",1,7360
last!--but,1,7361
"generous,",1,7362
"feature,",1,7363
unconcern;,1,7364
"completely,",1,7365
"agitating,",1,7366
often--,1,7367
occasion;,1,7368
"was?""",1,7369
pork--jane,1,7370
invalids,1,7371
overcome--then,1,7372
defeat,1,7373
`has,1,7374
fairfax!--good,1,7375
reserves,1,7376
"sleek,",1,7377
windows!--i,1,7378
"informed,",1,7379
magnificent,1,7380
"augusta,",1,7381
provoke;,1,7382
resulted,1,7383
nature.--,1,7384
existed.,1,7385
tacitly,1,7386
fatigued;,1,7387
"f--,",1,7388
hands--a,1,7389
cheerless,1,7390
letter--wrote,1,7391
peeped,1,7392
"closing,",1,7393
approves,1,7394
more;--they,1,7395
trusted;,1,7396
"modestly,",1,7397
express.,1,7398
believes,1,7399
dreadful!--what,1,7400
"counties,",1,7401
"assurances,--and",1,7402
"fifty.""",1,7403
gives.,1,7404
irritable,1,7405
"much,""",1,7406
"apple-dumplings,",1,7407
"""always;""",1,7408
intentionally,1,7409
disappearance,1,7410
unqualified,1,7411
condition.,1,7412
"intellect.""",1,7413
maternal,1,7414
satisfied--,1,7415
"consequence,'",1,7416
unanswerable.,1,7417
be.--to,1,7418
"story,--of",1,7419
extend,1,7420
carriages!,1,7421
ingratitude.,1,7422
"to-night.""",1,7423
dawdling,1,7424
help;,1,7425
bloom,1,7426
"nephew,",1,7427
"thing?""",1,7428
mistress.,1,7429
promptitude.,1,7430
recollect.--it,1,7431
"magistrates,",1,7432
times--but,1,7433
"tranquil,",1,7434
lands,1,7435
"best.""",1,7436
begun?--,1,7437
"convenient,",1,7438
definition?,1,7439
"cobham,",1,7440
"i!""--",1,7441
been;,1,7442
"""perhaps,",1,7443
attained,1,7444
decorum.,1,7445
"""worse",1,7446
out.--i,1,7447
day--about,1,7448
(a,1,7449
successfully.,1,7450
kindly.,1,7451
end--,1,7452
talker.,1,7453
good-breeding.,1,7454
aspect;,1,7455
share.,1,7456
scenes.,1,7457
ago.--how,1,7458
prejudiced;,1,7459
different--which,1,7460
mean.--but,1,7461
not--but,1,7462
old.,1,7463
wit.,1,7464
particular;,1,7465
delightful?--miss,1,7466
acknowledgment.,1,7467
leniently,1,7468
james's,1,7469
audible,1,7470
mean;,1,7471
"be,'",1,7472
"capabilities,",1,7473
woodhouse--i,1,7474
conquered;,1,7475
hair--,1,7476
to-morrow!--and,1,7477
forgave,1,7478
opinion.--miss,1,7479
sheepskin,1,7480
work?,1,7481
shod,1,7482
delightfully!--he,1,7483
lamp.,1,7484
"scattered,",1,7485
"""then,",1,7486
"dinner-parties,",1,7487
again--yet.,1,7488
occupied?--she,1,7489
"whispers,",1,7490
dealt,1,7491
"presence,",1,7492
"october,--secretly",1,7493
tremblings,1,7494
tall.,1,7495
merest,1,7496
"ours,",1,7497
situated,1,7498
mania,1,7499
"i?""--and",1,7500
hush!--,1,7501
grove--and,1,7502
deservedly;,1,7503
"linen-draper.""",1,7504
business!,1,7505
"""me,",1,7506
"wanted,""--observed",1,7507
"bright,",1,7508
"shade.""",1,7509
_part_,1,7510
of;--,1,7511
yes.,1,7512
"book.""",1,7513
despair,1,7514
poorly.,1,7515
prone,1,7516
firm.,1,7517
"names,",1,7518
heard--,1,7519
"last,""--unclosing",1,7520
"tray,",1,7521
packs,1,7522
genteel,1,7523
abbots,1,7524
"""low,",1,7525
them.--morning,1,7526
"river,",1,7527
remiss.--i,1,7528
other?--how,1,7529
"clearest-headed,",1,7530
"behind,",1,7531
"languish,",1,7532
powerless--,1,7533
"knock,",1,7534
deservedly,1,7535
unavoidable,1,7536
crowd;,1,7537
"other?""",1,7538
yourself--,1,7539
repressed.,1,7540
overflowing;,1,7541
grand-mama,1,7542
handsomely;,1,7543
infectious,1,7544
"creature.""",1,7545
went--she,1,7546
"""york",1,7547
insult,1,7548
denied;,1,7549
page.,1,7550
before--and,1,7551
"acquaintance,""",1,7552
which.,1,7553
"avail,",1,7554
mermaid?,1,7555
infectious.,1,7556
mechanically,1,7557
entree,1,7558
decent,1,7559
_dissolved_,1,7560
hesitate?,1,7561
sister-in-law.,1,7562
smoothness!,1,7563
"unfrequently,",1,7564
attentive.,1,7565
does;,1,7566
hither?--the,1,7567
addresses--and,1,7568
good-natured.,1,7569
it.--what,1,7570
"teaches,",1,7571
grandmama.,1,7572
reasons--,1,7573
dinner-time,1,7574
"performer.""",1,7575
alloy.,1,7576
"engaged!""",1,7577
gave.,1,7578
second.,1,7579
except--,1,7580
flavour,1,7581
"recollections,",1,7582
"again,--self-important,",1,7583
farm!--_you_,1,7584
"flourishes,",1,7585
interest--.,1,7586
"reproof,",1,7587
officer,1,7588
expected?,1,7589
cooled,1,7590
"their's,",1,7591
insufferable!,1,7592
beautiful!--there,1,7593
"tidings,",1,7594
humiliation.--,1,7595
worse.--if,1,7596
lights,1,7597
"merely,",1,7598
detail;,1,7599
think!,1,7600
concealed,1,7601
boarder,1,7602
defended,1,7603
joy:,1,7604
"indicated,",1,7605
"_her_,""",1,7606
wise--but,1,7607
"welcoming,",1,7608
to-morrow:,1,7609
"dining-parlour,",1,7610
`have,1,7611
resemble,1,7612
exactly;,1,7613
"""however,",1,7614
attestation,1,7615
exult,1,7616
encumbered,1,7617
portfolio,1,7618
"indignantly.--""oh!",1,7619
"_evening_,",1,7620
hair?--you,1,7621
elegant;,1,7622
"cried.--""and",1,7623
"question,""",1,7624
"answer.""",1,7625
look--how,1,7626
waives,1,7627
"""since",1,7628
"yesterday?""",1,7629
thing:--,1,7630
"worst,",1,7631
resent,1,7632
improving,1,7633
glass,1,7634
reluctant,1,7635
does.--fine,1,7636
"quicker,",1,7637
laborious,1,7638
prophecies,1,7639
"""ah!--(shaking",1,7640
society;,1,7641
tunbridge-ware,1,7642
