Word,Freq,Rank
happened;,2,5048
comparisons,2,5049
ridiculous,2,5050
recent,2,5051
curiosity;,2,5052
disappointed.,2,5053
lodging,2,5054
contemptuous,2,5055
"length,",2,5056
unobtrusive,2,5057
disagreeable,2,5058
introduction,2,5059
grecian,2,5060
"them?""",2,5061
"john's,",2,5062
"intimate,",2,5063
saw.,2,5064
"leave,",2,5065
i'll,2,5066
"return.""",2,5067
displayed,2,5068
'the,2,5069
"""would",2,5070
mixing,2,5071
essential,2,5072
richer,2,5073
felicity.,2,5074
formidable,2,5075
"concealment,",2,5076
ancient,2,5077
disapprove,2,5078
employment.,2,5079
judging,2,5080
him;--and,2,5081
easiest,2,5082
assembled,2,5083
whitwell,2,5084
fastidious,2,5085
"either,",2,5086
match.,2,5087
tears;,2,5088
civilities,2,5089
concealment,2,5090
stay.,2,5091
"say?""",2,5092
dry,2,5093
powers,2,5094
"firmness,",2,5095
sparkling,2,5096
dinners,2,5097
"suffered,",2,5098
none.,2,5099
graces,2,5100
joy.,2,5101
dashing,2,5102
beheld,2,5103
posture,2,5104
"agreeable,",2,5105
companions.,2,5106
advantage;,2,5107
horseback,2,5108
"delighted,",2,5109
cards.,2,5110
"honest,",2,5111
discharged,2,5112
"increased,",2,5113
"soon.""",2,5114
speak.,2,5115
irritated,2,5116
"lovely,",2,5117
restore,2,5118
becoming,2,5119
"knew,",2,5120
contenting,2,5121
performances,2,5122
stanhill,2,5123
farthest,2,5124
tete-a-tete,2,5125
applied,2,5126
lovely,2,5127
acceptance,2,5128
"palmer?""",2,5129
"influenced,",2,5130
perverseness,2,5131
"violent.""",2,5132
"again?""",2,5133
"remarks,",2,5134
screamed,2,5135
"angry,",2,5136
sadness,2,5137
lamentations,2,5138
school.,2,5139
guarded,2,5140
"news,",2,5141
"above,",2,5142
"whitwell.""",2,5143
assigned,2,5144
"apprehensions,",2,5145
stayed,2,5146
"steep,",2,5147
spread,2,5148
laughed.,2,5149
"conscience,",2,5150
avowal,2,5151
"temper,",2,5152
"unwell,",2,5153
talents,2,5154
pretence,2,5155
"street,""",2,5156
disgraceful,2,5157
"he?""",2,5158
good-will,2,5159
"odd,",2,5160
coolness,2,5161
"faults,",2,5162
gracious!,2,5163
closed,2,5164
imagination;,2,5165
whispered,2,5166
attempts,2,5167
conjectures,2,5168
quicker,2,5169
affable,2,5170
mean.,2,5171
doubts,2,5172
contributed,2,5173
disinterested,2,5174
"pianoforte,",2,5175
annuities,2,5176
legacy,2,5177
"declaration,",2,5178
conceit,2,5179
arms,2,5180
consulted,2,5181
me:,2,5182
inhabit,2,5183
"struggle,",2,5184
lessened,2,5185
recalled,2,5186
"aid,",2,5187
"""will",2,5188
"attitude,",2,5189
"""all",2,5190
nobly,2,5191
long;,2,5192
passed.,2,5193
"elsewhere,",2,5194
inhabitants,2,5195
pulse,2,5196
roof,2,5197
likes,2,5198
backwardness,2,5199
doctrine,2,5200
"invariable,",2,5201
examined,2,5202
urging,2,5203
originated,2,5204
innocent,2,5205
wear,2,5206
chair.,2,5207
"winter,",2,5208
"dawlish.""",2,5209
"injured,",2,5210
"amazement,",2,5211
"lived,",2,5212
harris's,2,5213
troublesome,2,5214
depending,2,5215
merry,2,5216
[at,2,5217
"failed,",2,5218
declined.,2,5219
unaffected,2,5220
shillings,2,5221
strictest,2,5222
"there.""",2,5223
unusual,2,5224
step,2,5225
protection,2,5226
noisy.,2,5227
zealous,2,5228
"wrote,",2,5229
"droll!""",2,5230
barton?,2,5231
"objects,",2,5232
ridiculous.,2,5233
revived,2,5234
"anybody,",2,5235
"hill,",2,5236
continued--,2,5237
prettily,2,5238
cold-hearted,2,5239
"effectual,",2,5240
tedious,2,5241
"caution,",2,5242
household,2,5243
"""remember,",2,5244
"after,",2,5245
"head-aches,",2,5246
"conjecture,",2,5247
screens,2,5248
"proof,",2,5249
fire.,2,5250
humble,2,5251
amendment;,2,5252
talking;,2,5253
go.,2,5254
sight.,2,5255
elinor?,2,5256
hiding,2,5257
colicky,2,5258
"sky,",2,5259
peculiarly,2,5260
tend,2,5261
ill-disposed,2,5262
"laugh,",2,5263
contradict,2,5264
painful.,2,5265
newspaper.,2,5266
worried,2,5267
minutes',2,5268
"entered,",2,5269
refuse,2,5270
gratify,2,5271
"throat,",2,5272
emotion.,2,5273
man!--and,2,5274
pang,2,5275
"winter.""",2,5276
dividing,2,5277
mansion-house,2,5278
"williams,",2,5279
"declare,",2,5280
terror,2,5281
consult,2,5282
punishment,2,5283
endeavours,2,5284
rationally,2,5285
attitude,2,5286
"report,",2,5287
disappoint,2,5288
surrounded,2,5289
"secured,",2,5290
handsomest,2,5291
"pride,",2,5292
"palmers,",2,5293
negligence,2,5294
tranquil,2,5295
"judge,",2,5296
leaf,2,5297
"complexion,",2,5298
"lively,",2,5299
"ladyship,",2,5300
connection.,2,5301
lover,2,5302
"her,""",2,5303
apologising,2,5304
strikingly,2,5305
"deceive,",2,5306
crimsoned,2,5307
"received,",2,5308
erred,2,5309
using,2,5310
"public,",2,5311
nurse,2,5312
unreasonable,2,5313
dwelt,2,5314
"excited,",2,5315
uniformly,2,5316
grievous,2,5317
inquiry.,2,5318
"remained,",2,5319
lavender,2,5320
task,2,5321
riches,2,5322
faithfully,2,5323
curricle,2,5324
passing.,2,5325
'lord!,2,5326
"parish,",2,5327
pounds!,2,5328
liking,2,5329
engross,2,5330
pulled,2,5331
"well-bred,",2,5332
fulfilled.,2,5333
"limits,",2,5334
reflecting,2,5335
"pitiable,",2,5336
i'm,2,5337
"""what,",2,5338
misfortune,2,5339
strangers,2,5340
expressly,2,5341
raptures,2,5342
"hearing,",2,5343
"inn,",2,5344
feed,2,5345
"counteract,",2,5346
"prudence,",2,5347
involuntary,2,5348
"marry,",2,5349
strict,2,5350
months.,2,5351
despise,2,5352
frost.,2,5353
"decision,",2,5354
humility,2,5355
"angry?""",2,5356
honesty,2,5357
visitors.,2,5358
introducing,2,5359
excite,2,5360
"integrity,",2,5361
affair.,2,5362
friendship;,2,5363
"michaelmas,",2,5364
"said,--",2,5365
necessary.,2,5366
"eating,",2,5367
"colonel,""",2,5368
authors,2,5369
body's,2,5370
"shop,",2,5371
done;,2,5372
indifferent.,2,5373
"""well,""",2,5374
"low,",2,5375
deed,2,5376
"note,",2,5377
"suffering,",2,5378
there's,2,5379
mantel-piece,2,5380
housekeeper,2,5381
respects,2,5382
married;,2,5383
dear!,2,5384
fact.,2,5385
deserving,2,5386
worse.,2,5387
"spared.""",2,5388
fashioned,2,5389
acted,2,5390
possession.,2,5391
arisen,2,5392
"wanted,",2,5393
"arms,",2,5394
pratt,2,5395
seen.,2,5396
needless,2,5397
avoiding,2,5398
succeeded.,2,5399
"tender,",2,5400
world!,2,5401
unconcern,2,5402
obligation.,2,5403
glimpse,2,5404
opportunity.,2,5405
journey.,2,5406
"spiritless,",2,5407
"""may",2,5408
stolen,2,5409
prior,2,5410
"intervals,",2,5411
"acknowledgments,",2,5412
consequently,2,5413
raising,2,5414
visit.,2,5415
courted,2,5416
pleasing.,2,5417
interposed,2,5418
preferred,2,5419
hearted,2,5420
daughters',2,5421
building,2,5422
"reception,",2,5423
"comparison,",2,5424
lost;,2,5425
it?,2,5426
eight.,2,5427
deliverance,2,5428
unanswerable,2,5429
wanton,2,5430
"many,",2,5431
recommendation,2,5432
"now,""--said",2,5433
event.,2,5434
"irreproachable,",2,5435
"reasonable,",2,5436
somersetshire,2,5437
companions;,2,5438
applying,2,5439
report,2,5440
"poor,",2,5441
depends,2,5442
repose,2,5443
rapturously,2,5444
material;,2,5445
provoking,2,5446
syllables,2,5447
adjoining,2,5448
stone,2,5449
performers,2,5450
bide,2,5451
sigh.,2,5452
ascended,2,5453
"better.""",2,5454
"particularly,",2,5455
"determine,",2,5456
weather.,2,5457
attributing,2,5458
"fingers,",2,5459
repeating,2,5460
resistance,2,5461
"goes,",2,5462
neither.,2,5463
of.,2,5464
"guest,",2,5465
"well?""",2,5466
derived,2,5467
"delay,",2,5468
descend,2,5469
(though,2,5470
"live,",2,5471
alike.,2,5472
name.,2,5473
"contempt,",2,5474
creature;,2,5475
truest,2,5476
"coach,",2,5477
stand.,2,5478
"justice,",2,5479
"it!""",2,5480
quick-sighted,2,5481
"joke,",2,5482
"vacant,",2,5483
"them,""",2,5484
"real,",2,5485
unpleasantness,2,5486
"presence,",2,5487
"habits,",2,5488
bewitching,2,5489
yew,2,5490
idleness,2,5491
breakfast.,2,5492
"tell,",2,5493
uncommon,2,5494
gazing,2,5495
"""oh,""",2,5496
mode,2,5497
anguish,2,5498
observant,2,5499
entreated,2,5500
"application,",2,5501
cease,2,5502
"london,""",2,5503
"really,",2,5504
dear;,2,5505
complacency,2,5506
dislike.,2,5507
kitchen,2,5508
refusing,2,5509
"bye,",2,5510
willoughby?,2,5511
"seated,",2,5512
bustle,2,5513
retained,2,5514
hands;,2,5515
"misfortune,",2,5516
lover;,2,5517
"disappointments,",2,5518
darling,2,5519
trusting,2,5520
thus:,2,5521
remains,2,5522
"shall,",2,5523
usual.,2,5524
worldly,2,5525
declared;,2,5526
presence.,2,5527
"scruple,",2,5528
longest,2,5529
"proportion,",2,5530
engagements.,2,5531
cottage!,2,5532
"""indeed,""",2,5533
"horror,",2,5534
hear.,2,5535
"shy,",2,5536
romantic,2,5537
"confess,""",2,5538
thing?,2,5539
cried.,2,5540
"girl.""",2,5541
"disappointment,",2,5542
you!,2,5543
calmness.,2,5544
speech.,2,5545
voice.,2,5546
ladyship's,2,5547
familiarly,2,5548
"""could",2,5549
well-bred,2,5550
owner,2,5551
screams,2,5552
honiton.,2,5553
considered.,2,5554
season,2,5555
inquiring,2,5556
infer,2,5557
article,2,5558
consented,2,5559
"timber,",2,5560
tumbling,2,5561
represented,2,5562
torn,2,5563
regard;,2,5564
create,2,5565
injuries,2,5566
latter.,2,5567
pure.,2,5568
soften,2,5569
"hills,",2,5570
anger,2,5571
solicitous,2,5572
contrived,2,5573
"handkerchief,",2,5574
"was!""",2,5575
"immediately.""",2,5576
irritable,2,5577
civility;,2,5578
condescend,2,5579
reduced,2,5580
"notion,""",2,5581
imagining,2,5582
threatened,2,5583
cure,2,5584
chance.,2,5585
"enquiry,",2,5586
cousin's,2,5587
remark.,2,5588
grave.,2,5589
"share,",2,5590
described.,2,5591
seldom,2,5592
eyed,2,5593
right.,2,5594
"solemnity,",2,5595
high;,2,5596
(and,2,5597
uniting,2,5598
"dorsetshire,",2,5599
warmth;,2,5600
"preferment,",2,5601
"neck,",2,5602
willingness,2,5603
differently,2,5604
crowd,2,5605
reverse,2,5606
graceful.,2,5607
affections;,2,5608
"""though",2,5609
"somersetshire,",2,5610
departed,2,5611
troubles,2,5612
"free,",2,5613
critical,2,5614
laughing.,2,5615
"housemaid,",2,5616
tries,1,5617
bear;,1,5618
"allowance,",1,5619
applauded.,1,5620
bitterly;,1,5621
24,1,5622
"case,""",1,5623
"""selfish?""",1,5624
grounds.--now,1,5625
"early,",1,5626
"""depend",1,5627
harm;,1,5628
advancing,1,5629
"support,",1,5630
guard,1,5631
face.--,1,5632
"""well--i",1,5633
"virtue,",1,5634
misconduct.,1,5635
violence--a,1,5636
you.--you,1,5637
miserable;,1,5638
hanger!--and,1,5639
indulge!,1,5640
"dancing,",1,5641
acknowledgments.,1,5642
signify.,1,5643
"impudence,",1,5644
"succession,",1,5645
election;,1,5646
herself--remained,1,5647
"upon,",1,5648
dressing-room.,1,5649
window--,1,5650
claims.,1,5651
pang;,1,5652
"accepted,",1,5653
like--may,1,5654
independently,1,5655
"open.""",1,5656
"blamable,""",1,5657
"coxcomb!""",1,5658
immediately.--,1,5659
"visits,",1,5660
hear;,1,5661
"unawares,",1,5662
aid,1,5663
more;--,1,5664
urgency,1,5665
"enjoyments,",1,5666
manor.,1,5667
"stop,",1,5668
"elucidation,",1,5669
"voice,--",1,5670
"afternoon.""",1,5671
fatigue.,1,5672
grievance,1,5673
spending,1,5674
"mutton,",1,5675
"furnished,",1,5676
doting,1,5677
hundred;,1,5678
remedy,1,5679
involve,1,5680
"""what!""",1,5681
"friendship.""--",1,5682
endeavor,1,5683
"foolish,",1,5684
travel,1,5685
"""excellent",1,5686
"here?""--",1,5687
"luxury,",1,5688
"""who!",1,5689
ruins,1,5690
downs.,1,5691
"her--illiterate,",1,5692
showers,1,5693
spot!--shall,1,5694
person.--,1,5695
"look?""",1,5696
her--what,1,5697
"""remember",1,5698
"dislike,",1,5699
"intended,",1,5700
"straight,",1,5701
hopeless.,1,5702
wood,1,5703
slept,1,5704
"""last",1,5705
"apothecary,",1,5706
end:--they,1,5707
drury,1,5708
"offspring,",1,5709
condolence,1,5710
contrasted,1,5711
restrained,1,5712
"raises.""",1,5713
monopolize.,1,5714
"band,",1,5715
nourishment,1,5716
stares;,1,5717
"indigence.""",1,5718
fortitude!,1,5719
feels,1,5720
carelessly,1,5721
negotiation,1,5722
"""might",1,5723
"ungrateful,",1,5724
"purchase-money,",1,5725
do.--she,1,5726
"cares,",1,5727
food;,1,5728
quarters,1,5729
"sanguine,",1,5730
penitence--tell,1,5731
"came,",1,5732
like;,1,5733
"cough,",1,5734
"married.--well,",1,5735
"inquire,",1,5736
"morality,",1,5737
cruel--nothing,1,5738
strengthen,1,5739
hair.,1,5740
"shoulders.""",1,5741
"""independent",1,5742
expectations:,1,5743
books;,1,5744
ill!,1,5745
foundations,1,5746
returned.,1,5747
oftener,1,5748
to--though,1,5749
this--untouched,1,5750
"contend,",1,5751
condition!--and,1,5752
inflict!,1,5753
"""margaret,""",1,5754
aside,1,5755
dreadful!--my,1,5756
to-day,1,5757
renounced,1,5758
unison,1,5759
enlightened,1,5760
"lock,",1,5761
good-humoured;,1,5762
swept,1,5763
inconstancy.,1,5764
"mine--""",1,5765
thunderbolt.--thunderbolts,1,5766
well-meant,1,5767
guessed.,1,5768
doubtful,1,5769
"qualifications,",1,5770
went;,1,5771
"fatigued,",1,5772
doors,1,5773
forward?,1,5774
sought;,1,5775
"purchase.""",1,5776
"dispirited,",1,5777
nature--that--i,1,5778
everybody.,1,5779
"disappeared,",1,5780
jennings',1,5781
cruelty--,1,5782
depart,1,5783
life:,1,5784
madam.,1,5785
poultry.,1,5786
go;,1,5787
tempting,1,5788
intrinsically,1,5789
"self-consequence,",1,5790
"true?""",1,5791
stand;,1,5792
"punishment,",1,5793
"""gracious",1,5794
"you;""",1,5795
grieves,1,5796
subsisting,1,5797
'you,1,5798
hanover-square.,1,5799
letter--did,1,5800
foreseen,1,5801
bye.,1,5802
frosts,1,5803
pasture.,1,5804
"mine.""",1,5805
connect,1,5806
"indulging,",1,5807
bind,1,5808
"unfairly,",1,5809
object.,1,5810
"inconvenience.""--",1,5811
natural;,1,5812
imbibed,1,5813
"""fifteen",1,5814
"confidante,",1,5815
"call?""",1,5816
12,1,5817
welcome?,1,5818
affluence!,1,5819
protested,1,5820
"walked,",1,5821
"me!--oh,",1,5822
feeling;,1,5823
cried;,1,5824
disgrace.,1,5825
paused--no,1,5826
infants,1,5827
dying.,1,5828
bee,1,5829
"provoking!""",1,5830
breath.,1,5831
fulfilled;,1,5832
comforted,1,5833
awkwardness.,1,5834
weakness,1,5835
self-denial,1,5836
instrument.,1,5837
dorsetshire!,1,5838
purity,1,5839
bodily,1,5840
"invitations,",1,5841
"passed.""",1,5842
"horses,""",1,5843
beyond.,1,5844
consequence.,1,5845
to--my,1,5846
satirical:,1,5847
obedient,1,5848
warranted,1,5849
difference;,1,5850
i.,1,5851
surviving,1,5852
"middletons',",1,5853
perturbation,1,5854
"presently,",1,5855
"youngest,",1,5856
practices!--with,1,5857
wicked.,1,5858
reading.,1,5859
celebrated,1,5860
tempted,1,5861
ere,1,5862
bribing,1,5863
complacency.,1,5864
denote,1,5865
"violins,",1,5866
"rank.""",1,5867
scrupling,1,5868
reminding,1,5869
"ill-bred,""",1,5870
"married,--and",1,5871
significancy,1,5872
around.,1,5873
respectfully,1,5874
condemning,1,5875
see;--happy,1,5876
"spoil,",1,5877
"shame!""",1,5878
"quarters,",1,5879
systems,1,5880
outstaid,1,5881
f.,1,5882
inheriting,1,5883
thing.--,1,5884
supposed.,1,5885
sight!--yet,1,5886
exeter.,1,5887
"courage,",1,5888
penury,1,5889
piano-forte,1,5890
"hope;""",1,5891
bottoms,1,5892
"clothes,",1,5893
"besides,",1,5894
"still,""",1,5895
blown,1,5896
brilliant,1,5897
footsteps,1,5898
conclusions,1,5899
"pocketbook,",1,5900
"window--""he",1,5901
instantaneously,1,5902
"tricks,",1,5903
price,1,5904
anticipations,1,5905
"libertine,",1,5906
"idleness,",1,5907
confessedly,1,5908
would--vex,1,5909
[sense,1,5910
inelegant,1,5911
september;,1,5912
sources;,1,5913
reasons--i,1,5914
stimulated,1,5915
"uneasy,",1,5916
"anne,""",1,5917
approbation.,1,5918
"obstructed,",1,5919
adieu.,1,5920
exertion!,1,5921
street;--but,1,5922
wish--my,1,5923
rascally,1,5924
"indignation,",1,5925
rheumatism?,1,5926
goodwill.,1,5927
existed.--marianne's,1,5928
know--it,1,5929
deliberate,1,5930
accurately,1,5931
toleration,1,5932
sterling,1,5933
"tastes,",1,5934
satisfied.--,1,5935
usual.--he,1,5936
explained.,1,5937
me?--not,1,5938
indelicacy,1,5939
"obtained,",1,5940
undervalued,1,5941
"happy!""--",1,5942
"natural.""",1,5943
bidding,1,5944
stable,1,5945
splendidly,1,5946
"health.""",1,5947
"fickle.""",1,5948
"line,",1,5949
possess;,1,5950
"offence,",1,5951
"lucy's,",1,5952
note;,1,5953
this!,1,5954
conform,1,5955
swelling,1,5956
display.,1,5957
illness;,1,5958
"intruder,",1,5959
females,1,5960
"hold,",1,5961
beamed,1,5962
inclinations,1,5963
best;,1,5964
acquiescence.,1,5965
"rival's,",1,5966
make-believe,1,5967
"bashful,",1,5968
"once,""",1,5969
declare!,1,5970
"good-humoured,",1,5971
"approach,",1,5972
"hamlet,",1,5973
"apartments,",1,5974
incompatible,1,5975
"decided,",1,5976
sensations.,1,5977
summer-rooms,1,5978
policy,1,5979
inherit;,1,5980
"insolence,",1,5981
heart;--her,1,5982
it;--in,1,5983
sagaciously,1,5984
"glebe,",1,5985
"""before",1,5986
queen,1,5987
"while.""",1,5988
importunity,1,5989
"sisters.""--she",1,5990
"intoxication,",1,5991
"genius,",1,5992
dashwoods.,1,5993
unaccountable!,1,5994
censure.,1,5995
"experiencing,",1,5996
"london.""",1,5997
"heavy,",1,5998
"living!--ay,",1,5999
unsuitableness,1,6000
dissimilar,1,6001
cousins',1,6002
wrapped,1,6003
disapprobation,1,6004
(nodding,1,6005
myself?--what,1,6006
sorrows;,1,6007
square;,1,6008
"willoughby,""",1,6009
"generations,",1,6010
fingers.,1,6011
'la!',1,6012
addresses,1,6013
vague,1,6014
denoted,1,6015
"abundance,",1,6016
sha'nt,1,6017
5,1,6018
"propensities,",1,6019
unsuspected,1,6020
handsomely,1,6021
doubted;,1,6022
"consumption,",1,6023
paused--and,1,6024
borrowed,1,6025
guidance,1,6026
plea,1,6027
"marry.""",1,6028
irritates,1,6029
least.,1,6030
parcels.,1,6031
doatingly,1,6032
front;,1,6033
"dirt,",1,6034
be.--,1,6035
appeared;,1,6036
sure.--what!,1,6037
travel.,1,6038
"to-night,",1,6039
"learning,",1,6040
"subject.""",1,6041
hopeless;,1,6042
"enemy,",1,6043
remark,1,6044
nought;,1,6045
soothings,1,6046
"doctrine,",1,6047
coats,1,6048
knowledge;,1,6049
>from,1,6050
"inadvertence,",1,6051
"""undoubtedly.",1,6052
"attentive,",1,6053
"happiness.""",1,6054
"speculation,",1,6055
rupture:--,1,6056
contribution,1,6057
retailed,1,6058
droll--all,1,6059
sociable,1,6060
"courtesy,",1,6061
indulge.,1,6062
coxcomb,1,6063
reality,1,6064
"late.""",1,6065
reply!--she,1,6066
"depends.""",1,6067
fowls,1,6068
"often?""",1,6069
"older.""",1,6070
"confinement,",1,6071
"mohrs,",1,6072
"comparison,'",1,6073
unjustifiable.,1,6074
widower.,1,6075
marmalade,1,6076
her--that,1,6077
imperfect.,1,6078
husband!,1,6079
delicacy.,1,6080
remarkable.,1,6081
gathering,1,6082
"mistakes,""",1,6083
insulting;,1,6084
repent.,1,6085
fears.,1,6086
"generous,",1,6087
lead?,1,6088
"humiliations,",1,6089
girl.,1,6090
"dark,",1,6091
brightened,1,6092
"her,""--took",1,6093
unintentional.,1,6094
circumspection,1,6095
inconstant,1,6096
"connected.""",1,6097
twenty?,1,6098
dog!,1,6099
excited.,1,6100
"court,",1,6101
irritation,1,6102
town?--,1,6103
unthought-of,1,6104
nature;,1,6105
"""recollect",1,6106
resume,1,6107
"there,""--pointing",1,6108
believes,1,6109
"edward?""",1,6110
"and--""",1,6111
"extremity,",1,6112
"""fanny",1,6113
ending,1,6114
"be!""",1,6115
leisurely,1,6116
"speak.""",1,6117
rap.,1,6118
"sooner.""",1,6119
incurring,1,6120
be--all,1,6121
ever--i,1,6122
dawdling,1,6123
ordered,1,6124
45,1,6125
away;--,1,6126
"thousand,",1,6127
"thing?""",1,6128
"complacency,",1,6129
"chance,",1,6130
allowable;,1,6131
unjust,1,6132
chaise;,1,6133
"study,",1,6134
inquisitiveness,1,6135
"judgment,""",1,6136
been;,1,6137
one--to,1,6138
banker's,1,6139
defended;,1,6140
(a,1,6141
"blessing.""",1,6142
detestably,1,6143
can--less,1,6144
choked,1,6145
"reading,",1,6146
passages,1,6147
share.,1,6148
lamps,1,6149
conscientiously,1,6150
old.,1,6151
"marriages,",1,6152
"night.""",1,6153
minds,1,6154
suspicion--the,1,6155
"illness.""",1,6156
"dwelling.""",1,6157
branched,1,6158
promptitude,1,6159
"doors,",1,6160
38,1,6161
constitution,1,6162
"gray's,",1,6163
"settled--""for",1,6164
forgave,1,6165
yours;,1,6166
"complaint,",1,6167
everything;--marianne's,1,6168
"march,",1,6169
dealt,1,6170
"""engaged!",1,6171
"ours,",1,6172
good;,1,6173
death--a,1,6174
"day.--no,",1,6175
excursive,1,6176
completed,1,6177
remark;,1,6178
"repair.""",1,6179
"equal,",1,6180
"convinced,""",1,6181
discerning,1,6182
faults,1,6183
"bright,",1,6184
"brood,",1,6185
"men.""",1,6186
despair,1,6187
reflect.,1,6188
all!,1,6189
weathered,1,6190
horror,1,6191
forth;--,1,6192
"steele.""",1,6193
solemnity;,1,6194
betrayed;,1,6195
brother?,1,6196
ill-disposed:,1,6197
"shocking,",1,6198
all?--she,1,6199
fifteen.,1,6200
"rheumatisms,",1,6201
wish--i,1,6202
exclamations,1,6203
"infancy,",1,6204
officiously,1,6205
"arranged,",1,6206
brother!,1,6207
desirable.,1,6208
"""impossible!",1,6209
slighter,1,6210
engagements;,1,6211
again.--,1,6212
division,1,6213
considerably,1,6214
page.,1,6215
"artful,",1,6216
consternation,1,6217
signs,1,6218
cheap!,1,6219
insist,1,6220
mechanically,1,6221
unquiet,1,6222
"flowing,",1,6223
"agreeable.""",1,6224
sister-in-law.,1,6225
"sister?""",1,6226
attentive.,1,6227
"rate,",1,6228
"vehemence,",1,6229
"state,",1,6230
interrupting,1,6231
lanes;,1,6232
alloy.,1,6233
good;--at,1,6234
"exchange,",1,6235
michaelmas;,1,6236
simplest,1,6237
"syllable,",1,6238
shortly;,1,6239
guilt;--she,1,6240
"fox,",1,6241
"'there,",1,6242
indolence,1,6243
acquaintance.--poor,1,6244
retarded,1,6245
me!--no,1,6246
spoke.),1,6247
inch,1,6248
monkey,1,6249
"permission,",1,6250
up;--but,1,6251
much--i,1,6252
"own.""",1,6253
sing,1,6254
use;,1,6255
unstudied,1,6256
