Word,Freq,Rank
stable-yard,1,7643
"bad,",1,7644
"dead!""",1,7645
included.,1,7646
cottagers,1,7647
"pronounced,",1,7648
&c.,1,7649
sight;,1,7650
tendency;,1,7651
back;,1,7652
welcomed,1,7653
"confess,",1,7654
accustomary,1,7655
names.,1,7656
rapidity,1,7657
meet;,1,7658
explain.,1,7659
headship,1,7660
pavements;,1,7661
"want,",1,7662
hid,1,7663
evil;,1,7664
shorter.,1,7665
afraid;,1,7666
"tale,",1,7667
glossy,1,7668
dirt.,1,7669
constructed,1,7670
"years,""",1,7671
"""family",1,7672
orders;,1,7673
"doing,""",1,7674
older:,1,7675
paper,1,7676
husband:,1,7677
management,1,7678
"retrench?""",1,7679
"imprudent,",1,7680
"professionally,",1,7681
"brothers,",1,7682
reprobates,1,7683
"given,",1,7684
reformation.,1,7685
"inaction,",1,7686
safer,1,7687
1,1,7688
tranquillized,1,7689
"them!""",1,7690
everywhere.,1,7691
people's,1,7692
"""whom",1,7693
"1760,",1,7694
"presumed,",1,7695
meaning.,1,7696
"equipage,",1,7697
supplies,1,7698
"spicers,",1,7699
occasioning.,1,7700
paper;,1,7701
below,1,7702
"richard.""",1,7703
"west,'",1,7704
free.,1,7705
"squire,",1,7706
deliberation--,1,7707
advertised,1,7708
"pattens,",1,7709
pleased;--,1,7710
"bath,""",1,7711
professing,1,7712
"""being",1,7713
quieter,1,7714
accessions,1,7715
"ideas,",1,7716
sedulously,1,7717
tranquillity.,1,7718
"widower,",1,7719
prepossession.,1,7720
"in?""",1,7721
stupid,1,7722
"obeyed,",1,7723
"horror,",1,7724
prompted,1,7725
"cunning,",1,7726
"reckoning,",1,7727
"sorry,",1,7728
"diminished,",1,7729
quest,1,7730
proportions.,1,7731
"""another",1,7732
distinct,1,7733
withdrawn,1,7734
debates,1,7735
"""must",1,7736
trifle;,1,7737
apartments,1,7738
dinners;,1,7739
foot-boy,1,7740
choicest,1,7741
semblance,1,7742
"unemployed,",1,7743
ecstasy,1,7744
"delight,",1,7745
"unwillingly,",1,7746
"trent.""",1,7747
contrive,1,7748
"light,",1,7749
waiter,1,7750
excited.,1,7751
altering,1,7752
"particular.""",1,7753
"""nay,""",1,7754
"gun,",1,7755
decline,1,7756
disrespectful.,1,7757
"pockets,",1,7758
"consoling,",1,7759
oftener.,1,7760
boy;,1,7761
"reached,",1,7762
hearing.,1,7763
belmont;,1,7764
diffused,1,7765
"moralists,",1,7766
operated,1,7767
refinement!,1,7768
environs,1,7769
coldness.,1,7770
"apologize,",1,7771
maintain,1,7772
abode.,1,7773
"replaced,",1,7774
undervalue,1,7775
"ignorant,",1,7776
endurable,1,7777
"finances,",1,7778
flushed,1,7779
"bustle,",1,7780
"saying,--",1,7781
hastily.,1,7782
discussed,1,7783
"occurring,",1,7784
perceiving,1,7785
"bequeath,",1,7786
dropping,1,7787
offence,1,7788
"satisfied,",1,7789
"chair.""",1,7790
stake,1,7791
breakfast.,1,7792
"dejected,",1,7793
safe.,1,7794
paltry,1,7795
robust,1,7796
parcel;,1,7797
insipid,1,7798
"disengaged,",1,7799
"""beyond",1,7800
rock,1,7801
well-spelt,1,7802
"fine-looking,",1,7803
re-admitted,1,7804
sore-throat,1,7805
appeal.,1,7806
"size,",1,7807
"nothing.""",1,7808
improvements;,1,7809
"understand,""",1,7810
warmth.,1,7811
"shall,",1,7812
by.,1,7813
clever;,1,7814
"woman,""",1,7815
blame.,1,7816
purification,1,7817
general;,1,7818
does;,1,7819
dwelling,1,7820
"sister.""",1,7821
"improper,",1,7822
"indifference,",1,7823
hammer.,1,7824
"michaelmas.""",1,7825
"enough,""",1,7826
"""less",1,7827
shadow,1,7828
alike,1,7829
"thought,""",1,7830
"seniority,",1,7831
"lot,",1,7832
states,1,7833
"could;""",1,7834
"will,'",1,7835
preferred.,1,7836
"composure,",1,7837
gravel,1,7838
cot,1,7839
"each,",1,7840
"short""",1,7841
medical,1,7842
moved.,1,7843
never;,1,7844
"quite,",1,7845
promoted,1,7846
"falter,",1,7847
agitation;,1,7848
absurdity,1,7849
stock,1,7850
staying.,1,7851
"""asked",1,7852
another!,1,7853
"sake,",1,7854
bespeak,1,7855
robinson's,1,7856
care!,1,7857
started,1,7858
"anxious,",1,7859
gives,1,7860
fellow!',1,7861
"equal,",1,7862
writing.,1,7863
"class,",1,7864
"blushing,",1,7865
companion.,1,7866
"paid,",1,7867
"hither,",1,7868
"blooming,",1,7869
gaining,1,7870
reached.,1,7871
"convinced,",1,7872
"providence,",1,7873
"""pretty",1,7874
materials,1,7875
"pride),",1,7876
mother.,1,7877
bespoke,1,7878
musical,1,7879
nice.,1,7880
heave.,1,7881
burden,1,7882
designing,1,7883
words.,1,7884
indulgence.,1,7885
"library,",1,7886
respective,1,7887
reports,1,7888
"""never",1,7889
divisions,1,7890
soft,1,7891
fat,1,7892
enough:,1,7893
listener,1,7894
"entreaties,",1,7895
forbearing,1,7896
undesirableness,1,7897
began--,1,7898
harville?,1,7899
bedroom,1,7900
"careful,",1,7901
"wanted;""",1,7902
absence.,1,7903
"himself.""",1,7904
"virtues,",1,7905
sauntering,1,7906
old-fashioned,1,7907
son-in-law's,1,7908
coloured,1,7909
nicety,1,7910
poetry,1,7911
abominable,1,7912
deed,1,7913
"display,",1,7914
"port,",1,7915
grandmamma,1,7916
selection,1,7917
abundance,1,7918
augmented,1,7919
"bowed,",1,7920
needed,1,7921
"passage,",1,7922
loss.,1,7923
cook,1,7924
"plaster,",1,7925
reduce,1,7926
surrounding,1,7927
thames,1,7928
restless,1,7929
contended,1,7930
behaviour;,1,7931
immoveable;,1,7932
practicable,1,7933
endeavours,1,7934
"glowed,",1,7935
utmost:,1,7936
non-commissioned,1,7937
sacrificing,1,7938
sense.,1,7939
thrill,1,7940
social,1,7941
teach,1,7942
"fast,",1,7943
"sonnet,",1,7944
"yarmouth?""",1,7945
"hence,",1,7946
"grazier,",1,7947
capes,1,7948
descend,1,7949
"thither,",1,7950
"attempted,",1,7951
feel;,1,7952
shops;,1,7953
"own),",1,7954
then),1,7955
disfavour,1,7956
astray;,1,7957
earnestness.,1,7958
hemmed,1,7959
instantly;,1,7960
"""supposing",1,7961
anne--but,1,7962
june.,1,7963
"subdued,",1,7964
title.,1,7965
again!',1,7966
common.,1,7967
twelve;,1,7968
"""such",1,7969
"papers,",1,7970
"patiently,",1,7971
equals,1,7972
house?,1,7973
shabby,1,7974
countenance.,1,7975
"softened,",1,7976
conviction;,1,7977
chattering,1,7978
guide,1,7979
exclaimed--,1,7980
"concert,",1,7981
wentworth',1,7982
circumstances.,1,7983
happy;,1,7984
he.,1,7985
"alacrity,",1,7986
refuse;,1,7987
confer,1,7988
enclosed,1,7989
compelled,1,7990
expedients,1,7991
nay,1,7992
"accident,",1,7993
"anne?""",1,7994
mansion-house.,1,7995
"richer,",1,7996
maintenance,1,7997
bend,1,7998
none:,1,7999
"history.""",1,8000
"others.""",1,8001
talk;,1,8002
proceeding.,1,8003
asserted.,1,8004
forty;,1,8005
lately.,1,8006
"began,",1,8007
"advice,",1,8008
"guard,",1,8009
"carteret,""",1,8010
"tooth,",1,8011
things.,1,8012
ashore.,1,8013
"carelessness,",1,8014
borough,1,8015
"gig,",1,8016
"playing,",1,8017
"feelings?""",1,8018
"wife's,",1,8019
shepherd's),1,8020
objection.,1,8021
boldly,1,8022
retrenchment,1,8023
"1810,",1,8024
through;,1,8025
license,1,8026
gift,1,8027
present:,1,8028
sigh),1,8029
"hey,",1,8030
"""wentworth?",1,8031
extravagant;,1,8032
"patience,",1,8033
richness,1,8034
"service,",1,8035
retarding,1,8036
triumph,1,8037
wholesome,1,8038
"season,",1,8039
wont,1,8040
unobjectionable,1,8041
disturbed,1,8042
collects,1,8043
"cordially,",1,8044
laughed,1,8045
bestowed,1,8046
"seats,",1,8047
expressive,1,8048
tenantry,1,8049
"left,",1,8050
sea-air,1,8051
sandy-haired.,1,8052
topics,1,8053
baldwin's,1,8054
fed.,1,8055
permitted,1,8056
words:,1,8057
inferiority,1,8058
hearing--(it,1,8059
sunday;,1,8060
finis,1,8061
"scientific,",1,8062
"unwise,",1,8063
existence!,1,8064
"affectionately,",1,8065
august,1,8066
"county,",1,8067
"explain.""",1,8068
looking-glasses!,1,8069
wise.,1,8070
noticed.,1,8071
bawling,1,8072
deplorable-looking,1,8073
"seas""",1,8074
mary's.,1,8075
account:,1,8076
"recollection,",1,8077
dissent;,1,8078
"imagination,",1,8079
terms!,1,8080
"inns,",1,8081
broke,1,8082
softened,1,8083
money:,1,8084
disquiet,1,8085
confessing,1,8086
beings,1,8087
wound.,1,8088
act;,1,8089
original,1,8090
tree.,1,8091
few.,1,8092
retrospections,1,8093
"weaken,",1,8094
hurricane,1,8095
"bench,",1,8096
unfeudal,1,8097
exalt,1,8098
bathing,1,8099
governed.,1,8100
publicly,1,8101
claims.,1,8102
representations,1,8103
"anywhere.""",1,8104
`in,1,8105
seclusion,1,8106
adverse,1,8107
existing,1,8108
disliked,1,8109
bookish,1,8110
homage,1,8111
angry;,1,8112
partly,1,8113
"scissors,",1,8114
"write,",1,8115
ends,1,8116
cross,1,8117
consolation.,1,8118
retiring,1,8119
darings,1,8120
recanting,1,8121
"that,""",1,8122
wife's.,1,8123
solitariness,1,8124
kellynch:,1,8125
"pelisse,",1,8126
fellow?',1,8127
name?),1,8128
acknowledge:,1,8129
wrong;,1,8130
lay,1,8131
wantonly,1,8132
"suspension,",1,8133
sunday,1,8134
affectionately.,1,8135
zealously,1,8136
desirable.,1,8137
"fifty-four,",1,8138
sufficiently,1,8139
much;,1,8140
impediment.,1,8141
name:,1,8142
unprosperous,1,8143
"route,",1,8144
re-perusal,1,8145
"decrepitude!""",1,8146
suspicions,1,8147
present;,1,8148
screamed,1,8149
stares,1,8150
wentworth--,1,8151
bread,1,8152
"place?""",1,8153
stays,1,8154
compunction.,1,8155
"lowness,",1,8156
cheerfullest,1,8157
letters;,1,8158
ambition.,1,8159
mirrors,1,8160
well-regulated,1,8161
earn,1,8162
blister,1,8163
"returned),",1,8164
intimacy.,1,8165
"renewed,",1,8166
undertook,1,8167
delighted!,1,8168
"officers,",1,8169
breath,1,8170
restore,1,8171
ladies',1,8172
south,1,8173
she.,1,8174
strangest,1,8175
sport;,1,8176
"inferiority,",1,8177
untaught,1,8178
"it;""",1,8179
"sir,""",1,8180
"meanwhile,",1,8181
letting,1,8182
how.,1,8183
amazement.,1,8184
"triumph,",1,8185
"""of",1,8186
efficacy,1,8187
pleasures:,1,8188
"twice,",1,8189
"high,",1,8190
off!,1,8191
away?,1,8192
fruitless,1,8193
4,1,8194
"high-spirited,",1,8195
"consultations,",1,8196
"alienable,",1,8197
require,1,8198
dearly,1,8199
"thus,""",1,8200
round.,1,8201
appreciation,1,8202
receipt,1,8203
lane;,1,8204
"self-possession,",1,8205
"winthrop.""",1,8206
adapted,1,8207
transplanted,1,8208
taunton;,1,8209
"universal,",1,8210
"winthrop?""",1,8211
"indelible,",1,8212
hopes.,1,8213
"asp.""",1,8214
"too,""",1,8215
indisputably,1,8216
straitened,1,8217
vague;,1,8218
question:,1,8219
spoke--,1,8220
tell.,1,8221
attractive,1,8222
engrafted,1,8223
undesirable,1,8224
5,1,8225
"politeness,",1,8226
rouge,1,8227
brother;,1,8228
decencies,1,8229
"handsomer,",1,8230
"particular?""",1,8231
"lived,",1,8232
"after,",1,8233
raise,1,8234
"""indeed!""",1,8235
deposited,1,8236
dictate,1,8237
consented,1,8238
creditors,1,8239
hope.,1,8240
swear,1,8241
guarding,1,8242
favourably,1,8243
"news.""",1,8244
judgements,1,8245
"1791.""",1,8246
damp,1,8247
saying.,1,8248
treachery,1,8249
calm.,1,8250
suspected;,1,8251
declaration,1,8252
"matrimony,",1,8253
intending,1,8254
"can.""",1,8255
embellishments,1,8256
give;,1,8257
gentleman!,1,8258
"unequal,",1,8259
apartments.,1,8260
exist;,1,8261
themselves.,1,8262
20,1,8263
deducting,1,8264
permanently.,1,8265
maid?,1,8266
grows,1,8267
"futurity,",1,8268
"sensations,",1,8269
style;,1,8270
"schoolfellow.""",1,8271
"shock,",1,8272
"weather.""",1,8273
family-union,1,8274
disabled,1,8275
"cruelty,",1,8276
heir:,1,8277
grandfathers,1,8278
elder,1,8279
"accounts,",1,8280
"is?""",1,8281
heaped,1,8282
confused,1,8283
"accident),",1,8284
"fixed,",1,8285
can;,1,8286
"revolting,",1,8287
"gunsmith's,",1,8288
over-anxious,1,8289
musgrove's;,1,8290
"shelves,",1,8291
truth;,1,8292
infirm,1,8293
"forgot.""",1,8294
authorise,1,8295
"requested,",1,8296
a'n't,1,8297
extended,1,8298
renew,1,8299
jealousies,1,8300
insincerity,1,8301
"climate,",1,8302
"himself,'",1,8303
contemplating,1,8304
bermuda,1,8305
destination;,1,8306
attack,1,8307
wherewith,1,8308
fetching,1,8309
"longest,",1,8310
"suppressed,",1,8311
bond,1,8312
"occur,",1,8313
voice;,1,8314
"commons.""",1,8315
farewell.,1,8316
hideous,1,8317
"hearing,",1,8318
details,1,8319
"kellynch.""",1,8320
evade,1,8321
requiring,1,8322
designed,1,8323
discoveries,1,8324
"healthy,",1,8325
nothing-saying,1,8326
seriously;,1,8327
anger,1,8328
curate.,1,8329
sentence;,1,8330
injunctions,1,8331
"really?""",1,8332
measures;,1,8333
"i.""",1,8334
(what's,1,8335
"party,""",1,8336
durable;,1,8337
excessive,1,8338
"it),",1,8339
preceded,1,8340
irrational,1,8341
gaze,1,8342
prevail.,1,8343
fanny!,1,8344
"saleable,",1,8345
reductions.,1,8346
destiny,1,8347
operation;,1,8348
"either,",1,8349
dependence:--,1,8350
"destroyed,",1,8351
"agree,",1,8352
"attentively,",1,8353
"felicity,",1,8354
"ungracious,",1,8355
proper.,1,8356
pitch,1,8357
measure,1,8358
least;,1,8359
"throat,",1,8360
account;,1,8361
"conclusion,",1,8362
"foresaw,",1,8363
languor,1,8364
contemptuous,1,8365
"any,",1,8366
variety,1,8367
"met.""",1,8368
boasting,1,8369
repulsive,1,8370
murmur,1,8371
"growth,",1,8372
severed,1,8373
"improbable,",1,8374
well-informed,1,8375
lived.,1,8376
sighing,1,8377
"sore-throats,",1,8378
sympathize,1,8379
hurt,1,8380
opposer,1,8381
"wise,",1,8382
sister's;,1,8383
tranquillity;,1,8384
reigning,1,8385
awkwardness.,1,8386
"ma'am!""",1,8387
forbad,1,8388
instrument,1,8389
memoirs,1,8390
name?,1,8391
past--and,1,8392
famous,1,8393
replying,1,8394
treat.,1,8395
do:,1,8396
preliminary,1,8397
betide,1,8398
hart.,1,8399
little:,1,8400
rewards.,1,8401
eventually,1,8402
hall:,1,8403
"frederick!""",1,8404
indignation,1,8405
recollect.,1,8406
frederick;,1,8407
edify,1,8408
"going.""",1,8409
"use?""",1,8410
wreck,1,8411
"rise,",1,8412
emendation,1,8413
"apprehension,",1,8414
crape,1,8415
distresses,1,8416
clumsy,1,8417
dearest,1,8418
precedence;,1,8419
"danger.""",1,8420
cliff,1,8421
possess.,1,8422
spirits!,1,8423
like!,1,8424
calculate,1,8425
glances?,1,8426
separations,1,8427
"heartiness,",1,8428
in:,1,8429
mortify,1,8430
"january,",1,8431
offend.,1,8432
observing--,1,8433
observance,1,8434
jumping,1,8435
accepted.,1,8436
"walk;""",1,8437
confinement;,1,8438
"jesting,",1,8439
neatness!,1,8440
"must.""",1,8441
proposals,1,8442
withdraw,1,8443
smart,1,8444
"inexpensive,",1,8445
well-bound,1,8446
elliot:,1,8447
ostentatiously,1,8448
"story,",1,8449
"similar,",1,8450
deserved.,1,8451
i'll,1,8452
"exertion,",1,8453
these.,1,8454
comprised,1,8455
"troublesome,",1,8456
necessaries,1,8457
insisted,1,8458
sailors',1,8459
assistance.,1,8460
prettier,1,8461
trick,1,8462
benefit.,1,8463
tidings,1,8464
(our,1,8465
mr--;,1,8466
"that?""",1,8467
observations,1,8468
itself.,1,8469
"`why,",1,8470
slam,1,8471
immoveable,1,8472
"rejoiced,",1,8473
recognise,1,8474
movements,1,8475
evening!,1,8476
pin-cushions,1,8477
frankland,1,8478
nettles,1,8479
labour,1,8480
tolerate--which,1,8481
weathered,1,8482
"premature,",1,8483
describe.,1,8484
regarded,1,8485
drawing-back,1,8486
"larolles,",1,8487
push,1,8488
ribbons,1,8489
"carteret;""",1,8490
"wallis?""",1,8491
mystery.,1,8492
disincline,1,8493
reach;,1,8494
stir;,1,8495
headstrong.,1,8496
"entertaining,",1,8497
"bedroom,",1,8498
"stronger?""",1,8499
next;,1,8500
defy,1,8501
voluntary,1,8502
pin,1,8503
"baldwin,",1,8504
imperfect,1,8505
lyme),1,8506
somehow,1,8507
"finish,",1,8508
herald;,1,8509
force,1,8510
morrow;,1,8511
"responsible,",1,8512
archibald,1,8513
disgusting,1,8514
obstinate,1,8515
carts,1,8516
incomprehensible,1,8517
"tattersall's,",1,8518
rare,1,8519
party:,1,8520
extravagant,1,8521
"graciously,",1,8522
encouraged;,1,8523
grandchildren.,1,8524
risk.,1,8525
vacant,1,8526
riotous,1,8527
occupy.,1,8528
lamented,1,8529
words;,1,8530
"message?""",1,8531
"sweetness,",1,8532
"lost,",1,8533
"nevertheless,",1,8534
"deserted,",1,8535
"believe,""",1,8536
retentive,1,8537
upon.,1,8538
originated,1,8539
equity.,1,8540
fatigues,1,8541
proverbial,1,8542
shore;,1,8543
hearing;,1,8544
pursue,1,8545
formidable,1,8546
"interference,",1,8547
"uncommon,",1,8548
"pained,",1,8549
"declared,",1,8550
"rationality,",1,8551
supportable.,1,8552
relation.,1,8553
cake,1,8554
intervening,1,8555
mature,1,8556
visions,1,8557
freehold,1,8558
together?,1,8559
(which,1,8560
rapidly,1,8561
tuesday.,1,8562
good;,1,8563
consult.,1,8564
"reverie,",1,8565
"done.""",1,8566
"pavement,""",1,8567
exquisitely,1,8568
"reflected,",1,8569
elevate,1,8570
obstinacy,1,8571
"inconvenience,",1,8572
complication,1,8573
"back?""",1,8574
fully.,1,8575
hazard,1,8576
variations,1,8577
request,1,8578
re-urge,1,8579
mistaking,1,8580
"day!""",1,8581
gallantry.,1,8582
solemnly,1,8583
"nice?""",1,8584
quarrelling,1,8585
delays.,1,8586
silent;,1,8587
"""exactly",1,8588
weight:,1,8589
arrange,1,8590
sentimental,1,8591
"summer.""",1,8592
"pay,",1,8593
skirting,1,8594
"""granting",1,8595
create.,1,8596
corresponding,1,8597
arm-in-arm,1,8598
"painful,",1,8599
enlargement,1,8600
"curious,",1,8601
persisting,1,8602
dismembered,1,8603
discharging,1,8604
"landholder,",1,8605
"i!""",1,8606
"instant,""",1,8607
cutting,1,8608
"allow.""",1,8609
"recollect,",1,8610
calculations,1,8611
"modesty,",1,8612
"inconvenient,",1,8613
"representatives,""",1,8614
"""sir",1,8615
formality,1,8616
"cap,",1,8617
"unvarying,",1,8618
rally,1,8619
1789;,1,8620
nights,1,8621
protegee,1,8622
neglect.,1,8623
all!,1,8624
embargo,1,8625
no.,1,8626
pleasure;,1,8627
disappeared.,1,8628
"genteel,",1,8629
spurned,1,8630
clerks,1,8631
enthusiast,1,8632
"removals--all,",1,8633
joy!,1,8634
were!,1,8635
"accordingly,",1,8636
apologised,1,8637
reality,1,8638
sex,1,8639
cuts,1,8640
"away),",1,8641
shooting,1,8642
emulating,1,8643
"me,""",1,8644
according,1,8645
pale,1,8646
integrity,1,8647
blains,1,8648
message.,1,8649
confidential,1,8650
byron;,1,8651
obtaining,1,8652
causes.,1,8653
ready-furnished,1,8654
"indignation,""",1,8655
still!,1,8656
theatre,1,8657
"irish,",1,8658
"mackenzie,",1,8659
ideas.,1,8660
nursed,1,8661
satin,1,8662
riding,1,8663
temptation,1,8664
bodies,1,8665
stream,1,8666
"anger,",1,8667
"dine,",1,8668
uncertainty,1,8669
chamber:,1,8670
"unpleasant,",1,8671
"pleases,""",1,8672
accession,1,8673
arch,1,8674
measure.,1,8675
"governess,",1,8676
wight:,1,8677
seen;,1,8678
"painting,",1,8679
prevailing.,1,8680
extraordinary;,1,8681
looks;,1,8682
"woman.""",1,8683
stay:,1,8684
"morning.""",1,8685
temples,1,8686
refusal;,1,8687
"accomplish,",1,8688
inattention.,1,8689
mortified,1,8690
this!,1,8691
certain.,1,8692
"self,",1,8693
bound?,1,8694
madness,1,8695
late;,1,8696
shot',1,8697
becomingly,1,8698
gentle;,1,8699
"privy,",1,8700
"cure,",1,8701
realized,1,8702
"joy,",1,8703
omitting,1,8704
"inclined,",1,8705
"cases,",1,8706
ribbon,1,8707
michaelmas,1,8708
"voice,)",1,8709
muffin-men,1,8710
prompt,1,8711
compliment;--,1,8712
"alive,",1,8713
"night,""",1,8714
"walked,",1,8715
stuff,1,8716
"likeness,",1,8717
"apparently,",1,8718
reduction,1,8719
"all,""",1,8720
late?,1,8721
lady's,1,8722
glimpse,1,8723
unsisterly,1,8724
"varied,",1,8725
"defect,""",1,8726
fires,1,8727
"elliots,",1,8728
toilsome,1,8729
recommendation,1,8730
mainly,1,8731
excusable,1,8732
unfelt.,1,8733
yarmouth,1,8734
examination.,1,8735
dimming,1,8736
foresight;,1,8737
release,1,8738
weeks;,1,8739
contrivances,1,8740
"those,",1,8741
"acted,",1,8742
overspread,1,8743
unrivalled,1,8744
november.,1,8745
"everybody!""",1,8746
renting,1,8747
"e.--,""",1,8748
enjoying,1,8749
noisy,1,8750
obeyed;,1,8751
"matter.""",1,8752
allusions,1,8753
"sending,",1,8754
carelessly,1,8755
one),1,8756
roaring,1,8757
staggering,1,8758
one.),1,8759
"sheweth.""",1,8760
disproportion,1,8761
direct.,1,8762
"shall.""",1,8763
positively,1,8764
handsome.,1,8765
"at,",1,8766
range;,1,8767
danger;,1,8768
"presently.""",1,8769
distress.,1,8770
summarily,1,8771
plea,1,8772
intimately.,1,8773
audibly.,1,8774
stopped.,1,8775
"delightful!""",1,8776
precedence.,1,8777
experience;,1,8778
proclaim,1,8779
chaise.,1,8780
self-threatenings,1,8781
combat.,1,8782
michaelmas;,1,8783
whine,1,8784
knife,1,8785
deviated,1,8786
clearing,1,8787
"wound,",1,8788
over-scrupulous?,1,8789
dress.,1,8790
scanty,1,8791
simpleton,1,8792
dear.,1,8793
insulted,1,8794
"eager,",1,8795
"sixteen,",1,8796
"wearing,",1,8797
honour;,1,8798
disappeared,1,8799
wandering,1,8800
contemptible,1,8801
"comfortable.""",1,8802
"treachery,",1,8803
spared.,1,8804
blameless,1,8805
going?,1,8806
enquiries.,1,8807
fresh-formed,1,8808
proposal,1,8809
incessant,1,8810
"bold,",1,8811
"enclosures,",1,8812
privy,1,8813
"fellows,",1,8814
maclean?,1,8815
haste.,1,8816
cruel.,1,8817
dances,1,8818
"proverbs,",1,8819
--all,1,8820
"disdainful,",1,8821
immediately;,1,8822
ruined,1,8823
umbrellas,1,8824
centre,1,8825
frightful.,1,8826
study;,1,8827
"investigated,",1,8828
civility.,1,8829
"exhibited,",1,8830
sentences,1,8831
"walker,",1,8832
nothing;,1,8833
"brotherliness,",1,8834
(smiling),1,8835
gold,1,8836
seeing;,1,8837
favour.,1,8838
spot.,1,8839
periods,1,8840
else;,1,8841
apace.,1,8842
himself!--she,1,8843
briefly,1,8844
odious;,1,8845
"print,",1,8846
"privations,",1,8847
"winds,",1,8848
ill--a,1,8849
abilities;,1,8850
connecting,1,8851
"future,""",1,8852
"beforehand.""",1,8853
"tenant.""",1,8854
"communication,",1,8855
plague,1,8856
reserving,1,8857
unheard,1,8858
"fortnight.""",1,8859
"utility,",1,8860
cheerfulness.,1,8861
"no.--,",1,8862
struggles,1,8863
acted,1,8864
"nobility,",1,8865
sameness,1,8866
"heavily,",1,8867
duplicity,1,8868
brown,1,8869
rugged,1,8870
behold!,1,8871
urgency,1,8872
"verses,",1,8873
aside;,1,8874
seem;,1,8875
"grant),",1,8876
revolution,1,8877
3,1,8878
"without,",1,8879
amazement;,1,8880
"household.""",1,8881
"solicitude,",1,8882
printshop,1,8883
"accomplished,",1,8884
regards.,1,8885
world--nor,1,8886
assistants.,1,8887
"likewise,",1,8888
growing.,1,8889
horrible,1,8890
"listening,",1,8891
butcher,1,8892
"improvements,",1,8893
sultaness,1,8894
"strongest,""",1,8895
refutation,1,8896
"drop,",1,8897
energy.,1,8898
patronised,1,8899
counteracting,1,8900
escaping,1,8901
eye;,1,8902
"ecstasy,",1,8903
"impressions.""",1,8904
youthful,1,8905
freckles.,1,8906
"practicable,",1,8907
allowing,1,8908
chat;,1,8909
occupy,1,8910
speculate,1,8911
"usual,",1,8912
"cousin.""",1,8913
"met,",1,8914
relationship;,1,8915
posted,1,8916
"besides,",1,8917
allowable,1,8918
cash,1,8919
"powers,",1,8920
benwick?,1,8921
"course,""",1,8922
weather;,1,8923
"sense,",1,8924
"similarity,",1,8925
freshness,1,8926
defect,1,8927
"taste.""",1,8928
path.,1,8929
"engagement--""",1,8930
happily.,1,8931
extraordinarily.,1,8932
elsewhere.,1,8933
pardon;,1,8934
sympathized,1,8935
21,1,8936
obviously,1,8937
"willing,",1,8938
falling,1,8939
imprisonment,1,8940
fund,1,8941
"plan,",1,8942
debts,1,8943
"common.""",1,8944
aloud,1,8945
au,1,8946
"differently,""",1,8947
attacks,1,8948
marys,1,8949
"volumes,",1,8950
"place,""",1,8951
"""mamma",1,8952
rank;,1,8953
consent.,1,8954
"""entertain",1,8955
spacious,1,8956
"god-daughter,",1,8957
outweighed,1,8958
unnatural,1,8959
occasional,1,8960
beauty!,1,8961
applying,1,8962
door!,1,8963
parent,1,8964
sporting.,1,8965
`the,1,8966
entitle,1,8967
glued;,1,8968
"married?""",1,8969
"advance,",1,8970
them?,1,8971
"""uppercross,",1,8972
since.,1,8973
"consultation,",1,8974
apology;,1,8975
manor;,1,8976
complain;,1,8977
entreaties,1,8978
killed;,1,8979
regretted,1,8980
mourning.,1,8981
merry,1,8982
"anybody's.""",1,8983
akin,1,8984
hence?,1,8985
unsuspicious,1,8986
"forty,",1,8987
lists,1,8988
indispensable,1,8989
subtleties,1,8990
"parting,",1,8991
"animated,",1,8992
bishop,1,8993
after.,1,8994
less;,1,8995
surname,1,8996
perfections,1,8997
abroad.,1,8998
poisonous,1,8999
literary,1,9000
"proficient.""",1,9001
"retrenching,",1,9002
hands!,1,9003
digress,1,9004
"courteous,",1,9005
ultimate,1,9006
"fifteen,",1,9007
"invalid,",1,9008
"kindness,",1,9009
"parish,",1,9010
see;,1,9011
ailments,1,9012
"apology,",1,9013
"hurry,",1,9014
reach.,1,9015
"reformation,",1,9016
timidity.,1,9017
sway,1,9018
guests,1,9019
"discreet,",1,9020
estimation,1,9021
doing:,1,9022
stead!,1,9023
"knock.""",1,9024
"freckles,",1,9025
pacing,1,9026
assembled.,1,9027
"sacrifices,",1,9028
traveller,1,9029
inn.,1,9030
works,1,9031
hopelessness,1,9032
lighted,1,9033
conflicts,1,9034
likewise;,1,9035
thither.,1,9036
"apartment,",1,9037
taunton.,1,9038
having;,1,9039
superiority.,1,9040
endure.,1,9041
"weakness,",1,9042
fever,1,9043
permanent,1,9044
"unconsciously,",1,9045
"everywhere,",1,9046
this?,1,9047
indignation.,1,9048
reception;,1,9049
attraction,1,9050
"treaty,",1,9051
"anne),",1,9052
"infirm,",1,9053
"presume,",1,9054
"question,""",1,9055
"begin,",1,9056
alteration,1,9057
floor,1,9058
foreseen,1,9059
parties;,1,9060
"place!""",1,9061
"cruel,",1,9062
world's,1,9063
stranger's,1,9064
gratified;,1,9065
hazel,1,9066
things;,1,9067
"bank,",1,9068
"pardoned,",1,9069
shirley?,1,9070
people;,1,9071
"drive,",1,9072
pervading,1,9073
mind;,1,9074
reproach.,1,9075
concert;,1,9076
striking,1,9077
resume,1,9078
cupboards,1,9079
beforehand,1,9080
piece.,1,9081
proceed.,1,9082
unaccountable,1,9083
