Word,Freq,Rank
"view,",2,5094
necessary.,2,5095
yield,2,5096
diverted,2,5097
uncommon,2,5098
censure;,2,5099
fatigues,2,5100
"meet,",2,5101
breath,2,5102
richly,2,5103
"twice,",2,5104
doing?--,2,5105
recent,2,5106
dearly,2,5107
"long.""",2,5108
"_her_,",2,5109
cards,2,5110
ill-judged,2,5111
"live,",2,5112
double,2,5113
"gipsies,",2,5114
"matrimony,",2,5115
jane?--,2,5116
studied,2,5117
style;,2,5118
john's,2,5119
this?--what,2,5120
"kitty,",2,5121
"touch,",2,5122
talkative,2,5123
steady.,2,5124
beautifully,2,5125
"creature!""",2,5126
do?--how,2,5127
"bateses,",2,5128
charmingly,2,5129
instantly.,2,5130
"value.""",2,5131
gaze,2,5132
destiny,2,5133
"nor,",2,5134
incline,2,5135
"letter,""",2,5136
host,2,5137
well-informed,2,5138
"connected,",2,5139
wonders,2,5140
"friend's,",2,5141
replying,2,5142
"society?""",2,5143
things.,2,5144
ill-health,2,5145
"january,",2,5146
"doors,",2,5147
"charades,",2,5148
dear--i,2,5149
destroyed,2,5150
parting;,2,5151
"obliged,",2,5152
illnesses,2,5153
friend?,2,5154
surry;,2,5155
curious,2,5156
die;,2,5157
it;--and,2,5158
power;,2,5159
"complaint,",2,5160
"motive,",2,5161
formidable,2,5162
lovers.,2,5163
group,2,5164
"speaking,",2,5165
"harp,",2,5166
threatening,2,5167
"honourable,",2,5168
"imagined,",2,5169
needless,2,5170
"elegance,",2,5171
request,2,5172
runs,2,5173
announced,2,5174
campbell;,2,5175
nursery,2,5176
persisting,2,5177
whist,2,5178
parted.,2,5179
assisted.,2,5180
"followed,",2,5181
amply,2,5182
things;,2,5183
renewing,2,5184
misunderstood,2,5185
"""pray,",2,5186
"unpleasant,",2,5187
remark,2,5188
hundred;,2,5189
"rights,",2,5190
solitude,2,5191
"secured,",2,5192
neighbours.,2,5193
stopped.--emma,2,5194
wanting;,2,5195
"discovered,",2,5196
projected,2,5197
viewed,2,5198
broader,2,5199
declares,2,5200
"experience,",2,5201
repeatedly,2,5202
ease;,2,5203
conduce,2,5204
satisfies,2,5205
"sir?""",2,5206
"slowly,",2,5207
given;,2,5208
house--,2,5209
"subject,""",2,5210
indisposition,2,5211
reproof,2,5212
distress.,2,5213
numbers.,2,5214
"yet.""",2,5215
deem,2,5216
clearing,2,5217
there!,2,5218
ostensible,2,5219
"meetings,",2,5220
indisputable.,2,5221
"dry,",2,5222
delightful;,2,5223
"estimation,",2,5224
match;,2,5225
sentences,2,5226
want;,2,5227
"young,",2,5228
parentage,2,5229
"""his",2,5230
"creatures,",2,5231
"others,""",2,5232
shelter,2,5233
force.,2,5234
"hesitating,",2,5235
larkins.,2,5236
"likewise,",2,5237
errand.,2,5238
remembering,2,5239
deplorable,2,5240
wittier,2,5241
dependence.,2,5242
freshness,2,5243
suspiciously,2,5244
`and,2,5245
unreasonable.,2,5246
ways.,2,5247
abroad.,2,5248
welfare,2,5249
addresses,2,5250
moves,2,5251
lists,2,5252
entrance,2,5253
"intercourse,",2,5254
am!,2,5255
"carriage?""",2,5256
matrimonial,2,5257
depend.,2,5258
donkey.,2,5259
"ideas,",2,5260
"randalls,""",2,5261
safe.,2,5262
sea-bathing,2,5263
"bank,",2,5264
people;,2,5265
often;,2,5266
guide,2,5267
satisfactory;,2,5268
"broad,",2,5269
touching,2,5270
"written,",2,5271
briskly,2,5272
conversation.,2,5273
observation.,2,5274
secrecy,2,5275
"adjoining,",2,5276
"bragges,",2,5277
"effect,",2,5278
apple,2,5279
"cut,",2,5280
"care,",2,5281
amazingly,2,5282
"matter?""",2,5283
suckling's,2,5284
"coldness,",2,5285
tenaciously,2,5286
"compliments,",2,5287
"parlours,",2,5288
"qualities,",2,5289
thoughts;,2,5290
"""where",2,5291
consulted,2,5292
"wish,""",2,5293
"rule,",2,5294
"mother's,",2,5295
submission,2,5296
wore,2,5297
period.,2,5298
"""nobody",2,5299
mutton,2,5300
situation;,2,5301
"""take",2,5302
thing--to,2,5303
mad.,2,5304
refinement,2,5305
"can,",2,5306
"smile.""",2,5307
"endured,",2,5308
stoops,2,5309
reminded,2,5310
threw,2,5311
"daughters,",2,5312
"what,",2,5313
waste,2,5314
"did.""",2,5315
forgiven,2,5316
practise,2,5317
longer;,2,5318
moment--but,2,5319
arguments,2,5320
friends',2,5321
comprehension.,2,5322
practising,2,5323
deal.,2,5324
reflected,2,5325
"gratified,",2,5326
places.,2,5327
bewildered,2,5328
agrees,2,5329
slighting,2,5330
lasting.,2,5331
"trifle,",2,5332
particulars.,2,5333
dixon!,2,5334
mention;,2,5335
innocently,2,5336
"church,",2,5337
job,2,5338
simplicity;,2,5339
said--,2,5340
"perplexity,",2,5341
conjugal,2,5342
to--i,2,5343
pleasantness,2,5344
consciousness;,2,5345
spectacles,2,5346
"death.""",2,5347
"emma's,",2,5348
dined,2,5349
affectedly),2,5350
"unreserve,",2,5351
ground;,2,5352
"grounds,",2,5353
temptation.,2,5354
honoured,2,5355
fortnight;,2,5356
"turns,",2,5357
remark.,2,5358
respect;,2,5359
"duties,",2,5360
bella's,2,5361
"conveyed,",2,5362
beam,2,5363
"birth,",2,5364
"obscurity,",2,5365
indeed--i,2,5366
comfortably.,2,5367
better.--,2,5368
fire;,2,5369
"son-in-law,",2,5370
bride.,2,5371
"powerful,",2,5372
guard.,2,5373
explanations,2,5374
me.--,2,5375
finger,2,5376
use;,2,5377
him?--,2,5378
airs,2,5379
allusion,2,5380
"damp,",2,5381
"meadows,",2,5382
"comes,",2,5383
somebody.,2,5384
"happened.""",2,5385
"""very.""",2,5386
plain.,2,5387
drop,2,5388
alternative,2,5389
"happily,",2,5390
impatience,2,5391
"loss.""",2,5392
"alarmed,",2,5393
imply,2,5394
admiration.,2,5395
"entrance,",2,5396
chuses,2,5397
bears,2,5398
"complexion,",2,5399
dispersed,2,5400
should.,2,5401
"hedges,",2,5402
"disappointment,",2,5403
interests,2,5404
"drive,",2,5405
"moment,""",2,5406
strictly,2,5407
crowd,2,5408
"misconduct,",2,5409
"hoping,",2,5410
natural.,2,5411
stretch,2,5412
game,2,5413
inadequate,2,5414
concession,2,5415
exerting,2,5416
alacrity,2,5417
forbearance.,2,5418
"permitted,",2,5419
creature!,2,5420
"""all",2,5421
"we,",2,5422
of.--,2,5423
riddles,2,5424
you?--i,2,5425
thus--,2,5426
faithful,2,5427
"lawn,",2,5428
unprepared,2,5429
by.,2,5430
here;,2,5431
henry;,2,5432
ensure,2,5433
departure,2,5434
reconcile,2,5435
dignified,2,5436
"tree,",2,5437
cross.,2,5438
dead,2,5439
"think?""",2,5440
"pride,",2,5441
worked,2,5442
him:,2,5443
fairfax?,2,5444
thin,2,5445
"impossible!""",2,5446
object.,2,5447
witty,2,5448
"sudden,",2,5449
"best,",2,5450
"advantages,",2,5451
"madam,'",2,5452
slowly,2,5453
affording,2,5454
cut.,2,5455
women;,2,5456
good-humour,2,5457
heroism,2,5458
visit;,2,5459
life;,2,5460
"convictions,",2,5461
amuses,2,5462
"whims.""",2,5463
maid!,2,5464
"appearances,",2,5465
"silly,",2,5466
"engagement?""",2,5467
like?,2,5468
hill.,2,5469
evident.,2,5470
history.,2,5471
basis,2,5472
honest,2,5473
woodhouse's.,2,5474
".""",2,5475
soul!,2,5476
"""though",2,5477
"mean?""",2,5478
reads,2,5479
commendation,2,5480
left.,2,5481
"displeased,",2,5482
protested,2,5483
proposition,2,5484
"""most",2,5485
experience,2,5486
"pause,",2,5487
"wavering,",2,5488
"coolly,",2,5489
hall,2,5490
useful.,2,5491
taylor!,2,5492
"nearer,",2,5493
"height,",2,5494
united;,2,5495
sang,2,5496
myself.--,2,5497
copied,2,5498
complexion.,2,5499
played.,2,5500
containing,2,5501
distinguish,2,5502
"ill,",2,5503
good-humouredly.,2,5504
"""don't",2,5505
"dinner.""",2,5506
"escape,",2,5507
topic,2,5508
guess.,2,5509
"reserved.""",2,5510
rough,2,5511
"not--""",2,5512
"returning,",2,5513
churchill--,2,5514
opening.,2,5515
escorted,2,5516
mystery,2,5517
effort,2,5518
sleep,2,5519
train,2,5520
monday,2,5521
"myself,""",2,5522
bewitching,2,5523
caprice,2,5524
shamefully.,2,5525
excite,2,5526
educated,2,5527
guessing,2,5528
pattern.,2,5529
anywhere;,2,5530
unable,2,5531
field,2,5532
patient,2,5533
prejudice,2,5534
weston--,2,5535
ballroom,2,5536
"understanding,",2,5537
serve,2,5538
them--,2,5539
"pleasantly,",2,5540
"good-will,",2,5541
dispense,2,5542
"overcome,",2,5543
"unpretending,",2,5544
regularly,2,5545
five-and-twenty,2,5546
(speaking,2,5547
relates,2,5548
knightleys;,2,5549
her.--this,2,5550
"box,",2,5551
begin;,2,5552
devoting,2,5553
prodigy.,2,5554
extraordinary!--and,2,5555
"(who,",2,5556
son.,2,5557
"""certainly,",2,5558
coming;,2,5559
dancing;,2,5560
commit,2,5561
splendour,2,5562
"move,",2,5563
going;,2,5564
unnecessarily,2,5565
"employment,",2,5566
enjoyment;,2,5567
spirited,2,5568
stray,2,5569
comprehension,2,5570
open-hearted,2,5571
flies,2,5572
forbid,2,5573
"delighted,",2,5574
separated,2,5575
brief,2,5576
manners;,2,5577
"right.""",2,5578
eye-lashes,2,5579
"""ah,",2,5580
"step,",2,5581
restrained,2,5582
covered,2,5583
main,2,5584
effect.,2,5585
important;,2,5586
pretending,2,5587
henceforward,2,5588
heaven!,2,5589
"""from",2,5590
complexion,2,5591
"goodness,",2,5592
"year.""",2,5593
dangers,2,5594
close!,2,5595
comparison.,2,5596
deficiency,2,5597
"gardens,",2,5598
interrupted.,2,5599
"looks,",2,5600
"laughed.--""i",2,5601
spring--,2,5602
is--i,2,5603
"lodged,",2,5604
quivering,2,5605
sweetest,2,5606
"explanation,",2,5607
interference,2,5608
coming.--,2,5609
thinking.,2,5610
"understood,",2,5611
card-parties.,2,5612
miserable!,2,5613
"play,",2,5614
approval,2,5615
"hungry,",2,5616
cox,2,5617
"freedom,",2,5618
communicate,2,5619
offend,2,5620
intentions.,2,5621
reluctance,2,5622
generations,2,5623
breathe.,2,5624
situations.,2,5625
richmond.,2,5626
branch,2,5627
"marry.""",2,5628
lightened,2,5629
town.,2,5630
equalled,2,5631
rude;,2,5632
"""always",2,5633
feelings:,2,5634
fortune.,2,5635
justly,2,5636
deal--but,2,5637
bless,2,5638
plans.,2,5639
"sensibility,",2,5640
soon;,2,5641
profit,2,5642
"pray,",2,5643
do?--very,2,5644
indeed.--but,2,5645
swelling,2,5646
disappointments,2,5647
watch;,2,5648
carriage!,2,5649
practice,2,5650
received.,2,5651
recollecting,2,5652
refine,2,5653
"possible?""",2,5654
insincere,2,5655
raising,2,5656
perfectly.,2,5657
bath;,2,5658
repent.,2,5659
"inn,",2,5660
"cottage,",2,5661
activity,2,5662
invitation;,2,5663
lest,2,5664
absent.,2,5665
"certain,",2,5666
"idea?""",2,5667
days',2,5668
sober,2,5669
yes--mr.,2,5670
condescension,2,5671
history;,2,5672
believe.,2,5673
opposition,2,5674
"effects,",2,5675
requiring,2,5676
"doubts,",2,5677
done?,2,5678
"amazement,",2,5679
striving,2,5680
injustice,2,5681
"purpose.""",2,5682
"most,",2,5683
`miss,2,5684
"mill,",2,5685
unknown,2,5686
healthy,2,5687
_first_,2,5688
enable,2,5689
spring.,2,5690
fullest,2,5691
disagreeable;,2,5692
insidious,2,5693
look--and,2,5694
"safe,",2,5695
mean?,2,5696
willingly,2,5697
"player,",2,5698
knowledge.,2,5699
_has_,2,5700
"liberal,",2,5701
carefully,2,5702
is!,2,5703
marrying.,2,5704
claims;,2,5705
summon,2,5706
"difference.""",2,5707
civilly,2,5708
dentist,2,5709
seriousness,2,5710
"spectacles,",2,5711
nurse,2,5712
then;,2,5713
treasure,2,5714
joke.,2,5715
lame,2,5716
purposely,2,5717
"gruel,",2,5718
indeed!--i,2,5719
jealous,2,5720
disinclination,2,5721
song,2,5722
"afraid,""",2,5723
pearls,2,5724
faint,2,5725
"despair,",2,5726
unfavourable,2,5727
help.,2,5728
privileged,2,5729
independent.,2,5730
"good-natured,",2,5731
suspicion.,2,5732
hour;,2,5733
never.,2,5734
hannah,2,5735
"reappeared,",2,5736
smoothed,2,5737
reminding,2,5738
"september,",2,5739
offence,2,5740
_was_,2,5741
engrossed,2,5742
soothing,2,5743
critical,2,5744
"knightleys,",2,5745
"they,",2,5746
"""something",2,5747
motion,2,5748
diffident.,2,5749
"situations,",2,5750
persevering,2,5751
"gives,",2,5752
"affectionate,",2,5753
"assembled,",2,5754
"hall,",2,5755
"december,",2,5756
"minutes.""",2,5757
penetration.,2,5758
mention.,2,5759
permanently,2,5760
"alliance,",2,5761
calmer,2,5762
wished.,2,5763
"nervous,",2,5764
augur,2,5765
enjoyments,2,5766
objected,2,5767
"quickness,",2,5768
"weariness,",2,5769
mill,2,5770
wind,2,5771
intently,2,5772
"""harriet",2,5773
"future,",2,5774
concerns.,2,5775
lessened,2,5776
"bring,",2,5777
"correspondent,",2,5778
"wealth,",2,5779
"quarter,",2,5780
"england.""",2,5781
exercise;,2,5782
vacant,2,5783
"plain.""",2,5784
"fireside,",2,5785
one;,2,5786
"him,""",2,5787
other--,2,5788
illiterate,2,5789
"surry,",2,5790
"later,",2,5791
la,2,5792
gaining,2,5793
planning,2,5794
three-and-twenty,2,5795
discovery.,2,5796
liked.,2,5797
gracious,2,5798
"saturday,",2,5799
everyday,2,5800
"then,""",2,5801
"jealousy,",2,5802
disgrace,2,5803
aware.,2,5804
"hints,",2,5805
"richmond,",2,5806
"""may",2,5807
sound.,2,5808
"august,",2,5809
"gentle,",2,5810
scruples.,2,5811
guilt,2,5812
it;--but,2,5813
"to.""",2,5814
contradiction.,2,5815
forth,2,5816
"spruce-beer,",2,5817
hue,2,5818
touches,2,5819
learned,2,5820
ready.,2,5821
bank,2,5822
hodges,2,5823
lords,2,5824
attendance,2,5825
overcome.,2,5826
stupidest,2,5827
impute,2,5828
incredible,2,5829
long-standing,2,5830
partially,2,5831
abilities,2,5832
parlour-boarder,2,5833
romance,2,5834
"wish.""",2,5835
"on.""",2,5836
surprizes,2,5837
"regular,",2,5838
pages,2,5839
overheard,2,5840
twelvemonth,2,5841
creatures,2,5842
undertakes,2,5843
lost;,2,5844
project,2,5845
leads,2,5846
"basket,",2,5847
subduing,2,5848
uncomfortable.,2,5849
lover.,2,5850
situations,2,5851
arrival.,2,5852
differently;,2,5853
"ridiculous,",2,5854
violent,2,5855
"help,",2,5856
favourite.,2,5857
replete,2,5858
"embarrassment,",2,5859
humble.,2,5860
april,2,5861
scanty,2,5862
apprehended,2,5863
"occupied,",2,5864
simpleton,2,5865
"amiable.""",2,5866
belongs,2,5867
imagined.,2,5868
meeting;,2,5869
"indifferent,",2,5870
"guest,",2,5871
"miserable,",2,5872
ear,2,5873
feelings--,2,5874
reasonable.,2,5875
ending,2,5876
"smith.""",2,5877
true;,2,5878
humiliation,2,5879
inclinations,2,5880
defence,2,5881
"perhaps.""",2,5882
dixons,2,5883
heard.,2,5884
"welcomed,",2,5885
"yourself.""",2,5886
belief,2,5887
"cole.""",2,5888
"naivete,",2,5889
"recollected,",2,5890
"bickerton,",2,5891
"sir.""",2,5892
counsel,2,5893
"writer,",2,5894
"suppose,""",2,5895
respecting,2,5896
"anticipated,",2,5897
chusing,2,5898
appealed,2,5899
well-known,2,5900
brighter,2,5901
contriving,2,5902
exploring.,2,5903
trifle,2,5904
"overlook,",2,5905
banished,2,5906
whispering,2,5907
individual,2,5908
character;,2,5909
causes,2,5910
profession,2,5911
"england,",2,5912
you?,2,5913
advantage.,2,5914
delay.,2,5915
"considered,",2,5916
prettily,2,5917
delights,2,5918
advising,2,5919
"talker,",2,5920
"court-plaister,",2,5921
recommend;,2,5922
accent,2,5923
yes;,2,5924
"removal,",2,5925
_well_,2,5926
mental,2,5927
"already.""",2,5928
"exclaiming,",2,5929
numerous,2,5930
pitiful,2,5931
example,2,5932
could--,2,5933
sweetbread,2,5934
"it,)",2,5935
tall,2,5936
deserving,2,5937
stoop,2,5938
each.,2,5939
submissive,2,5940
"seek,",2,5941
ingenuity,2,5942
horse.,2,5943
"seventeen,",2,5944
"""well!",2,5945
come?,2,5946
lawyer,2,5947
wilful,2,5948
"intelligible,",2,5949
deaf.,2,5950
habits;,2,5951
ungracious,2,5952
hoarse,2,5953
for;,2,5954
act.,2,5955
darker,2,5956
distinguished,2,5957
"decidedly,",2,5958
wedding-day,2,5959
excessive,2,5960
invent,2,5961
portion,2,5962
"steps,",2,5963
"horses.""",2,5964
simply,2,5965
"pointed,",2,5966
"described,",2,5967
bare,2,5968
sharp,2,5969
prosperous,2,5970
gather,2,5971
fresh.,2,5972
glory,2,5973
"offices,",2,5974
february.,2,5975
"moving,",2,5976
governed,2,5977
terms.,2,5978
"yours,",2,5979
drive.,2,5980
cole's;,2,5981
"slighted,",2,5982
river,2,5983
(blushing,2,5984
acquaintance!,2,5985
exclamation.,2,5986
"made,",2,5987
"saturday.""",2,5988
invalid,2,5989
clouds,2,5990
"knew,",2,5991
salary,2,5992
sneering,2,5993
"bloom,",2,5994
town;,2,5995
motives,2,5996
"entertainment,",2,5997
comfort!--,2,5998
supposed--and,2,5999
"doubted,",2,6000
"kings,",2,6001
him?,2,6002
"""never",2,6003
vouchsafe,2,6004
surprized;,2,6005
"disparity,",2,6006
"prevailed,",2,6007
eyes;,2,6008
bonnet,2,6009
"air.""",2,6010
satisfaction--her,2,6011
sufficed,2,6012
me--and,2,6013
chatty,2,6014
secret.,2,6015
"artless,",2,6016
"man!""",2,6017
virtue,2,6018
hot.,2,6019
humanity,2,6020
younger,2,6021
fashion.,2,6022
difference;,2,6023
"surmise,",2,6024
valuable.,2,6025
denied,2,6026
vain;,2,6027
"emma,)",2,6028
hesitate,2,6029
match-making.,2,6030
"after,",2,6031
"containing,",2,6032
hawkins.,2,6033
girl!,2,6034
slightly,2,6035
"""till",2,6036
sense.,2,6037
"pondered,",2,6038
seen.,2,6039
adoration,2,6040
unsteadiness,2,6041
permitted,2,6042
marry;,2,6043
accidentally,2,6044
gentleman;,2,6045
artless,2,6046
"""any",2,6047
punishment,2,6048
"trifling,",2,6049
"requisite,",2,6050
journey;,2,6051
"sight.""",2,6052
"known,",2,6053
me?,2,6054
describe.,2,6055
eligible,2,6056
"grandeur,",2,6057
ought;,2,6058
pleasant.,2,6059
`if,2,6060
"for,""",2,6061
yes--but,2,6062
emma--but,2,6063
needed,2,6064
nephew's,2,6065
"dream,",2,6066
"excuses,",2,6067
kingston,2,6068
excessively.,2,6069
store,2,6070
"crisis,",2,6071
_say_,2,6072
_them_,2,6073
ribbon.,2,6074
fair.,2,6075
advanced,2,6076
"forgotten,",2,6077
"concealment.""",2,6078
deepest,2,6079
"indifference.""",2,6080
"line,",2,6081
"delusion,",2,6082
"often.""",2,6083
"complying,",2,6084
do?--,2,6085
expediency.,2,6086
stooping,2,6087
eyes.,2,6088
"well-meaning,",2,6089
"astonishment,",2,6090
secondary,2,6091
air;,2,6092
justice.,2,6093
stout,2,6094
first?,2,6095
partiality,2,6096
scale,2,6097
horseback.,2,6098
overcharged,2,6099
purpose;,2,6100
off!--,2,6101
"died,",2,6102
addition.,2,6103
came.,2,6104
"mistaken,",2,6105
awake,2,6106
hesitated,2,6107
swept,2,6108
daughter;,2,6109
anger.,2,6110
counsellor,2,6111
proper;,2,6112
novelty,2,6113
lives;,2,6114
governess,2,6115
"picture,",2,6116
"attentively,",2,6117
cried.,2,6118
"comes.""",2,6119
"at,",2,6120
"mind.""",2,6121
restlessness,2,6122
scolded,2,6123
"together,""",2,6124
"perplexities,",2,6125
excusable,2,6126
realised,2,6127
commanded,2,6128
discourse,2,6129
"lip,",2,6130
laugh.,2,6131
stokes,2,6132
enrich,2,6133
henry's,2,6134
self-command.,2,6135
failing,2,6136
collection.,2,6137
_of_,2,6138
overtaken,2,6139
alluding,2,6140
"receiving,",2,6141
amazed,2,6142
offence.,2,6143
"flattered,",2,6144
merits,2,6145
directions,2,6146
fast.,2,6147
"forbearance,",2,6148
ready;,2,6149
"wish,",2,6150
evening-parties,2,6151
angel,2,6152
blow,2,6153
meals,2,6154
associate,2,6155
"missed,",2,6156
objection.,2,6157
silence;,2,6158
despatch,2,6159
back;,2,6160
rapidity,2,6161
urgent,2,6162
"hard,",2,6163
earth,2,6164
"knowledge,",2,6165
"`well,",2,6166
"charge,",2,6167
mind!,2,6168
slight.,2,6169
(returning,2,6170
"warmth,",2,6171
thankfully,2,6172
knowledge;,2,6173
tranquillity.,2,6174
representation,2,6175
girl;,2,6176
stupid,2,6177
barouche-landau;,2,6178
"""another",2,6179
"man?""",2,6180
retreated,2,6181
deeper,2,6182
muttering,2,6183
tenderest,2,6184
"wife.""",2,6185
"assent,",2,6186
maintain,2,6187
confesses,2,6188
"dear.""",2,6189
minutes:,2,6190
favourite;,2,6191
fill,2,6192
flattery.,2,6193
"received,",2,6194
breakfast.,2,6195
closest,2,6196
`no;',2,6197
demands,2,6198
premature.,2,6199
hospitality,2,6200
ingenious,2,6201
coolly.,2,6202
"hopes,",2,6203
weather.,2,6204
gravel,2,6205
"madam,""",2,6206
behave,2,6207
sincerity,2,6208
"vigorously,",2,6209
bitterly,2,6210
alleviations,2,6211
word;,2,6212
denote,2,6213
downstairs,2,6214
trial.,2,6215
rude,2,6216
respectful,2,6217
time--,2,6218
bent,2,6219
restless,2,6220
"cox,",2,6221
"discovery,",2,6222
drank,2,6223
attacked,2,6224
strike,2,6225
countenance.,2,6226
"softened,",2,6227
cause;,2,6228
marked,2,6229
"churchill,""",2,6230
comparative,2,6231
"left,",2,6232
turn;,2,6233
resist.,2,6234
"over,""",2,6235
"shame,",2,6236
walk;,2,6237
"weymouth.""",2,6238
"others.""",2,6239
remind,2,6240
sofa,2,6241
indubitable,2,6242
gratified;,2,6243
"lively,",2,6244
"attached,",2,6245
spectacles.,2,6246
"good-nature,",2,6247
while.,2,6248
disposition.,2,6249
bestowed,2,6250
"elton's,",2,6251
expressive,2,6252
"device,",2,6253
"expected.""",2,6254
declining.,2,6255
commonplace,2,6256
"been!""",2,6257
collected.,2,6258
_my_,2,6259
pomp,2,6260
interest--,2,6261
"knightley's,",2,6262
performance,2,6263
cousin,2,6264
"james,",2,6265
"expressions,",2,6266
"churchill.""",2,6267
errand,2,6268
calculated,2,6269
firmly,2,6270
tour,2,6271
balls,2,6272
instance.,2,6273
surmised,2,6274
tongue,2,6275
"fortunately,",2,6276
"stop,",2,6277
"smallridge,",2,6278
"""me!",2,6279
beings,2,6280
"will.""",2,6281
"staid,",2,6282
disgusted,2,6283
"politeness,",2,6284
him--and,2,6285
desiring,2,6286
be:,2,6287
stone,2,6288
bottom,2,6289
sport,2,6290
"resources,",2,6291
gentleman!,2,6292
cases,2,6293
ages,2,6294
"""leave",2,6295
affliction,2,6296
"is,""",2,6297
cordially,2,6298
cleverer,2,6299
"conversable,",2,6300
pitch,2,6301
existence;,2,6302
adapt,2,6303
sentiment.,2,6304
sweep-gate,2,6305
earth!,2,6306
earnestness,2,6307
"evils,",2,6308
"day.""",2,6309
cromer,2,6310
contrary,2,6311
spoke;,2,6312
"foolish,",2,6313
"recommendation,",2,6314
begins,2,6315
"ourselves.""",2,6316
insisted,2,6317
tidings,2,6318
"now,""",2,6319
glowing,2,6320
"attendance,",2,6321
"parcel,",2,6322
moderation,2,6323
parley,2,6324
"domestic,",2,6325
"""shall",2,6326
foretell,2,6327
desirous,2,6328
"more,)",2,6329
temporary,2,6330
lamented,2,6331
"engagements,",2,6332
"happened,",2,6333
_more_,2,6334
discovered,2,6335
"vexation,",2,6336
"reconciled,",2,6337
clothed,2,6338
partake,2,6339
retract,2,6340
elevate,2,6341
well!,2,6342
reflection;,2,6343
immense,2,6344
"feelings.""",2,6345
capital,2,6346
bread,2,6347
dark.,2,6348
education.,2,6349
companions.,2,6350
"none,",2,6351
morrow,2,6352
doubtful.,2,6353
events,2,6354
companion.,2,6355
lost.,2,6356
dr.,2,6357
flew,2,6358
uncertainty,2,6359
"hurry,",2,6360
stupid.,2,6361
hero,2,6362
