Word,Freq,Rank
possession.,2,4883
hands;,2,4884
woman!,2,4885
come;,2,4886
"girl.""",2,4887
commendation.,2,4888
seldom,2,4889
right.,2,4890
calmer,2,4891
"real,",2,4892
foretold,2,4893
dwelling;,2,4894
discompose,2,4895
"linen,",2,4896
hated,2,4897
"formality,",2,4898
conjectures,2,4899
discernment,2,4900
resolve,2,4901
eyed,2,4902
warmth;,2,4903
strictest,2,4904
board,2,4905
medicines,2,4906
"was!""",2,4907
lessened,2,4908
seating,2,4909
years!,2,4910
are!,2,4911
disgraceful,2,4912
secrets,2,4913
"colonel,""",2,4914
"elegant,",2,4915
sacrificed,2,4916
lines,2,4917
"england.""",2,4918
represented,2,4919
long;,2,4920
raptures.,2,4921
authorised,2,4922
wildly,2,4923
dear;,2,4924
"him,""",2,4925
"invariable,",2,4926
change.,2,4927
exciting,2,4928
strong.,2,4929
"child,""",2,4930
"irreproachable,",2,4931
planning,2,4932
humble,2,4933
"struggle,",2,4934
cottage!,2,4935
"edward!""",2,4936
watchful,2,4937
delaford.,2,4938
"ladyship,",2,4939
"""may",2,4940
purchases,2,4941
fact.,2,4942
finishing,2,4943
sixteen,2,4944
honiton.,2,4945
esteem.,2,4946
projecting,2,4947
hollow,2,4948
spread,2,4949
opportunities,2,4950
depending,2,4951
"distant,",2,4952
"too.""",2,4953
necessary;,2,4954
"better.""",2,4955
irresistible,2,4956
matter;,2,4957
"rest.""",2,4958
"fully,",2,4959
case),2,4960
dried,2,4961
disappointment.,2,4962
enforced,2,4963
"him!""",2,4964
moment;,2,4965
lover;,2,4966
damp,2,4967
troubles,2,4968
plagued,2,4969
lost;,2,4970
"examination,",2,4971
"revealed,",2,4972
horseback,2,4973
deliverance,2,4974
youngest,2,4975
complaisance,2,4976
"offending,",2,4977
three;,2,4978
tenderest,2,4979
fanny.,2,4980
reproached,2,4981
speaks,2,4982
"pitiable,",2,4983
"low,",2,4984
irritable,2,4985
"well-bred,",2,4986
stone,2,4987
discussion.,2,4988
have;,2,4989
impertinently,2,4990
"guest,",2,4991
"""these",2,4992
sensation,2,4993
"correspond,",2,4994
defence,2,4995
me:,2,4996
excused,2,4997
has.,2,4998
"""would",2,4999
"delay,",2,5000
affectation,2,5001
"michaelmas,",2,5002
likes,2,5003
sleepless,2,5004
sole,2,5005
measures,2,5006
prepossession,2,5007
prior,2,5008
opportunity.,2,5009
circle,2,5010
"expression,",2,5011
wet,2,5012
"received,",2,5013
"sir,",2,5014
"separation,",2,5015
contracted,2,5016
falls,2,5017
"husband.""",2,5018
arriving,2,5019
"judge,",2,5020
"considered,",2,5021
prettily,2,5022
courted,2,5023
aching,2,5024
incivility,2,5025
rated,2,5026
"shall,",2,5027
sanguine;,2,5028
"intimate,",2,5029
some.,2,5030
"reasonable,",2,5031
'it,2,5032
deserving,2,5033
"beaux,",2,5034
"deserve,",2,5035
each.,2,5036
barton?,2,5037
yearly,2,5038
linger,2,5039
effusion,2,5040
contentment,2,5041
"seventeen,",2,5042
described.,2,5043
come?,2,5044
"greater,",2,5045
likelihood,2,5046
distinguished,2,5047
torn,2,5048
bold,2,5049
me!--i,2,5050
portion,2,5051
matter.,2,5052
curricle,2,5053
description,2,5054
"conscience,",2,5055
"considerable,",2,5056
engross,2,5057
apprehensive,2,5058
"increased,",2,5059
ear,2,5060
fellow,2,5061
inforced,2,5062
romantic,2,5063
"made,",2,5064
connections,2,5065
render,2,5066
son-in-law,2,5067
"niece,",2,5068
"knew,",2,5069
"marianne!""",2,5070
interposed,2,5071
bide,2,5072
betty,2,5073
grieve,2,5074
urging,2,5075
neighbour,2,5076
beheld,2,5077
kitchen,2,5078
atone,2,5079
"independent,",2,5080
it's,2,5081
zealous,2,5082
children;,2,5083
latter.,2,5084
sisters?,2,5085
tendency,2,5086
enquiring,2,5087
summoned,2,5088
street;,2,5089
interruption,2,5090
fashion.,2,5091
deed,2,5092
newspaper.,2,5093
contraction,2,5094
glimpse,2,5095
business;,2,5096
"note,",2,5097
hastening,2,5098
"assurances,",2,5099
permitted,2,5100
greatness,2,5101
civility;,2,5102
rapidity.,2,5103
punishment,2,5104
at;,2,5105
rider,2,5106
"apology,",2,5107
pin,2,5108
"honourable,",2,5109
elinor?,2,5110
amendment;,2,5111
profess,2,5112
farthest,2,5113
nephew,2,5114
peculiarly,2,5115
blessings,2,5116
tranquillity,2,5117
letter.,2,5118
"well-informed,",2,5119
"like.""",2,5120
folded,2,5121
visit.,2,5122
assented,2,5123
justification,2,5124
usual.,2,5125
confirmation,2,5126
duties,2,5127
england.,2,5128
perhaps--but,2,5129
audible,2,5130
shillings,2,5131
effusions,2,5132
gate,2,5133
side;,2,5134
"hearing,",2,5135
"remains.""",2,5136
teach,2,5137
smooth,2,5138
pratt,2,5139
deceive,2,5140
ascertained,2,5141
foot,2,5142
stout,2,5143
played,2,5144
came.,2,5145
delightful.,2,5146
tears;,2,5147
joint,2,5148
"sake.""",2,5149
awake,2,5150
hesitated,2,5151
move,2,5152
principles.,2,5153
eyeing,2,5154
struggle,2,5155
sporting,2,5156
"faults,",2,5157
sickness,2,5158
sickly,2,5159
"home.""",2,5160
create,2,5161
hindrance,2,5162
laugh.,2,5163
betty's,2,5164
"poverty,",2,5165
coolness,2,5166
"meanness,",2,5167
height.,2,5168
precisely,2,5169
"there.""",2,5170
grounded,2,5171
yew,2,5172
raising,2,5173
trees,2,5174
doctrine,2,5175
unreserve;,2,5176
"head-aches,",2,5177
dance.,2,5178
angel,2,5179
"public,",2,5180
cry,2,5181
"supposed,",2,5182
"maids,",2,5183
"nineteen,",2,5184
entreaties.,2,5185
despatch,2,5186
back;,2,5187
rapidity,2,5188
cards.,2,5189
advancement,2,5190
precaution,2,5191
"""whom",2,5192
"plate,",2,5193
inquiring,2,5194
prompted,2,5195
"call,",2,5196
dear!,2,5197
there's,2,5198
relied,2,5199
complaints,2,5200
"not?""",2,5201
fill,2,5202
john;,2,5203
breakfast.,2,5204
passion,2,5205
"them?""",2,5206
"pratt's,",2,5207
by.,2,5208
befell,2,5209
comparative,2,5210
baby,2,5211
weather.,2,5212
despise,2,5213
dying,2,5214
increased;,2,5215
bespeak,2,5216
sincerity,2,5217
obstacle,2,5218
truest,2,5219
"influenced,",2,5220
respectful,2,5221
williams.,2,5222
game.,2,5223
place;,2,5224
"contempt,",2,5225
dividing,2,5226
attachment.,2,5227
descend,2,5228
"discovery,",2,5229
annihilation,2,5230
space,2,5231
fulfilled.,2,5232
provoking,2,5233
strike,2,5234
assigned,2,5235
departed,2,5236
resided,2,5237
excellence,2,5238
"declare,",2,5239
"others.""",2,5240
restrain,2,5241
comparisons,2,5242
"them,""",2,5243
esteemed,2,5244
wanted.,2,5245
while.,2,5246
gaily,2,5247
distress;,2,5248
"unjust,",2,5249
offspring,2,5250
"sorrows,",2,5251
strangers,2,5252
"commendation,",2,5253
advantages,2,5254
errand,2,5255
"winter.""",2,5256
screamed,2,5257
"imagination,",2,5258
"person.""",2,5259
restore,2,5260
cheerfulness.,2,5261
receipt,2,5262
"justice,",2,5263
settled.,2,5264
answering,2,5265
"proof,",2,5266
woman.,2,5267
"daughter.""",2,5268
sport,2,5269
unthought,2,5270
declaration,2,5271
fastidious,2,5272
"accounts,",2,5273
laughed.,2,5274
jealousies,2,5275
returned;,2,5276
minutes',2,5277
involuntary,2,5278
cordially,2,5279
displayed,2,5280
toothpick-cases,2,5281
world!,2,5282
"fall,",2,5283
desperately,2,5284
indulging,2,5285
exclaimed--,2,5286
innocent,2,5287
worst,2,5288
contrary,2,5289
expensive,2,5290
"resentment,",2,5291
accepted.,2,5292
whispered,2,5293
child;,2,5294
heaven,2,5295
"gravely,",2,5296
infirmity,2,5297
mothers,2,5298
slow,2,5299
glowing,2,5300
weeks',2,5301
anew,2,5302
pounds!,2,5303
barbarous,2,5304
"anybody,",2,5305
"believe,""",2,5306
arisen,2,5307
originated,2,5308
tete-a-tete,2,5309
joy.,2,5310
wife;,2,5311
relation.,2,5312
"house,""",2,5313
"love.""",2,5314
happened;,2,5315
they'd,2,5316
drop,2,5317
syllables,2,5318
ascertain,2,5319
"private,",2,5320
employments,2,5321
thoughtfully,2,5322
event;,2,5323
"""john",2,5324
malice,2,5325
companions.,2,5326
companions;,2,5327
"none,",2,5328
grey's,2,5329
notice.,2,5330
significantly,2,5331
"bye,",2,5332
dr.,2,5333
school.,2,5334
wanton,2,5335
flew,2,5336
unrestrained,2,5337
"objects,",2,5338
"woman.""",2,5339
tranquil,2,5340
larger,2,5341
"interesting,",2,5342
"else.""",2,5343
crime,2,5344
friendliness,2,5345
[at,2,5346
"riches,",2,5347
annuities,2,5348
uniting,2,5349
deviation,2,5350
screens,2,5351
liking,2,5352
showed,2,5353
stopped.,2,5354
importance.,2,5355
self,2,5356
sides.,2,5357
overcoming,2,5358
"fortune?""",2,5359
noticed,2,5360
harris's,2,5361
per,2,5362
posture,2,5363
acted,2,5364
assuring,2,5365
modern,2,5366
mouth,2,5367
doubting,2,5368
"wrote,",2,5369
"evident,",2,5370
youthful,2,5371
hackneyed,2,5372
presence.,2,5373
"acknowledgments,",2,5374
hands.,2,5375
"effectual,",2,5376
unnatural,2,5377
applying,2,5378
"""does",2,5379
"""which",2,5380
merry,2,5381
"land,",2,5382
ardent,2,5383
"probably,",2,5384
"beg,",2,5385
richer,2,5386
narration,2,5387
pall,2,5388
"""remember,",2,5389
liable,2,5390
closed,2,5391
"since,",2,5392
certain;,2,5393
delaford;,2,5394
misfortune,2,5395
"connections,",2,5396
tell.,2,5397
alter,2,5398
imagine.,2,5399
contrived,2,5400
quicker,2,5401
expectations,2,5402
game,2,5403
grounds,2,5404
no.,2,5405
"sincere,",2,5406
roof,2,5407
distinguished;,2,5408
"suffered,",2,5409
survey,2,5410
bottom,2,5411
graciousness,2,5412
disagreeable,2,5413
involuntarily,2,5414
higher,2,5415
moments',2,5416
tend,2,5417
visitor.,2,5418
advantage;,2,5419
exchange,2,5420
"chamber,",2,5421
chance.,2,5422
acuteness,2,5423
go.,2,5424
other's,2,5425
"laughed,",2,5426
"laugh,",2,5427
"shy,",2,5428
legacy,2,5429
discontent.,2,5430
kindest,2,5431
fourth,2,5432
employment.,2,5433
"somersetshire,",2,5434
"he?""",2,5435
avoid.,2,5436
"reproach,",2,5437
"entreaty,",2,5438
"languid,",2,5439
two-penny,2,5440
ridiculous,2,5441
backwardness,2,5442
brings,2,5443
leaf,2,5444
retain,2,5445
reproaching,2,5446
maternal,2,5447
"gardens,",2,5448
candid,2,5449
formal,2,5450
alarmed,2,5451
"concerned,",2,5452
"has,",2,5453
"green-house,",2,5454
"housemaid,",2,5455
"success,",2,5456
palmer;,2,5457
unreasonable,2,5458
relate,2,5459
"begun,",2,5460
lodging,2,5461
moderate,2,5462
"easy.""",2,5463
improvement.,2,5464
quieted,2,5465
eliza.,2,5466
measuring,2,5467
entreated,2,5468
strange.,2,5469
"dorsetshire,",2,5470
"away.""",2,5471
confirmed,2,5472
"counteract,",2,5473
voices,2,5474
noisy.,2,5475
consult,2,5476
quarter.,2,5477
subjection,2,5478
animating,2,5479
"mother,""",2,5480
deference,2,5481
severely,2,5482
"good-natured,",2,5483
diminution,2,5484
cold-hearted,2,5485
intentionally,2,5486
civilities,2,5487
accommodating,2,5488
"determine,",2,5489
privately,2,5490
tediousness,2,5491
increased.,2,5492
her's,2,5493
"remarks,",2,5494
'lord!',2,5495
sussex,2,5496
flower-garden,2,5497
longest,2,5498
"throat,",2,5499
occupied,2,5500
"spiritless,",2,5501
alternately,2,5502
neither.,2,5503
"humility,",2,5504
lives.,2,5505
late.,2,5506
"dawlish.""",2,5507
inquiry.,2,5508
connection.,2,5509
watchfulness,2,5510
"elsewhere.""",2,5511
surpassing,2,5512
"""certainly",2,5513
harshly,2,5514
reciprocal,2,5515
deceiving,2,5516
card.,2,5517
ascended,2,5518
seclude,2,5519
"gown,",2,5520
solicitous,2,5521
curiosity;,2,5522
derived,2,5523
"name.""",2,5524
soften,2,5525
"talking,",2,5526
exterior,2,5527
quick-sighted,2,5528
provoked,2,5529
"regrets,",2,5530
"solemnity,",2,5531
"noon,",2,5532
govern,2,5533
there?,2,5534
person's,2,5535
"friday,",2,5536
"excited,",2,5537
specimen,2,5538
now;--,2,5539
"finished,",2,5540
nerves,2,5541
approached,2,5542
indifferent.,2,5543
"parsonage,",2,5544
behind.,2,5545
"watched,",2,5546
suspicious,2,5547
"neck,",2,5548
twilight,2,5549
well-bred,2,5550
expeditiously,2,5551
"openness,",2,5552
hear.,2,5553
contradict,2,5554
attempts,2,5555
tied,2,5556
willoughbys,2,5557
attributing,2,5558
announced.,2,5559
living.,2,5560
speech.,2,5561
"palmer?""",2,5562
prospects,2,5563
stand.,2,5564
"steep,",2,5565
hopes.,2,5566
"confused,",2,5567
"share,",2,5568
hearted,2,5569
merit.,2,5570
"honest,",2,5571
gentleman's,2,5572
imagination;,2,5573
disinterested,2,5574
species,2,5575
"say?""",2,5576
pitiable,2,5577
arose.,2,5578
unpleasantness,2,5579
lastingly,2,5580
supper,2,5581
"two.""",2,5582
trifled,2,5583
"pianoforte,",2,5584
none.,2,5585
condemned,2,5586
consented,2,5587
handsome;,2,5588
graces,2,5589
"raised,",2,5590
feed,2,5591
"remark,",2,5592
dashing,2,5593
allowing,2,5594
faithfully,2,5595
assembled,2,5596
gratify,2,5597
"less,",2,5598
"application,",2,5599
hints,2,5600
"insult,",2,5601
"angry?""",2,5602
hiding,2,5603
ask.,2,5604
"flattery,",2,5605
expects,2,5606
handsomest,2,5607
yourself.,2,5608
"comparison,",2,5609
"today,",2,5610
uniformly,2,5611
differently,2,5612
senses,2,5613
brandon;,2,5614
"reconciliation,",2,5615
deliberating,2,5616
"mystery,",1,5617
"scenes,",1,5618
closing,1,5619
all;--for,1,5620
"emergency,",1,5621
"""thirty-five",1,5622
souls!,1,5623
go;,1,5624
"undecided,",1,5625
despised,1,5626
marry;--,1,5627
"medicine,",1,5628
deficient.,1,5629
"despair,",1,5630
"father.""",1,5631
"bishop,",1,5632
braving,1,5633
little--scarcely,1,5634
"triumphantly,",1,5635
conduct.,1,5636
presentation;,1,5637
"""gracious",1,5638
full.,1,5639
"village,--indeed",1,5640
"it?""--but",1,5641
"arbour,",1,5642
"""might",1,5643
"want.""",1,5644
hurt.,1,5645
"in.""",1,5646
answerable,1,5647
congratulated,1,5648
humouring,1,5649
inch,1,5650
gun,1,5651
little--and,1,5652
"cramps,",1,5653
reasoning,1,5654
imagined),1,5655
lucy!--she,1,5656
inducement?,1,5657
morning--,1,5658
"measure,",1,5659
do!--we,1,5660
"both,""",1,5661
dejected,1,5662
"task,",1,5663
"window--""he",1,5664
indulge,1,5665
explanations.,1,5666
"thing,""",1,5667
fall?,1,5668
accent,1,5669
believes,1,5670
london!--and,1,5671
"delightful,",1,5672
"nicety,",1,5673
reprobate,1,5674
allowable;,1,5675
unpremeditated,1,5676
(seeing,1,5677
undeserving,1,5678
diminished,1,5679
mean.--my,1,5680
puppy.,1,5681
"regulated,",1,5682
watch--she,1,5683
"enjoy,",1,5684
tenderly.,1,5685
"idleness,",1,5686
"mass,""",1,5687
annexed,1,5688
funeral,1,5689
"rectory,",1,5690
you.--you,1,5691
"horses,""",1,5692
"guardians,",1,5693
salts;,1,5694
oneself,1,5695
"reluctance,",1,5696
this--untouched,1,5697
confess;,1,5698
"sang-froid,",1,5699
"ungrateful,",1,5700
"questions,",1,5701
pain.,1,5702
justifying,1,5703
splendidly,1,5704
"advisable.""",1,5705
discrimination,1,5706
unwounded.,1,5707
health;--,1,5708
"prescribed,",1,5709
"spontaneous,",1,5710
amidst,1,5711
meditated,1,5712
"secret.""",1,5713
"perplexed,",1,5714
"parliament,",1,5715
"abridgement,",1,5716
miserable--and,1,5717
stating,1,5718
supplying,1,5719
walking.,1,5720
"genius?""",1,5721
paper;,1,5722
shutters,1,5723
"going...no,",1,5724
implied.,1,5725
string,1,5726
"spirits,""",1,5727
obliged.,1,5728
us.--poor,1,5729
"established.""",1,5730
companionableness,1,5731
exigence,1,5732
"terrible,",1,5733
"""opportunity!""",1,5734
prescribed,1,5735
long-expected,1,5736
gratification,1,5737
"opportunity,",1,5738
dependence;,1,5739
acknowledgments.,1,5740
alarming;,1,5741
"express,",1,5742
"marlborough!""--cried",1,5743
rapacious,1,5744
ii,1,5745
"obviated,",1,5746
"situated.""",1,5747
seizure,1,5748
cherries,1,5749
merriment.,1,5750
"aches,",1,5751
fit.,1,5752
stupified,1,5753
"ten,",1,5754
conjecturing,1,5755
mean--my,1,5756
ever--i,1,5757
read.,1,5758
terminated,1,5759
"compliment,",1,5760
required:,1,5761
despising,1,5762
"correct,",1,5763
"rival's,",1,5764
merrier,1,5765
entitled,1,5766
1811],1,5767
breeding,1,5768
your's.,1,5769
unreasonably,1,5770
foreseeing,1,5771
"amendment,",1,5772
"duty,""",1,5773
"a-piece,",1,5774
"amiable?""",1,5775
hills.,1,5776
"explanation.""",1,5777
"plants,",1,5778
"lodgings,",1,5779
secrecy;,1,5780
ornament,1,5781
consequences,1,5782
edward--she,1,5783
lament,1,5784
warranted,1,5785
into;,1,5786
administer,1,5787
"horseback,",1,5788
considerate;,1,5789
"consolation,--to",1,5790
"which,""",1,5791
not:,1,5792
evening's,1,5793
last-arrived,1,5794
cheap!,1,5795
feeling?,1,5796
understanding--i,1,5797
living!--can,1,5798
removal;,1,5799
poor.,1,5800
"gift,",1,5801
tone.--,1,5802
"soon.--""",1,5803
"frugality,",1,5804
"how,""",1,5805
mean-spirited,1,5806
accomplished,1,5807
discern,1,5808
write!,1,5809
required.,1,5810
disrespectfully,1,5811
"eloquence.""",1,5812
affixed,1,5813
"felt.""",1,5814
nature.--but,1,5815
"recurred,",1,5816
small.,1,5817
past.,1,5818
extremity?--is,1,5819
"differed,",1,5820
nineteen.,1,5821
practised,1,5822
herself--or,1,5823
tribute,1,5824
wonder!,1,5825
urge--that,1,5826
"spoke,--",1,5827
returned.,1,5828
fatiguing,1,5829
"lanes,",1,5830
annamaria's,1,5831
me--(may,1,5832
swallowed,1,5833
"spirits?""",1,5834
"consciousness,",1,5835
shamefully,1,5836
cows.,1,5837
sackville,1,5838
"clever,",1,5839
"""oh--he",1,5840
seclusion.,1,5841
"amazement--""well,",1,5842
mortification--but,1,5843
"body.""",1,5844
life?,1,5845
"but""",1,5846
"""yes--no--never",1,5847
"passion,",1,5848
colour.,1,5849
matters;,1,5850
print-shops!,1,5851
opinion;,1,5852
"parties.""",1,5853
retailed,1,5854
"always,",1,5855
hesitation.,1,5856
"money.""",1,5857
"ground-floor,",1,5858
"attaching,",1,5859
"""this,""",1,5860
pencil,1,5861
"bristol,",1,5862
"meantime,",1,5863
"concluded,",1,5864
"principle,",1,5865
little--not,1,5866
"tablecloth,",1,5867
satisfied;,1,5868
included;,1,5869
cleveland.--i,1,5870
implies,1,5871
deserted,1,5872
him;--she,1,5873
occurred;,1,5874
compunction,1,5875
"own.""",1,5876
days.,1,5877
supposed.,1,5878
"anne?""",1,5879
used;,1,5880
"perceiving,",1,5881
smith's,1,5882
"unavoidable,",1,5883
independently,1,5884
"end.""",1,5885
be--your,1,5886
demure,1,5887
"evil,",1,5888
"indignant,",1,5889
servilely,1,5890
sleep.,1,5891
"indeed?""",1,5892
exertion;,1,5893
"misinformed,",1,5894
you;--but,1,5895
friend;--,1,5896
"granted,",1,5897
sources,1,5898
wretchedness.,1,5899
discourse;,1,5900
"""what!""",1,5901
candlelight.,1,5902
"reverse!""",1,5903
bred,1,5904
window-seats,1,5905
missed;,1,5906
cut!--what,1,5907
justification.,1,5908
deserts;--,1,5909
"here?""--",1,5910
breach.,1,5911
blown,1,5912
means?,1,5913
"great,""",1,5914
like;,1,5915
uninteresting,1,5916
"that--oh,",1,5917
pre-arranged,1,5918
"inclination.""",1,5919
provide,1,5920
won't.,1,5921
myself--'i,1,5922
"it?--yes,",1,5923
expatiate,1,5924
extending,1,5925
"afford.""",1,5926
"lived,""",1,5927
marianne's;,1,5928
matrimony,1,5929
ill-bred,1,5930
you--sorry,1,5931
"room--""you",1,5932
meadows,1,5933
"occupations,",1,5934
talking--but,1,5935
deplorable.,1,5936
18,1,5937
encouragements,1,5938
inspiring;,1,5939
"man.""",1,5940
encumbered.,1,5941
"inconvenience,",1,5942
"mortified,",1,5943
"""rather",1,5944
prevailed.,1,5945
comfortable.,1,5946
inspired!,1,5947
longer.--,1,5948
embitter,1,5949
rage,1,5950
old-fashioned,1,5951
risking,1,5952
laughing;,1,5953
moment!,1,5954
trades,1,5955
affability,1,5956
hazarding,1,5957
"notions,",1,5958
night?,1,5959
"offering.""",1,5960
answers,1,5961
"formed.""",1,5962
"""margaret,""",1,5963
execution.,1,5964
lasted.,1,5965
"invitations,",1,5966
"maxim,",1,5967
"ceremony.""",1,5968
brilliant,1,5969
despair.,1,5970
feeding,1,5971
"hold,",1,5972
"pointer,",1,5973
embarrassed.,1,5974
sterling,1,5975
tries,1,5976
"coming?""",1,5977
another--such,1,5978
"could.""",1,5979
7000l,1,5980
rest--i,1,5981
"parent!""",1,5982
ill-humour,1,5983
profession.,1,5984
"avignon,",1,5985
began.--,1,5986
blackest,1,5987
consultation,1,5988
"is?""",1,5989
to.--,1,5990
libertine,1,5991
"economically,",1,5992
nine,1,5993
"lying-in,",1,5994
daughter),1,5995
sincerity;,1,5996
24,1,5997
that--,1,5998
theft,1,5999
middletons.,1,6000
exuberance,1,6001
repair.,1,6002
"door.""",1,6003
parish,1,6004
"fickle,",1,6005
betrayed;,1,6006
impatiently;--,1,6007
fatigue,1,6008
"repining,",1,6009
seated.,1,6010
distinguished--whom,1,6011
lighter,1,6012
metaphor,1,6013
sent.,1,6014
lately;,1,6015
"intention,",1,6016
considerations,1,6017
cultivated,1,6018
"case""--",1,6019
"raises.""",1,6020
cruel:,1,6021
admiration.--she,1,6022
felicitations,1,6023
excursive,1,6024
weakness,1,6025
future;,1,6026
"journey!""",1,6027
whatever.,1,6028
inn,1,6029
salmon,1,6030
thursday,1,6031
army.,1,6032
seduction,1,6033
pitch,1,6034
palmers;--and,1,6035
invaluable,1,6036
"do.""--",1,6037
"impertinent.""",1,6038
kinder,1,6039
settled?,1,6040
accomplishment.,1,6041
piano-forte;,1,6042
mother-in-law.,1,6043
"depends.""",1,6044
"edward.--""for",1,6045
wildness,1,6046
sigh:,1,6047
done?',1,6048
unfolded,1,6049
confusion;,1,6050
"misunderstood,",1,6051
forth;--,1,6052
eternal.,1,6053
learned;,1,6054
let's,1,6055
he?,1,6056
plague,1,6057
"exceedingly,",1,6058
sure!,1,6059
dreadful;,1,6060
supplication.,1,6061
unknowingly,1,6062
"duration,",1,6063
covenant,1,6064
2,1,6065
easter,1,6066
patient;,1,6067
"supper,",1,6068
attractions.--,1,6069
referring,1,6070
prosperously,1,6071
"curacy,",1,6072
"gaiety,",1,6073
persisting,1,6074
she?,1,6075
"crowd,",1,6076
"hussy,",1,6077
conquest,1,6078
importunity,1,6079
behaviour;,1,6080
on.--,1,6081
amusement.,1,6082
again;--yet,1,6083
"(imprudently,",1,6084
at.,1,6085
"quick,",1,6086
"qualifications,",1,6087
eliza;,1,6088
unhappy.,1,6089
"&c.""",1,6090
"alike,",1,6091
praised,1,6092
comforter,1,6093
neighbourhood.,1,6094
watch-tower--and,1,6095
"competence?""",1,6096
doted,1,6097
are--you,1,6098
"manager,",1,6099
"proprietor,",1,6100
"acacia,",1,6101
"convenience,",1,6102
prejudices,1,6103
"relinquished,",1,6104
silly,1,6105
"principle.""",1,6106
